Timestamp,Force (g),Position (mm),Stimulus
4.624100,1.313403,-0.001824,-0.004620
4.624200,1.301658,-0.001500,0.000566
4.624300,1.305013,-0.000851,0.000890
4.624400,1.308369,-0.000527,-0.000730
4.624500,1.315081,-0.001013,0.004780
4.624600,1.311725,-0.000851,-0.002999
4.624700,1.294946,-0.000527,0.002511
4.624800,1.286556,0.000445,0.004455
4.624900,1.288234,0.000769,0.002187
4.625000,1.303335,-0.000365,0.003159
4.625100,1.313403,-0.001824,0.002187
4.625200,1.323471,-0.001986,-0.002999
4.625300,1.305013,-0.001824,0.002187
4.625400,1.303335,-0.001176,0.002187
4.625500,1.308369,-0.000527,-0.003972
4.625600,1.311725,-0.000527,0.003483
4.625700,1.310047,-0.001176,-0.003972
4.625800,1.296624,-0.000527,0.002511
4.625900,1.284878,0.000283,0.005752
4.626000,1.296624,0.000283,0.001214
4.626100,1.303335,-0.000527,-0.000406
4.626200,1.316759,-0.001986,0.002187
4.626300,1.321793,-0.001986,0.000566
4.626400,1.306691,-0.001824,0.001538
4.626500,1.301658,-0.001013,0.002187
4.626600,1.306691,-0.000203,-0.006565
4.626700,1.306691,-0.000041,0.000890
4.626800,1.308369,-0.001176,-0.000730
4.626900,1.298302,-0.000689,-0.000406
4.627000,1.286556,-0.000203,0.006400
4.627100,1.288234,0.000121,0.000566
4.627200,1.303335,-0.000527,0.002187
4.627300,1.316759,-0.002148,0.002511
4.627400,1.323471,-0.002148,0.002511
4.627500,1.306691,-0.001824,0.003807
4.627600,1.303335,-0.000203,0.000566
4.627700,1.301658,-0.000041,-0.006889
4.627800,1.303335,0.000283,-0.001055
4.627900,1.305013,-0.000851,0.001214
4.628000,1.299980,-0.000851,-0.000730
4.628100,1.288234,-0.000527,0.005752
4.628200,1.293268,-0.000041,0.000242
4.628300,1.301658,-0.000851,0.000566
4.628400,1.316759,-0.002310,0.005428
4.628500,1.321793,-0.002148,0.002835
4.628600,1.308369,-0.001500,0.003483
4.628700,1.293268,0.000445,-0.001379
4.628800,1.299980,0.000445,-0.004296
4.628900,1.299980,-0.000041,-0.001055
4.629000,1.301658,-0.001013,0.003159
4.629100,1.299980,-0.001338,0.000242
4.629200,1.291590,-0.000689,0.004131
4.629300,1.303335,-0.000365,0.001214
4.629400,1.310047,-0.000851,0.000890
4.629500,1.325149,-0.002472,0.006724
4.629600,1.318437,-0.001824,0.000242
4.629700,1.301658,-0.001176,0.002511
4.629800,1.294946,0.000121,-0.002675
4.629900,1.299980,0.000445,-0.003323
4.630000,1.301658,-0.000041,0.000890
4.630100,1.303335,-0.001013,0.002835
4.630200,1.303335,-0.001824,0.000242
4.630300,1.294946,-0.001013,0.002511
4.630400,1.306691,-0.000527,0.003483
4.630500,1.313403,-0.000527,-0.000082
4.630600,1.323471,-0.002310,0.007697
4.630700,1.315081,-0.001500,-0.000082
4.630800,1.303335,-0.001013,0.000890
4.630900,1.301658,-0.000365,-0.000730
4.631000,1.294946,0.000445,-0.003323
4.631100,1.301658,-0.000041,-0.000406
4.631200,1.310047,-0.001176,0.001538
4.631300,1.310047,-0.002148,-0.000406
4.631400,1.303335,-0.001500,-0.000082
4.631500,1.303335,-0.000527,0.004455
4.631600,1.311725,-0.000041,-0.000082
4.631700,1.316759,-0.001500,0.005428
4.631800,1.315081,-0.001176,-0.000406
4.631900,1.299980,-0.000689,-0.000082
4.632000,1.288234,-0.000365,0.002511
4.632100,1.289912,0.000607,-0.002351
4.632200,1.301658,-0.000203,-0.000082
4.632300,1.306691,-0.001338,-0.000730
4.632400,1.311725,-0.002310,-0.001703
4.632500,1.299980,-0.001824,0.000242
4.632600,1.303335,-0.000689,0.004131
4.632700,1.311725,0.000283,0.000242
4.632800,1.308369,0.000121,0.002187
4.632900,1.310047,-0.001013,0.001863
4.633000,1.293268,-0.000689,-0.001379
4.633100,1.288234,-0.000203,0.006076
4.633200,1.293268,0.000121,-0.000730
4.633300,1.298302,-0.000365,-0.002351
4.633400,1.311725,-0.001338,-0.000082
4.633500,1.315081,-0.002472,-0.000406
4.633600,1.305013,-0.001986,0.000242
4.633700,1.305013,-0.000851,0.001863
4.633800,1.303335,0.000283,-0.000406
4.633900,1.305013,0.000769,-0.001379
4.634000,1.303335,-0.000527,0.004131
4.634100,1.293268,-0.001013,-0.000082
4.634200,1.289912,-0.000365,0.006076
4.634300,1.289912,-0.000041,0.002187
4.634400,1.299980,-0.000041,-0.002999
4.634500,1.316759,-0.001338,0.001538
4.634600,1.316759,-0.002472,-0.000082
4.634700,1.306691,-0.001986,0.001214
4.634800,1.303335,-0.000851,0.000242
4.634900,1.296624,0.000769,-0.001703
4.635000,1.298302,0.000931,-0.004296
4.635100,1.301658,-0.000365,0.005752
4.635200,1.299980,-0.001013,0.000566
4.635300,1.286556,-0.000851,0.004131
4.635400,1.291590,-0.000365,0.005104
4.635500,1.296624,-0.000203,-0.002351
4.635600,1.310047,-0.000851,0.003807
4.635700,1.323471,-0.002634,0.002511
4.635800,1.308369,-0.002148,-0.000730
4.635900,1.299980,-0.000689,-0.001703
4.636000,1.293268,0.000769,-0.002675
4.636100,1.303335,0.000769,-0.002351
4.636200,1.299980,-0.000365,0.003483
4.636300,1.299980,-0.001338,0.001863
4.636400,1.289912,-0.001013,0.000566
4.636500,1.291590,-0.000851,0.004131
4.636600,1.310047,-0.000689,-0.002351
4.636700,1.311725,-0.001176,0.006076
4.636800,1.321793,-0.001986,0.003483
4.636900,1.310047,-0.000851,-0.003323
4.637000,1.301658,-0.000527,-0.001055
4.637100,1.284878,0.000769,-0.002999
4.637200,1.294946,0.000445,-0.000406
4.637300,1.303335,-0.000527,0.003807
4.637400,1.305013,-0.001662,0.001214
4.637500,1.301658,-0.001338,-0.001055
4.637600,1.293268,-0.001013,0.005104
4.637700,1.310047,-0.000851,0.000242
4.637800,1.311725,-0.000851,0.004131
4.637900,1.320115,-0.001500,0.004131
4.638000,1.316759,-0.000851,-0.004620
4.638100,1.291590,-0.000365,0.001863
4.638200,1.286556,0.000607,-0.001703
4.638300,1.294946,0.000283,0.000242
4.638400,1.301658,-0.000851,0.003159
4.638500,1.303335,-0.001662,-0.000082
4.638600,1.308369,-0.001662,-0.000082
4.638700,1.298302,-0.001176,0.004131
4.638800,1.306691,-0.000851,0.002511
4.638900,1.308369,-0.000527,0.002511
4.639000,1.315081,-0.001338,0.003483
4.639100,1.311725,-0.001013,-0.005268
4.639200,1.298302,-0.000365,0.003483
4.639300,1.281522,0.000769,-0.001055
4.639400,1.291590,0.000283,-0.000730
4.639500,1.301658,-0.000851,0.004131
4.639600,1.310047,-0.001824,-0.001055
4.639700,1.306691,-0.001824,0.000890
4.639800,1.299980,-0.001338,0.005428
4.639900,1.301658,-0.000689,0.003159
4.640000,1.310047,-0.000203,-0.000406
4.640100,1.316759,-0.001013,0.002835
4.640200,1.315081,-0.001013,-0.003648
4.640300,1.291590,-0.000203,0.001863
4.640400,1.284878,0.000283,0.000566
4.640500,1.294946,-0.000203,-0.002999
4.640600,1.301658,-0.001338,0.003159
4.640700,1.313403,-0.002148,-0.001055
4.640800,1.306691,-0.001986,0.003483
4.640900,1.301658,-0.001176,0.005428
4.641000,1.305013,-0.000365,0.004455
4.641100,1.310047,-0.000203,-0.000730
4.641200,1.313403,-0.000689,0.001214
4.641300,1.308369,-0.001013,-0.001379
4.641400,1.288234,-0.000527,0.001538
4.641500,1.289912,-0.000041,0.000890
4.641600,1.291590,-0.000365,-0.005592
4.641700,1.308369,-0.001500,0.002511
4.641800,1.315081,-0.002148,-0.000082
4.641900,1.308369,-0.001824,0.003807
4.642000,1.296624,-0.000851,0.006724
4.642100,1.301658,0.000931,-0.001055
4.642200,1.303335,0.000283,-0.000082
4.642300,1.308369,-0.000689,0.001863
4.642400,1.305013,-0.000851,0.001214
4.642500,1.293268,-0.000689,0.002187
4.642600,1.286556,-0.000041,-0.000082
4.642700,1.301658,-0.000689,-0.004944
4.642800,1.315081,-0.001662,0.002835
4.642900,1.316759,-0.002472,0.001863
4.643000,1.301658,-0.001500,0.002511
4.643100,1.294946,-0.000527,0.005428
4.643200,1.298302,0.000445,-0.003323
4.643300,1.299980,0.000445,0.003159
4.643400,1.303335,-0.000851,0.002835
4.643500,1.308369,-0.001013,0.000566
4.643600,1.288234,-0.001176,0.003159
4.643700,1.291590,-0.000203,-0.001703
4.643800,1.303335,-0.000851,-0.002999
4.643900,1.313403,-0.001500,0.003159
4.644000,1.318437,-0.002472,0.002511
4.644100,1.299980,-0.001500,-0.001703
4.644200,1.289912,0.000121,0.004780
4.644300,1.293268,0.000607,-0.001379
4.644400,1.296624,0.000445,0.001538
4.644500,1.305013,-0.001013,0.004780
4.644600,1.303335,-0.001338,-0.002027
4.644700,1.291590,-0.001500,0.002187
4.644800,1.294946,-0.000689,-0.002351
4.644900,1.306691,-0.000851,-0.000730
4.645000,1.313403,-0.001338,0.003807
4.645100,1.308369,-0.001824,0.000890
4.645200,1.299980,-0.001013,-0.002351
4.645300,1.288234,0.000445,0.002511
4.645400,1.288234,0.000769,0.001214
4.645500,1.296624,0.000283,0.001863
4.645600,1.306691,-0.001500,0.005104
4.645700,1.310047,-0.001662,-0.003972
4.645800,1.296624,-0.001986,0.001538
4.645900,1.298302,-0.001013,0.000242
4.646000,1.305013,-0.000689,-0.001055
4.646100,1.316759,-0.001176,0.003159
4.646200,1.310047,-0.000527,-0.002027
4.646300,1.296624,-0.000689,-0.000730
4.646400,1.283200,0.000283,0.003159
4.646500,1.286556,0.000607,0.007697
4.646600,1.296624,0.000445,0.001863
4.646700,1.308369,-0.001500,0.004131
4.646800,1.313403,-0.001986,-0.002027
4.646900,1.299980,-0.001986,0.001214
4.647000,1.296624,-0.001176,0.002835
4.647100,1.303335,-0.000527,-0.003323
4.647200,1.308369,-0.000527,0.002187
4.647300,1.308369,-0.001013,-0.003648
4.647400,1.301658,-0.000851,0.001538
4.647500,1.281522,-0.000041,0.004455
4.647600,1.284878,0.000607,0.004131
4.647700,1.294946,0.000121,0.001863
4.647800,1.306691,-0.001662,0.002511
4.647900,1.318437,-0.001986,-0.000082
4.648000,1.301658,-0.001986,0.001863
4.648100,1.296624,-0.001338,0.004131
4.648200,1.301658,-0.000365,-0.005916
4.648300,1.303335,-0.000041,0.000566
4.648400,1.305013,-0.001176,-0.002351
4.648500,1.293268,-0.000527,-0.001055
4.648600,1.284878,-0.000203,0.005428
4.648700,1.283200,0.000283,0.002835
4.648800,1.303335,-0.000365,0.001863
4.648900,1.310047,-0.002310,0.002835
4.649000,1.311725,-0.002148,0.003483
4.649100,1.305013,-0.001986,0.002835
4.649200,1.293268,-0.001176,0.002835
4.649300,1.298302,-0.000041,-0.006565
4.649400,1.299980,0.000283,-0.002675
4.649500,1.301658,-0.000851,0.000566
4.649600,1.293268,-0.001013,-0.001055
4.649700,1.284878,-0.000689,0.004131
4.649800,1.284878,-0.000203,0.000242
4.649900,1.296624,-0.000365,0.000566
4.650000,1.313403,-0.002310,0.003807
4.650100,1.308369,-0.001824,0.004455
4.650200,1.303335,-0.001824,0.003159
4.650300,1.294946,-0.000041,0.000566
4.650400,1.294946,0.000283,-0.005592
4.650500,1.296624,0.000283,-0.002351
4.650600,1.298302,-0.000851,0.003159
4.650700,1.293268,-0.001013,-0.000406
4.650800,1.286556,-0.000689,0.004780
4.650900,1.291590,-0.000365,0.000566
4.651000,1.305013,-0.000527,-0.000406
4.651100,1.310047,-0.002310,0.006076
4.651200,1.308369,-0.001824,0.003483
4.651300,1.299980,-0.001662,0.003159
4.651400,1.294946,0.000121,-0.001703
4.651500,1.293268,0.000607,-0.002675
4.651600,1.294946,0.000283,-0.001379
4.651700,1.296624,-0.000689,0.004131
4.651800,1.296624,-0.001338,-0.000082
4.651900,1.284878,-0.000851,0.002187
4.652000,1.303335,-0.000365,0.001538
4.652100,1.298302,-0.000203,-0.000406
4.652200,1.313403,-0.002148,0.007048
4.652300,1.306691,-0.001824,0.000566
4.652400,1.299980,-0.001338,0.002187
4.652500,1.291590,-0.000203,-0.001703
4.652600,1.286556,0.000445,-0.002675
4.652700,1.289912,0.000283,-0.000730
4.652800,1.298302,-0.001013,0.002187
4.652900,1.301658,-0.001824,-0.000406
4.653000,1.291590,-0.001500,0.000566
4.653100,1.294946,-0.000689,0.004131
4.653200,1.303335,-0.000203,0.000242
4.653300,1.310047,-0.002148,0.006724
4.653400,1.306691,-0.001500,-0.000082
4.653500,1.294946,-0.001013,0.001214
4.653600,1.284878,-0.000041,0.000242
4.653700,1.288234,0.000769,-0.002999
4.653800,1.296624,0.000121,-0.000406
4.653900,1.299980,-0.001176,0.000242
4.654000,1.301658,-0.001986,-0.000406
4.654100,1.289912,-0.001500,0.000566
4.654200,1.298302,-0.000689,0.005428
4.654300,1.299980,-0.000203,0.000890
4.654400,1.310047,-0.001500,0.005104
4.654500,1.308369,-0.001176,-0.000730
4.654600,1.294946,-0.000689,0.000242
4.654700,1.284878,-0.000041,0.001538
4.654800,1.288234,0.000445,-0.003323
4.654900,1.293268,-0.000203,0.000242
4.655000,1.294946,-0.001176,-0.000406
4.655100,1.305013,-0.002472,-0.001055
4.655200,1.298302,-0.001662,0.000566
4.655300,1.296624,-0.000527,0.004455
4.655400,1.299980,-0.000041,0.000566
4.655500,1.308369,-0.000689,0.002835
4.655600,1.303335,-0.001176,-0.000082
4.655700,1.289912,-0.000527,-0.000730
4.655800,1.283200,-0.000041,0.003807
4.655900,1.286556,0.000607,-0.001379
4.656000,1.293268,-0.000203,-0.000406
4.656100,1.299980,-0.001500,-0.001055
4.656200,1.303335,-0.001986,-0.001379
4.656300,1.296624,-0.001662,0.001214
4.656400,1.298302,-0.000527,0.003483
4.656500,1.299980,-0.000041,0.000566
4.656600,1.305013,-0.000041,0.001863
4.656700,1.301658,-0.000851,0.001863
4.656800,1.291590,-0.000851,-0.000406
4.656900,1.281522,-0.000203,0.006076
4.657000,1.286556,0.000283,-0.001055
4.657100,1.293268,-0.000203,-0.002351
4.657200,1.313403,-0.001500,0.000242
4.657300,1.315081,-0.002472,-0.001055
4.657400,1.301658,-0.001986,0.001538
4.657500,1.294946,-0.000527,0.000890
4.657600,1.294946,0.000445,-0.000730
4.657700,1.301658,0.000283,-0.001055
4.657800,1.298302,-0.000689,0.005428
4.657900,1.291590,-0.001013,0.001538
4.658000,1.284878,-0.000203,0.005104
4.658100,1.288234,-0.000041,0.000566
4.658200,1.301658,-0.000527,-0.003972
4.658300,1.313403,-0.001500,0.002187
4.658400,1.311725,-0.002472,-0.001055
4.658500,1.301658,-0.002148,0.002187
4.658600,1.298302,-0.000527,-0.001703
4.658700,1.291590,0.000931,-0.001703
4.658800,1.301658,0.000931,-0.001379
4.658900,1.299980,-0.000527,0.003483
4.659000,1.293268,-0.001013,0.001863
4.659100,1.284878,-0.000851,0.002835
4.659200,1.286556,-0.000527,0.001863
4.659300,1.301658,-0.000689,-0.004620
4.659400,1.310047,-0.001662,0.005104
4.659500,1.315081,-0.002472,0.000242
4.659600,1.298302,-0.001500,-0.000082
4.659700,1.294946,-0.000203,-0.002675
4.659800,1.289912,0.001417,-0.003323
4.659900,1.298302,0.000931,0.001214
4.660000,1.299980,-0.000365,0.003807
4.660100,1.291590,-0.001500,0.002835
4.660200,1.286556,-0.000851,0.000890
4.660300,1.293268,-0.000851,0.000242
4.660400,1.306691,-0.000851,-0.002675
4.660500,1.310047,-0.001500,0.005104
4.660600,1.310047,-0.002310,0.000566
4.660700,1.298302,-0.000851,-0.001703
4.660800,1.294946,-0.000041,-0.002351
4.660900,1.283200,0.001417,-0.003972
4.661000,1.298302,0.000931,0.003483
4.661100,1.296624,-0.000689,0.004780
4.661200,1.294946,-0.001824,0.001214
4.661300,1.294946,-0.001338,0.000566
4.661400,1.289912,-0.000851,0.000566
4.661500,1.306691,-0.001013,-0.002351
4.661600,1.316759,-0.001338,0.004455
4.661700,1.316759,-0.001824,0.001538
4.661800,1.289912,-0.000527,-0.004944
4.661900,1.293268,0.000121,0.001214
4.662000,1.283200,0.001255,-0.002351
4.662100,1.289912,0.001255,0.003159
4.662200,1.301658,-0.001013,0.005104
4.662300,1.294946,-0.001824,0.000566
4.662400,1.303335,-0.001338,0.001538
4.662500,1.294946,-0.001013,0.001538
4.662600,1.306691,-0.001013,-0.000406
4.662700,1.310047,-0.001176,0.002187
4.662800,1.311725,-0.001500,0.000242
4.662900,1.293268,-0.001013,-0.005592
4.663000,1.289912,0.000121,0.001538
4.663100,1.283200,0.000931,-0.002351
4.663200,1.291590,0.001093,0.002835
4.663300,1.298302,-0.001176,0.005428
4.663400,1.299980,-0.002148,-0.001055
4.663500,1.303335,-0.001338,0.002187
4.663600,1.298302,-0.001013,0.002511
4.663700,1.308369,-0.000851,-0.000406
4.663800,1.310047,-0.000851,0.001538
4.663900,1.311725,-0.001338,0.000566
4.664000,1.296624,-0.001013,-0.004944
4.664100,1.286556,0.000121,0.001214
4.664200,1.281522,0.000607,-0.000406
4.664300,1.291590,0.000445,-0.001055
4.664400,1.305013,-0.001338,0.004455
4.664500,1.303335,-0.002148,-0.000730
4.664600,1.299980,-0.001662,0.004780
4.664700,1.298302,-0.000851,0.004131
4.664800,1.301658,-0.000527,-0.000730
4.664900,1.313403,-0.000527,-0.000730
4.665000,1.306691,-0.000851,-0.000406
4.665100,1.294946,-0.000689,-0.002027
4.665200,1.288234,-0.000041,0.000566
4.665300,1.283200,0.000121,-0.000082
4.665400,1.289912,0.000121,-0.003323
4.665500,1.308369,-0.001824,0.004131
4.665600,1.311725,-0.002634,0.000242
4.665700,1.298302,-0.001824,0.005428
4.665800,1.296624,-0.000689,0.006076
4.665900,1.296624,0.000931,-0.003972
4.666000,1.306691,-0.000041,-0.000082
4.666100,1.308369,-0.000689,0.000566
4.666200,1.296624,-0.001176,0.000242
4.666300,1.288234,-0.000527,0.001214
4.666400,1.284878,-0.000041,-0.000730
4.666500,1.296624,-0.000365,-0.004296
4.666600,1.306691,-0.001500,0.003483
4.666700,1.316759,-0.002472,0.001538
4.666800,1.299980,-0.001500,0.003807
4.666900,1.296624,-0.000365,0.005428
4.667000,1.296624,0.000931,-0.004944
4.667100,1.303335,0.000121,0.003483
4.667200,1.303335,-0.000851,0.000566
4.667300,1.299980,-0.001013,0.000566
4.667400,1.288234,-0.000851,0.002187
4.667500,1.286556,-0.000203,-0.001379
4.667600,1.310047,-0.000689,-0.003972
4.667700,1.313403,-0.001662,0.002835
4.667800,1.315081,-0.002634,0.003159
4.667900,1.298302,-0.001338,0.000890
4.668000,1.288234,0.000121,0.004780
4.668100,1.301658,0.000445,-0.005268
4.668200,1.299980,0.000283,0.003483
4.668300,1.305013,-0.001176,0.002835
4.668400,1.296624,-0.001013,-0.001055
4.668500,1.298302,-0.001176,0.002511
4.668600,1.293268,-0.000527,-0.002027
4.668700,1.303335,-0.000689,-0.001055
4.668800,1.315081,-0.001500,0.003807
4.668900,1.313403,-0.002310,0.002835
4.669000,1.303335,-0.000851,-0.001055
4.669100,1.288234,0.000445,0.003159
4.669200,1.291590,0.000931,-0.001703
4.669300,1.301658,0.000121,0.001538
4.669400,1.303335,-0.001338,0.004455
4.669500,1.303335,-0.001500,-0.003648
4.669600,1.296624,-0.001662,0.001538
4.669700,1.298302,-0.000851,-0.001703
4.669800,1.308369,-0.000689,0.000242
4.669900,1.315081,-0.001338,0.005104
4.670000,1.310047,-0.001338,-0.000730
4.670100,1.298302,-0.001013,-0.001703
4.670200,1.284878,0.000607,0.003483
4.670300,1.289912,0.000607,0.002187
4.670400,1.296624,0.000121,0.002187
4.670500,1.311725,-0.001662,0.004131
4.670600,1.308369,-0.001500,-0.004296
4.670700,1.298302,-0.001986,0.001538
4.670800,1.301658,-0.001013,0.000242
4.670900,1.303335,-0.000689,-0.000406
4.671000,1.313403,-0.001176,0.004131
4.671100,1.311725,-0.000689,-0.002351
4.671200,1.299980,-0.000689,0.000566
4.671300,1.283200,0.000445,0.003159
4.671400,1.288234,0.000769,0.003483
4.671500,1.299980,-0.000041,0.002835
4.671600,1.308369,-0.001500,0.003807
4.671700,1.320115,-0.001662,-0.002999
4.671800,1.298302,-0.001824,0.001214
4.671900,1.303335,-0.001013,0.001863
4.672000,1.305013,-0.000689,-0.003323
4.672100,1.313403,-0.000527,0.002511
4.672200,1.308369,-0.001013,-0.003323
4.672300,1.299980,-0.000851,0.001214
4.672400,1.286556,0.000283,0.005428
4.672500,1.288234,0.000445,0.003807
4.672600,1.296624,-0.000203,0.002511
4.672700,1.315081,-0.001824,0.002835
4.672800,1.320115,-0.001986,0.000890
4.672900,1.305013,-0.001986,0.002511
4.673000,1.299980,-0.001176,0.002835
4.673100,1.303335,-0.000203,-0.005592
4.673200,1.310047,-0.000203,0.000242
4.673300,1.306691,-0.001013,-0.002351
4.673400,1.299980,-0.000689,-0.000406
4.673500,1.284878,-0.000203,0.005752
4.673600,1.286556,0.000121,0.002187
4.673700,1.298302,-0.000365,0.002187
4.673800,1.316759,-0.001986,0.002835
4.673900,1.318437,-0.001986,0.002835
4.674000,1.306691,-0.001824,0.002835
4.674100,1.298302,-0.000851,0.001538
4.674200,1.308369,-0.000041,-0.006889
4.674300,1.299980,0.000283,-0.001055
4.674400,1.306691,-0.001013,0.000890
4.674500,1.296624,-0.000851,-0.001055
4.674600,1.286556,-0.000527,0.006400
4.674700,1.289912,-0.000041,0.000242
4.674800,1.303335,-0.000689,0.001214
4.674900,1.321793,-0.002310,0.004131
4.675000,1.320115,-0.002148,0.002187
4.675100,1.305013,-0.001662,0.003483
4.675200,1.299980,0.000121,-0.000730
4.675300,1.299980,0.000283,-0.004944
4.675400,1.299980,0.000283,-0.001379
4.675500,1.305013,-0.000851,0.003483
4.675600,1.299980,-0.001338,0.000242
4.675700,1.291590,-0.000689,0.004780
4.675800,1.301658,-0.000365,-0.000082
4.675900,1.308369,-0.000689,0.000566
4.676000,1.321793,-0.002310,0.006724
4.676100,1.316759,-0.001824,0.001538
4.676200,1.306691,-0.001176,0.002835
4.676300,1.293268,-0.000365,-0.002999
4.676400,1.296624,0.000607,-0.002675
4.676500,1.301658,0.000121,-0.000082
4.676600,1.301658,-0.001013,0.003159
4.676700,1.305013,-0.001662,-0.000082
4.676800,1.291590,-0.001176,0.001863
4.676900,1.305013,-0.000689,0.003159
4.677000,1.308369,-0.000527,-0.000082
4.677100,1.316759,-0.002310,0.007048
4.677200,1.311725,-0.001662,-0.000082
4.677300,1.306691,-0.001013,0.001863
4.677400,1.288234,-0.000365,-0.001379
4.677500,1.296624,0.000607,-0.003648
4.677600,1.294946,0.000121,-0.000406
4.677700,1.303335,-0.001013,0.001538
4.677800,1.310047,-0.002148,-0.000082
4.677900,1.294946,-0.001338,0.000566
4.678000,1.296624,-0.000527,0.004455
4.678100,1.311725,-0.000365,0.000890
4.678200,1.313403,-0.001500,0.005752
4.678300,1.311725,-0.001176,-0.001055
4.678400,1.299980,-0.000689,0.000242
4.678500,1.288234,-0.000041,0.002511
4.678600,1.288234,0.000445,-0.002999
4.678700,1.298302,-0.000203,-0.000406
4.678800,1.303335,-0.001338,-0.000406
4.678900,1.308369,-0.002148,-0.001055
4.679000,1.305013,-0.001662,0.000242
4.679100,1.298302,-0.000851,0.004131
4.679200,1.303335,-0.000041,0.000242
4.679300,1.310047,0.000121,0.001863
4.679400,1.311725,-0.001013,0.001863
4.679500,1.298302,-0.000851,-0.000406
4.679600,1.284878,-0.000041,0.005428
4.679700,1.291590,0.000283,-0.000406
4.679800,1.299980,-0.000203,-0.001703
4.679900,1.313403,-0.001338,-0.000730
4.680000,1.311725,-0.002472,-0.001055
4.680100,1.308369,-0.002148,0.001538
4.680200,1.301658,-0.000689,0.001538
4.680300,1.301658,0.000445,-0.000082
4.680400,1.306691,0.000607,-0.000406
4.680500,1.305013,-0.000689,0.002511
4.680600,1.293268,-0.000851,0.000566
4.680700,1.288234,-0.000203,0.006076
4.680800,1.294946,-0.000041,0.000242
4.680900,1.299980,-0.000365,-0.002675
4.681000,1.316759,-0.001662,0.000890
4.681100,1.316759,-0.002472,-0.001703
4.681200,1.299980,-0.001824,0.002511
4.681300,1.301658,-0.000365,0.000566
4.681400,1.303335,0.000769,-0.001379
4.681500,1.308369,-0.000203,-0.000406
4.681600,1.301658,-0.000689,0.004780
4.681700,1.294946,-0.000851,0.001863
4.681800,1.286556,-0.000365,0.003807
4.681900,1.289912,-0.000527,0.000242
4.682000,1.305013,-0.000527,-0.003323
4.682100,1.313403,-0.001662,0.002511
4.682200,1.320115,-0.002472,-0.001055
4.682300,1.298302,-0.001986,0.003159
4.682400,1.299980,-0.000041,-0.002351
4.682500,1.294946,0.001093,-0.002027
4.682600,1.303335,0.000121,0.001538
4.682700,1.303335,-0.000527,0.003159
4.682800,1.293268,-0.001176,0.002511
4.682900,1.281522,-0.000689,0.001538
4.683000,1.294946,-0.000689,0.000566
4.683100,1.310047,-0.000851,-0.003972
4.683200,1.310047,-0.001662,0.005104
4.683300,1.320115,-0.002472,0.000242
4.683400,1.296624,-0.000851,-0.001379
4.683500,1.298302,0.000121,-0.002999
4.683600,1.291590,0.001255,-0.003648
4.683700,1.291590,0.000931,0.003159
4.683800,1.305013,-0.000527,0.004131
4.683900,1.296624,-0.001662,0.002511
4.684000,1.284878,-0.001013,0.000242
4.684100,1.299980,-0.000851,-0.000082
4.684200,1.311725,-0.001176,-0.002351
4.684300,1.315081,-0.001500,0.004455
4.684400,1.315081,-0.002148,0.000890
4.684500,1.296624,-0.000203,-0.002675
4.684600,1.299980,0.000283,-0.000730
4.684700,1.284878,0.001255,-0.002999
4.684800,1.294946,0.000445,0.005752
4.684900,1.305013,-0.001013,0.004455
4.685000,1.301658,-0.001824,0.000890
4.685100,1.303335,-0.001338,0.001538
4.685200,1.296624,-0.000851,0.000242
4.685300,1.310047,-0.001013,-0.000730
4.685400,1.315081,-0.001176,0.002835
4.685500,1.316759,-0.001500,0.000566
4.685600,1.296624,-0.000851,-0.005592
4.685700,1.289912,0.000283,0.001538
4.685800,1.284878,0.001093,-0.001055
4.685900,1.294946,0.001093,0.002187
4.686000,1.305013,-0.001176,0.003483
4.686100,1.305013,-0.001986,-0.000730
4.686200,1.299980,-0.001500,0.003807
4.686300,1.296624,-0.000851,0.002835
4.686400,1.306691,-0.000851,0.000242
4.686500,1.315081,-0.000689,-0.000406
4.686600,1.311725,-0.001176,-0.000406
4.686700,1.298302,-0.000851,-0.003972
4.686800,1.288234,-0.000041,0.000566
4.686900,1.288234,0.000445,0.000242
4.687000,1.291590,-0.000041,-0.002675
4.687100,1.306691,-0.001338,0.004455
4.687200,1.311725,-0.002310,-0.001055
4.687300,1.303335,-0.001662,0.005428
4.687400,1.299980,-0.000851,0.005752
4.687500,1.303335,0.000121,-0.002027
4.687600,1.308369,-0.000203,-0.000082
4.687700,1.311725,-0.000689,0.000566
4.687800,1.301658,-0.001013,-0.001379
4.687900,1.288234,-0.000203,0.001538
4.688000,1.284878,0.000121,-0.000082
4.688100,1.294946,-0.000041,-0.004944
4.688200,1.308369,-0.001662,0.003483
4.688300,1.318437,-0.002472,0.000566
4.688400,1.299980,-0.001500,0.004131
4.688500,1.296624,-0.000689,0.006724
4.688600,1.298302,0.001093,-0.002675
4.688700,1.301658,0.000445,0.001538
4.688800,1.306691,-0.000527,0.001538
4.688900,1.303335,-0.000851,0.001863
4.689000,1.289912,-0.000689,0.002511
4.689100,1.289912,-0.000203,-0.001055
4.689200,1.308369,-0.000689,-0.005268
4.689300,1.310047,-0.001500,0.001863
4.689400,1.316759,-0.002472,0.002187
4.689500,1.303335,-0.001500,0.001214
4.689600,1.296624,-0.000203,0.005752
4.689700,1.298302,0.000607,-0.003323
4.689800,1.301658,0.000607,0.003159
4.689900,1.303335,-0.000851,0.003807
