Timestamp,Force (g),Position (mm),Stimulus
4.247100,0.127115,0.002136,0.000610
4.247200,0.160071,0.000000,-0.001221
4.247300,0.147517,-0.001526,-0.002136
4.247400,0.098868,0.000153,0.005188
4.247500,0.073758,0.005646,0.003357
4.247600,0.092590,0.004730,0.004883
4.247700,0.123977,0.001221,0.000000
4.247800,0.111422,-0.000610,0.000000
4.247900,0.076897,0.001373,0.000305
4.248000,0.048649,0.003967,-0.002441
4.248100,0.083174,0.003510,0.001221
4.248200,0.114561,-0.000763,0.000916
4.248300,0.116130,-0.002289,0.007019
4.248400,0.086313,-0.001984,0.003967
4.248500,0.075328,0.001221,0.000916
4.248600,0.108283,0.000000,-0.000916
4.248700,0.138101,-0.003662,-0.001831
4.248800,0.144378,-0.004883,0.000916
4.248900,0.109853,-0.003357,-0.001221
4.249000,0.095729,0.000458,0.001831
4.249100,0.133393,0.000000,0.003967
4.249200,0.172626,-0.003052,0.003052
4.249300,0.152225,-0.005035,0.001221
4.249400,0.123977,-0.001678,-0.001831
4.249500,0.103575,0.002136,0.000000
4.249600,0.139670,0.002441,0.001831
4.249700,0.152225,-0.001068,0.003052
4.249800,0.141239,-0.000610,0.002441
4.249900,0.098868,0.002136,0.000305
4.250000,0.080036,0.005188,0.003357
4.250100,0.103575,0.004578,0.000916
4.250200,0.134962,0.001221,0.000000
4.250300,0.102006,-0.000458,-0.000610
4.250400,0.073758,0.002441,0.001221
4.250500,0.056496,0.005951,0.001831
4.250600,0.087882,0.002594,0.001831
4.250700,0.125546,-0.001526,0.000000
4.250800,0.097298,-0.003662,0.000305
4.250900,0.062773,0.000458,0.004883
4.251000,0.072189,0.001221,0.002747
4.251100,0.116130,-0.000153,0.001526
4.251200,0.138101,-0.004578,-0.000305
4.251300,0.125546,-0.005646,0.000610
4.251400,0.103575,-0.001068,0.000610
4.251500,0.097298,0.000916,-0.000916
4.251600,0.142809,-0.001678,0.001526
4.251700,0.182042,-0.003815,-0.000305
4.251800,0.139670,-0.003967,0.005798
4.251900,0.114561,-0.000153,0.001526
4.252000,0.114561,0.003052,0.000610
4.252100,0.149086,0.001221,0.000916
4.252200,0.158502,-0.001221,-0.002136
4.252300,0.119269,-0.001373,0.004883
4.252400,0.084744,0.004120,0.001831
4.252500,0.078466,0.005035,0.001831
4.252600,0.117699,0.003052,0.001831
4.252700,0.123977,0.000305,0.000000
4.252800,0.095729,0.000458,0.002747
4.252900,0.054926,0.003357,-0.003967
4.253000,0.069050,0.005493,0.001221
4.253100,0.098868,0.002289,0.001831
4.253200,0.120838,-0.001373,0.004272
4.253300,0.089452,-0.002289,0.004578
4.253400,0.069050,-0.000153,-0.000305
4.253500,0.078466,0.002136,0.003052
4.253600,0.120838,-0.001678,0.000610
4.253700,0.147517,-0.004120,-0.000610
4.253800,0.116130,-0.005341,-0.000916
4.253900,0.098868,-0.000916,0.002136
4.254000,0.111422,0.000305,0.003662
4.254100,0.160071,-0.001526,0.002441
4.254200,0.161641,-0.004578,0.001526
4.254300,0.141239,-0.003967,-0.001526
4.254400,0.111422,0.000458,-0.000610
4.254500,0.108283,0.003357,0.002136
4.254600,0.145947,0.000610,0.003357
4.254700,0.163210,-0.000916,0.003357
4.254800,0.119269,0.000000,0.003357
4.254900,0.081605,0.003204,0.003357
4.255000,0.089452,0.006104,0.000610
4.255100,0.123977,0.003052,-0.000916
4.255200,0.120838,-0.000305,-0.004578
4.255300,0.091021,0.000610,0.001526
4.255400,0.054926,0.005188,0.004272
4.255500,0.072189,0.004272,0.003357
4.255600,0.119269,0.000916,0.003662
4.255700,0.109853,-0.003052,-0.001221
4.255800,0.080036,-0.001984,0.003052
4.255900,0.061204,0.000610,-0.001221
4.256000,0.087882,0.001373,0.002136
4.256100,0.123977,-0.002594,0.001831
4.256200,0.141239,-0.005188,0.003052
4.256300,0.112991,-0.003204,0.008545
4.256400,0.106714,0.000000,-0.002136
4.256500,0.120838,0.000000,0.000000
4.256600,0.166349,-0.002594,-0.002441
4.256700,0.164779,-0.005035,-0.000610
4.256800,0.123977,-0.002899,0.002747
4.256900,0.112991,0.001984,0.001526
4.257000,0.131823,0.002136,0.005493
4.257100,0.161641,-0.000305,0.002747
4.257200,0.142809,-0.002594,0.003052
4.257300,0.106714,0.000916,-0.000305
4.257400,0.078466,0.004578,-0.002136
4.257500,0.098868,0.005035,0.003357
4.257600,0.114561,0.001678,0.001831
4.257700,0.116130,0.000610,0.004578
4.257800,0.070620,0.001526,-0.000305
4.257900,0.070620,0.005493,0.000610
4.258000,0.084744,0.003815,0.000305
4.258100,0.119269,-0.000458,0.000000
4.258200,0.109853,-0.002899,0.000916
4.258300,0.073758,-0.001221,0.000000
4.258400,0.065912,0.002747,0.005493
4.258500,0.100437,0.000000,0.004272
4.258600,0.144378,-0.003510,0.001221
4.258700,0.127115,-0.005493,-0.001221
4.258800,0.098868,-0.002899,0.000000
4.258900,0.103575,0.000610,0.001831
4.259000,0.134962,-0.000305,-0.000305
4.259100,0.160071,-0.003967,0.002136
4.259200,0.158502,-0.003662,0.000305
4.259300,0.119269,-0.000763,0.002136
4.259400,0.109853,0.002899,0.001831
4.259500,0.141239,0.001373,0.001526
4.259600,0.166349,-0.000305,-0.001526
4.259700,0.134962,-0.001221,0.001221
4.259800,0.092590,0.001373,0.003662
4.259900,0.072189,0.006256,0.001221
4.260000,0.108283,0.004120,0.002747
4.260100,0.123977,0.000153,-0.002136
4.260200,0.098868,-0.000458,0.000610
4.260300,0.062773,0.003357,0.001526
4.260400,0.058065,0.004272,0.000916
4.260500,0.111422,0.001984,0.001526
4.260600,0.114561,-0.002441,0.000610
4.260700,0.100437,-0.002747,0.004272
4.260800,0.070620,-0.000153,-0.000305
4.260900,0.080036,0.001678,0.001221
4.261000,0.122407,-0.000916,0.001526
4.261100,0.144378,-0.004730,0.001221
4.261200,0.125546,-0.004425,0.005798
4.261300,0.098868,-0.001373,-0.002441
4.261400,0.105145,0.000610,0.000305
4.261500,0.156933,-0.001526,-0.000305
4.261600,0.171056,-0.004425,-0.000305
4.261700,0.133393,-0.004272,0.002441
4.261800,0.112991,0.001068,0.000000
4.261900,0.117699,0.002594,0.004272
4.262000,0.155363,0.001221,0.003052
4.262100,0.147517,-0.001831,0.002747
4.262200,0.122407,-0.000610,0.000610
4.262300,0.084744,0.003662,-0.003052
4.262400,0.078466,0.005646,0.003052
4.262500,0.116130,0.003357,0.002441
4.262600,0.130254,0.000610,0.003662
4.262700,0.086313,0.000153,0.001221
4.262800,0.069050,0.003967,0.000000
4.262900,0.070620,0.005493,0.000610
4.263000,0.103575,0.001373,0.000000
4.263100,0.120838,-0.002441,-0.001526
4.263200,0.091021,-0.003052,0.000610
4.263300,0.065912,0.001678,0.005188
4.263400,0.084744,0.000610,0.005188
4.263500,0.136531,-0.001526,0.004272
4.263600,0.142809,-0.005798,-0.002441
4.263700,0.112991,-0.005341,-0.000916
4.263800,0.095729,-0.000153,-0.001831
4.263900,0.122407,0.000610,0.001526
4.264000,0.160071,-0.002594,0.002441
4.264100,0.171056,-0.003967,0.001221
4.264200,0.139670,-0.002441,0.006409
4.264300,0.109853,0.001526,0.001526
4.264400,0.130254,0.002594,0.000610
4.264500,0.158502,0.000610,-0.001831
4.264600,0.145947,-0.001526,-0.003052
4.264700,0.102006,0.000000,0.004578
4.264800,0.069050,0.005798,0.003052
4.264900,0.087882,0.005188,0.005188
4.265000,0.127115,0.001221,0.000610
4.265100,0.111422,-0.000610,0.000000
4.265200,0.073758,0.001068,0.000610
4.265300,0.047080,0.003815,-0.002136
4.265400,0.086313,0.003510,0.001831
4.265500,0.116130,-0.000916,0.001526
4.265600,0.114561,-0.002747,0.007324
4.265700,0.084744,-0.001678,0.004272
4.265800,0.080036,0.001068,0.000610
4.265900,0.111422,0.000000,-0.000610
4.266000,0.150655,-0.003967,-0.002136
4.266100,0.142809,-0.005341,0.001526
4.266200,0.109853,-0.003357,-0.001526
4.266300,0.103575,0.000458,0.002136
4.266400,0.134962,-0.000153,0.003662
4.266500,0.172626,-0.003204,0.003357
4.266600,0.153794,-0.005035,0.001221
4.266700,0.128685,-0.001221,-0.001221
4.266800,0.111422,0.002594,-0.000305
4.266900,0.127115,0.002747,0.001221
4.267000,0.160071,-0.000916,0.004883
4.267100,0.141239,-0.000458,0.003662
4.267200,0.103575,0.001831,0.000916
4.267300,0.084744,0.005188,0.002747
4.267400,0.102006,0.004730,0.000610
4.267500,0.139670,0.001526,0.000000
4.267600,0.102006,-0.000458,-0.001221
4.267700,0.078466,0.002289,0.001221
4.267800,0.062773,0.005951,0.002136
4.267900,0.094160,0.002441,0.002136
4.268000,0.125546,-0.001678,0.000305
4.268100,0.100437,-0.003815,0.000000
4.268200,0.075328,0.000000,0.004272
4.268300,0.075328,0.000763,0.002136
4.268400,0.125546,-0.000305,0.001831
4.268500,0.144378,-0.004578,-0.000916
4.268600,0.131823,-0.005341,0.000610
4.268700,0.103575,-0.001221,0.000916
4.268800,0.111422,0.001221,0.000305
4.268900,0.147517,-0.001221,0.001526
4.269000,0.174195,-0.003662,0.000000
4.269100,0.149086,-0.003815,0.005188
4.269200,0.117699,0.000000,0.001221
4.269300,0.116130,0.003052,0.000916
4.269400,0.147517,0.001526,0.000916
4.269500,0.155363,-0.001068,-0.003052
4.269600,0.117699,-0.001068,0.005798
4.269700,0.081605,0.004730,0.002136
4.269800,0.086313,0.005341,0.002441
4.269900,0.114561,0.003204,0.000610
4.270000,0.125546,0.000305,0.000610
4.270100,0.095729,0.000000,0.002136
4.270200,0.050218,0.003357,-0.003662
4.270300,0.065912,0.004883,0.001526
4.270400,0.106714,0.001221,0.001221
4.270500,0.125546,-0.001831,0.005798
4.270600,0.094160,-0.002899,0.005188
4.270700,0.083174,0.000000,0.000000
4.270800,0.084744,0.001678,0.000610
4.270900,0.131823,-0.002289,-0.001221
4.271000,0.149086,-0.004578,-0.000305
4.271100,0.122407,-0.004730,-0.000916
4.271200,0.097298,-0.000305,0.002136
4.271300,0.123977,0.000458,0.003967
4.271400,0.169487,-0.002136,0.004578
4.271500,0.161641,-0.005035,0.000610
4.271600,0.138101,-0.003662,-0.002747
4.271700,0.105145,0.001221,-0.001831
4.271800,0.114561,0.003357,0.002136
4.271900,0.153794,0.000305,0.004272
4.272000,0.160071,-0.000610,0.003357
4.272100,0.117699,0.000305,0.003357
4.272200,0.083174,0.003662,0.003052
4.272300,0.092590,0.006104,0.000000
4.272400,0.128685,0.002899,-0.000610
4.272500,0.114561,-0.000610,-0.004578
4.272600,0.091021,0.000763,0.001831
4.272700,0.058065,0.005646,0.004272
4.272800,0.065912,0.003967,0.003052
4.272900,0.123977,0.000305,0.002441
4.273000,0.111422,-0.003357,0.000000
4.273100,0.078466,-0.001831,0.002441
4.273200,0.062773,0.000916,-0.000916
4.273300,0.089452,0.000916,0.001221
4.273400,0.131823,-0.002747,0.000916
4.273500,0.142809,-0.005035,0.003357
4.273600,0.111422,-0.002899,0.006104
4.273700,0.105145,0.000153,-0.001526
4.273800,0.130254,-0.000153,-0.000610
4.273900,0.169487,-0.003052,-0.003357
4.274000,0.161641,-0.004730,0.000610
4.274100,0.122407,-0.002136,0.003052
4.274200,0.114561,0.002594,0.001526
4.274300,0.136531,0.001831,0.003662
4.274400,0.164779,-0.000916,0.001221
4.274500,0.128685,-0.002441,0.003662
4.274600,0.102006,0.002136,0.000610
4.274700,0.081605,0.004578,-0.000610
4.274800,0.103575,0.004272,0.000916
4.274900,0.122407,0.000916,0.001526
4.275000,0.111422,0.000763,0.004272
4.275100,0.069050,0.001984,-0.001221
4.275200,0.061204,0.005035,0.000610
4.275300,0.097298,0.002747,0.000305
4.275400,0.122407,-0.000916,0.001526
4.275500,0.103575,-0.003052,0.003357
4.275600,0.075328,-0.000916,0.000000
4.275700,0.078466,0.002136,0.003357
4.275800,0.114561,-0.001221,0.001831
4.275900,0.145947,-0.003815,-0.000305
4.276000,0.122407,-0.005188,-0.000610
4.276100,0.094160,-0.001221,0.001526
4.276200,0.106714,0.000305,0.004272
4.276300,0.155363,-0.001373,0.000000
4.276400,0.163210,-0.004578,0.000305
4.276500,0.149086,-0.004425,-0.000916
4.276600,0.112991,0.000000,0.000305
4.276700,0.116130,0.002747,0.001831
4.276800,0.160071,0.000000,0.001831
4.276900,0.174195,-0.001831,0.002441
4.277000,0.123977,-0.000610,0.003967
4.277100,0.097298,0.002747,0.003967
4.277200,0.094160,0.005493,0.000000
4.277300,0.134962,0.002441,-0.000916
4.277400,0.125546,-0.000305,-0.002441
4.277500,0.094160,0.000458,0.002136
4.277600,0.065912,0.005493,0.003967
4.277700,0.067481,0.004730,0.001526
4.277800,0.120838,0.001831,0.002441
4.277900,0.109853,-0.001678,0.000000
4.278000,0.083174,-0.001831,0.002136
4.278100,0.059634,0.001678,-0.001526
4.278200,0.078466,0.002289,0.000305
4.278300,0.123977,-0.001526,0.004578
4.278400,0.128685,-0.004578,0.003967
4.278500,0.102006,-0.002899,0.005798
4.278600,0.092590,0.000000,-0.002136
4.278700,0.109853,-0.000153,-0.001221
4.278800,0.158502,-0.002747,-0.001526
4.278900,0.158502,-0.005493,-0.002441
4.279000,0.125546,-0.003967,0.002441
4.279100,0.112991,0.001373,0.000916
4.279200,0.133393,0.001068,0.006714
4.279300,0.164779,-0.001221,0.003357
4.279400,0.155363,-0.003357,0.000610
4.279500,0.122407,-0.000916,0.000000
4.279600,0.089452,0.003510,-0.002747
4.279700,0.095729,0.004883,0.004578
4.279800,0.125546,0.002289,0.002441
4.279900,0.134962,0.000153,0.003357
4.280000,0.086313,0.000916,0.002747
4.280100,0.075328,0.005188,0.000000
4.280200,0.081605,0.005646,0.000610
4.280300,0.117699,0.001068,-0.003967
4.280400,0.108283,-0.001831,-0.001831
4.280500,0.075328,-0.000305,0.001831
4.280600,0.061204,0.003662,0.004883
4.280700,0.084744,0.001221,0.005493
4.280800,0.130254,-0.002594,0.000916
4.280900,0.120838,-0.005188,0.001221
4.281000,0.094160,-0.003662,0.000000
4.281100,0.083174,0.000610,0.000000
4.281200,0.114561,0.000153,-0.002136
4.281300,0.149086,-0.003967,0.001526
4.281400,0.161641,-0.004425,0.002747
4.281500,0.120838,-0.002136,0.003052
4.281600,0.112991,0.001221,0.001526
4.281700,0.144378,0.000763,-0.001526
4.281800,0.177334,-0.001831,-0.000305
4.281900,0.145947,-0.002899,0.000000
4.282000,0.114561,0.000000,0.003967
4.282100,0.097298,0.004883,0.002441
4.282200,0.117699,0.003510,0.003662
4.282300,0.142809,0.000305,0.003662
4.282400,0.112991,-0.000610,0.000916
4.282500,0.083174,0.002441,0.000000
4.282600,0.056496,0.004883,-0.002747
4.282700,0.097298,0.005035,0.001221
4.282800,0.117699,0.001221,0.003052
4.282900,0.100437,-0.000458,0.001221
4.283000,0.072189,0.000610,0.002136
4.283100,0.064342,0.003357,0.000000
4.283200,0.097298,0.001526,0.003662
4.283300,0.131823,-0.003052,-0.000305
4.283400,0.116130,-0.004730,0.000610
4.283500,0.091021,-0.001984,0.000916
4.283600,0.086313,0.000458,0.001221
4.283700,0.127115,-0.000610,0.004272
4.283800,0.158502,-0.004578,-0.002747
4.283900,0.133393,-0.005951,0.000610
4.284000,0.120838,-0.001526,-0.000916
4.284100,0.112991,0.001068,0.002747
4.284200,0.141239,0.000153,0.002136
4.284300,0.169487,-0.002747,0.000000
4.284400,0.155363,-0.002289,0.001526
4.284500,0.102006,0.001373,0.000000
4.284600,0.097298,0.004883,0.004272
4.284700,0.130254,0.003052,0.001526
4.284800,0.152225,0.000305,0.000000
4.284900,0.105145,-0.000305,0.003052
4.285000,0.067481,0.003510,0.000610
4.285100,0.069050,0.006409,0.001831
4.285200,0.098868,0.002899,-0.001526
4.285300,0.127115,-0.000153,-0.001831
4.285400,0.087882,-0.000916,0.002136
4.285500,0.056496,0.002289,0.002441
4.285600,0.069050,0.002747,0.003662
4.285700,0.117699,0.000000,0.000916
4.285800,0.119269,-0.003510,0.004272
4.285900,0.100437,-0.004578,0.000610
4.286000,0.081605,-0.000153,-0.000610
4.286100,0.089452,0.001221,-0.000916
4.286200,0.136531,-0.002594,0.001526
4.286300,0.167918,-0.004425,0.003662
4.286400,0.131823,-0.004425,0.003662
4.286500,0.108283,-0.000458,0.000916
4.286600,0.127115,0.001526,-0.001831
4.286700,0.167918,-0.001068,0.000000
4.286800,0.158502,-0.003510,-0.001831
4.286900,0.130254,-0.001984,0.002747
4.287000,0.103575,0.003662,0.002747
4.287100,0.109853,0.003967,0.003967
4.287200,0.149086,0.000916,0.006409
4.287300,0.123977,-0.000610,0.000000
4.287400,0.092590,0.000610,-0.000610
4.287500,0.058065,0.004578,-0.003662
4.287600,0.086313,0.005951,0.002136
4.287700,0.114561,0.001831,0.003662
4.287800,0.108283,-0.000458,0.001221
4.287900,0.080036,0.000153,0.002747
4.288000,0.065912,0.003510,0.000000
4.288100,0.084744,0.002594,0.002747
4.288200,0.127115,-0.001678,0.000000
4.288300,0.117699,-0.005035,-0.000305
4.288400,0.091021,-0.002441,0.002441
4.288500,0.081605,0.000916,0.001831
4.288600,0.117699,0.000000,0.005493
4.288700,0.163210,-0.004272,-0.002136
4.288800,0.139670,-0.006104,0.000610
4.288900,0.117699,-0.002289,0.000000
4.289000,0.109853,0.000610,0.002136
4.289100,0.144378,0.000305,0.002136
4.289200,0.167918,-0.002747,0.000000
4.289300,0.160071,-0.002899,0.003052
4.289400,0.117699,0.000305,0.000916
4.289500,0.103575,0.004120,0.003052
4.289600,0.130254,0.003357,0.000916
4.289700,0.153794,0.000610,-0.001831
4.289800,0.120838,-0.000916,0.003052
4.289900,0.084744,0.002441,0.001221
4.290000,0.075328,0.006409,0.002136
4.290100,0.094160,0.003662,0.000610
4.290200,0.128685,0.000610,0.000000
4.290300,0.097298,-0.000610,0.001831
4.290400,0.065912,0.001373,0.000000
4.290500,0.062773,0.003204,0.001831
4.290600,0.102006,0.001373,0.000000
4.290700,0.120838,-0.003052,0.003967
4.290800,0.111422,-0.004120,0.001831
4.290900,0.081605,-0.001068,0.001831
4.291000,0.086313,0.001526,0.000000
4.291100,0.133393,-0.001678,0.000916
4.291200,0.155363,-0.003815,0.002747
4.291300,0.131823,-0.005035,0.000610
4.291400,0.106714,-0.001678,0.000610
4.291500,0.117699,0.001221,-0.000305
4.291600,0.158502,-0.000916,0.002747
4.291700,0.166349,-0.003510,0.000000
4.291800,0.147517,-0.003662,0.000305
4.291900,0.116130,0.001373,0.001221
4.292000,0.106714,0.003357,0.002747
4.292100,0.136531,0.002136,0.004272
4.292200,0.145947,0.000000,0.000916
4.292300,0.116130,-0.000153,-0.000305
4.292400,0.069050,0.003052,-0.000610
4.292500,0.076897,0.006714,0.001221
4.292600,0.106714,0.003662,0.002747
4.292700,0.122407,0.000153,-0.000610
4.292800,0.092590,0.000153,0.003662
4.292900,0.062773,0.003204,0.000916
4.293000,0.067481,0.003815,0.000610
4.293100,0.111422,0.000000,0.000305
4.293200,0.123977,-0.003662,-0.003052
4.293300,0.092590,-0.003357,0.003967
4.293400,0.072189,0.000153,0.002747
4.293500,0.097298,0.000916,0.005188
4.293600,0.141239,-0.002441,0.000000
4.293700,0.144378,-0.005951,-0.000305
4.293800,0.125546,-0.004120,0.000000
4.293900,0.098868,-0.000458,-0.003357
4.294000,0.119269,0.000763,0.001831
4.294100,0.164779,-0.001984,0.000610
4.294200,0.171056,-0.003510,0.003662
4.294300,0.120838,-0.001373,0.004578
4.294400,0.112991,0.002441,0.000000
4.294500,0.127115,0.003204,-0.000610
4.294600,0.158502,0.000000,-0.002441
4.294700,0.133393,-0.001373,0.001221
4.294800,0.097298,0.001068,0.002747
4.294900,0.076897,0.005493,0.002136
4.295000,0.094160,0.004425,0.004578
4.295100,0.130254,0.001831,0.002747
4.295200,0.102006,-0.000305,0.002441
4.295300,0.072189,0.000916,-0.003662
4.295400,0.058065,0.004578,-0.001831
4.295500,0.084744,0.004272,0.001526
4.295600,0.109853,-0.000610,0.003052
4.295700,0.117699,-0.002747,0.003967
4.295800,0.073758,-0.001221,0.000610
4.295900,0.073758,0.002136,0.003357
4.296000,0.105145,-0.000305,0.000610
4.296100,0.145947,-0.003052,0.000610
4.296200,0.131823,-0.005493,-0.001221
4.296300,0.095729,-0.002899,0.000610
4.296400,0.106714,0.001068,0.002441
4.296500,0.136531,-0.001221,0.001221
4.296600,0.167918,-0.004272,-0.000305
4.296700,0.147517,-0.004730,-0.000305
4.296800,0.117699,-0.000153,0.003357
4.296900,0.106714,0.001831,0.002441
4.297000,0.152225,0.001221,0.000916
4.297100,0.160071,-0.001373,0.000916
4.297200,0.136531,-0.001221,0.000000
4.297300,0.083174,0.002441,0.002441
4.297400,0.080036,0.006409,0.002136
4.297500,0.119269,0.003357,0.001221
4.297600,0.127115,0.000153,0.000916
4.297700,0.095729,0.000458,0.003967
4.297800,0.065912,0.004272,0.002136
4.297900,0.061204,0.004883,-0.001526
4.298000,0.111422,0.001221,-0.000305
4.298100,0.114561,-0.002289,-0.002747
4.298200,0.087882,-0.002441,0.005188
4.298300,0.067481,0.000763,0.003662
4.298400,0.075328,0.000763,0.002747
4.298500,0.130254,-0.001068,0.001831
4.298600,0.136531,-0.005646,0.000610
4.298700,0.128685,-0.004425,0.002441
4.298800,0.092590,-0.001221,-0.005188
4.298900,0.105145,0.000763,0.001221
4.299000,0.155363,-0.001526,0.000916
4.299100,0.177334,-0.004272,0.004272
4.299200,0.131823,-0.003510,0.005798
4.299300,0.117699,0.000763,-0.000610
4.299400,0.125546,0.002747,0.000000
4.299500,0.153794,0.000305,-0.000916
4.299600,0.153794,-0.002136,0.000000
4.299700,0.119269,-0.000458,0.002747
4.299800,0.084744,0.004425,0.002136
4.299900,0.089452,0.004578,0.006104
4.300000,0.123977,0.002899,0.003052
4.300100,0.120838,0.000000,0.000610
4.300200,0.081605,0.000305,-0.003357
4.300300,0.062773,0.004120,-0.002441
4.300400,0.072189,0.005646,0.002747
4.300500,0.106714,0.000763,0.000916
4.300600,0.123977,-0.001678,0.003662
4.300700,0.080036,-0.001373,0.003357
4.300800,0.072189,0.001831,0.003967
4.300900,0.097298,0.000763,0.000305
4.301000,0.133393,-0.002594,-0.002441
4.301100,0.133393,-0.005035,-0.002136
4.301200,0.103575,-0.004120,0.001526
4.301300,0.098868,0.001068,0.003662
4.301400,0.123977,-0.000610,0.002136
4.301500,0.164779,-0.003967,0.001831
4.301600,0.158502,-0.005188,-0.001221
4.301700,0.128685,-0.001984,0.001831
4.301800,0.102006,0.001373,-0.000305
4.301900,0.133393,0.002441,0.001221
4.302000,0.163210,-0.000153,0.001831
4.302100,0.152225,-0.001373,0.002747
4.302200,0.111422,0.000305,0.007019
4.302300,0.086313,0.005493,0.000916
4.302400,0.105145,0.004578,-0.000916
4.302500,0.136531,0.000916,-0.001221
4.302600,0.111422,0.000000,0.000000
4.302700,0.080036,0.002136,0.002747
4.302800,0.059634,0.005341,-0.000610
4.302900,0.091021,0.003967,0.003052
4.303000,0.120838,0.000305,0.001221
4.303100,0.100437,-0.002594,0.001526
4.303200,0.070620,0.000000,0.000916
4.303300,0.062773,0.001526,-0.000916
4.303400,0.100437,0.001068,0.004272
4.303500,0.133393,-0.003815,0.001831
4.303600,0.130254,-0.003815,0.003967
4.303700,0.103575,-0.002441,-0.001221
4.303800,0.095729,0.000305,0.000610
4.303900,0.142809,-0.000458,0.000610
4.304000,0.175764,-0.004272,-0.000610
4.304100,0.152225,-0.005035,0.001831
4.304200,0.123977,-0.002136,-0.000610
4.304300,0.116130,0.002289,0.002747
4.304400,0.138101,0.000916,0.003967
4.304500,0.175764,-0.001678,0.001221
4.304600,0.144378,-0.002441,0.001221
4.304700,0.098868,0.001831,0.000000
4.304800,0.087882,0.004425,0.003662
4.304900,0.108283,0.004730,0.002136
4.305000,0.139670,0.000916,0.000916
4.305100,0.106714,0.000000,0.000305
4.305200,0.070620,0.003815,0.000000
4.305300,0.067481,0.006256,0.002441
4.305400,0.097298,0.002441,-0.000305
4.305500,0.130254,-0.000916,0.000305
4.305600,0.091021,-0.001984,0.002136
4.305700,0.073758,0.000458,0.004272
4.305800,0.072189,0.002289,0.001831
4.305900,0.112991,-0.000763,0.000610
4.306000,0.144378,-0.003967,0.000000
4.306100,0.114561,-0.005798,0.001526
4.306200,0.092590,-0.000763,0.003357
4.306300,0.094160,0.000153,-0.001221
4.306400,0.142809,-0.001678,0.000000
4.306500,0.169487,-0.004578,0.000610
4.306600,0.141239,-0.004730,0.001221
4.306700,0.106714,-0.000458,-0.000305
4.306800,0.120838,0.002441,0.000000
4.306900,0.164779,-0.000153,0.002441
4.307000,0.171056,-0.002289,0.002136
4.307100,0.131823,-0.001984,0.006409
4.307200,0.106714,0.002747,0.000610
4.307300,0.103575,0.005035,-0.000305
4.307400,0.130254,0.002289,0.001831
4.307500,0.125546,0.000153,-0.002441
4.307600,0.098868,0.000458,0.002747
4.307700,0.062773,0.004425,0.000000
4.307800,0.072189,0.005035,0.003967
4.307900,0.111422,0.001984,0.003357
4.308000,0.111422,-0.002136,0.000305
4.308100,0.089452,-0.001984,0.000000
4.308200,0.061204,0.001068,-0.003662
4.308300,0.080036,0.002441,0.004578
4.308400,0.128685,-0.002441,0.002747
4.308500,0.139670,-0.003967,0.003967
4.308600,0.109853,-0.003815,0.001831
4.308700,0.102006,-0.000458,0.000000
4.308800,0.127115,0.000610,0.000000
4.308900,0.167918,-0.003052,-0.001526
4.309000,0.158502,-0.004883,-0.001831
4.309100,0.138101,-0.003052,0.000305
4.309200,0.117699,0.002136,0.003357
4.309300,0.125546,0.001984,0.005493
4.309400,0.166349,-0.000305,0.004578
4.309500,0.158502,-0.002136,0.000000
4.309600,0.116130,0.000000,-0.001221
4.309700,0.081605,0.003967,0.000610
4.309800,0.094160,0.005798,0.002441
4.309900,0.128685,0.001984,0.002136
4.310000,0.122407,0.000000,0.000610
4.310100,0.083174,0.001678,0.003357
4.310200,0.065912,0.005493,0.002136
4.310300,0.084744,0.003662,-0.001526
4.310400,0.127115,0.000000,-0.001221
4.310500,0.111422,-0.002747,-0.002441
4.310600,0.083174,-0.001373,0.005188
4.310700,0.076897,0.001984,0.003967
4.310800,0.100437,0.000458,0.004578
4.310900,0.150655,-0.002899,0.002441
4.311000,0.133393,-0.006409,0.000000
4.311100,0.108283,-0.002747,0.001526
4.311200,0.092590,0.000000,-0.003357
4.311300,0.133393,-0.000305,0.001221
4.311400,0.175764,-0.003510,0.001221
4.311500,0.166349,-0.004120,0.004883
4.311600,0.116130,-0.001831,0.003662
4.311700,0.122407,0.002136,-0.000610
4.311800,0.152225,0.001831,0.000305
4.311900,0.171056,-0.001221,-0.000305
4.312000,0.141239,-0.002289,0.003052
4.312100,0.102006,0.001526,0.001526
4.312200,0.092590,0.005493,0.000610
4.312300,0.111422,0.003357,0.004883
4.312400,0.133393,0.001068,0.000610
4.312500,0.105145,-0.000305,0.002136
4.312600,0.065912,0.002899,-0.002441
4.312700,0.070620,0.005035,0.000916
4.312800,0.105145,0.003510,0.001526
4.312900,0.116130,-0.001068,0.001221
4.313000,0.100437,-0.001984,0.001831
4.313100,0.065912,0.000153,-0.002136
4.313200,0.076897,0.002441,0.004883
4.313300,0.123977,-0.001068,0.002136
4.313400,0.149086,-0.003967,0.002747
4.313500,0.116130,-0.004578,0.000610
4.313600,0.100437,-0.001984,0.000000
4.313700,0.119269,0.001221,0.001221
4.313800,0.156933,-0.001984,-0.000610
4.313900,0.167918,-0.005035,-0.001526
4.314000,0.147517,-0.003967,0.000000
4.314100,0.122407,0.001373,0.003357
4.314200,0.119269,0.002289,0.005188
4.314300,0.163210,0.000153,0.003967
4.314400,0.156933,-0.001678,0.000610
4.314500,0.123977,-0.000916,-0.001221
