Timestamp,Force (g),Position (mm),Stimulus
0.065900,1.793295,-0.000041,0.003483
0.066000,1.784905,0.000283,-0.000082
0.066100,1.779871,-0.000527,-0.001055
0.066200,1.793295,-0.001176,0.000890
0.066300,1.791617,-0.001176,-0.003323
0.066400,1.801684,-0.001824,0.004780
0.066500,1.793295,-0.000851,0.001863
0.066600,1.806718,-0.001338,0.001863
0.066700,1.789939,0.000121,-0.000082
0.066800,1.791617,-0.000365,-0.001379
0.066900,1.783227,0.000283,0.006076
0.067000,1.789939,-0.001013,0.000890
0.067100,1.791617,-0.000365,0.000890
0.067200,1.803362,-0.001500,-0.001703
0.067300,1.801684,-0.001176,-0.002999
0.067400,1.806718,-0.001662,0.004455
0.067500,1.800006,-0.000689,-0.002675
0.067600,1.791617,-0.000365,0.001538
0.067700,1.800006,-0.001013,-0.004296
0.067800,1.783227,0.000607,0.002511
0.067900,1.791617,-0.001338,0.004131
0.068000,1.776515,-0.000041,0.000242
0.068100,1.801684,-0.002148,0.004131
0.068200,1.794973,-0.000689,-0.001055
0.068300,1.805040,-0.002148,0.006400
0.068400,1.796650,-0.000689,0.001538
0.068500,1.800006,-0.000689,-0.000406
0.068600,1.794973,-0.000365,-0.000406
0.068700,1.784905,0.000445,-0.002999
0.068800,1.791617,-0.000527,0.003807
0.068900,1.781549,-0.000365,0.000242
0.069000,1.794973,-0.001176,-0.002027
0.069100,1.800006,-0.000851,0.000566
0.069200,1.806718,-0.001824,-0.001055
0.069300,1.793295,-0.001176,0.005752
0.069400,1.800006,-0.001338,-0.000406
0.069500,1.784905,0.000445,0.000566
0.069600,1.791617,-0.000527,0.000242
0.069700,1.781549,0.000931,-0.000082
0.069800,1.784905,-0.000851,0.005428
0.069900,1.783227,-0.000041,-0.002999
0.070000,1.800006,-0.001500,0.000890
0.070100,1.800006,-0.001338,-0.001379
0.070200,1.794973,-0.001176,0.002187
0.070300,1.800006,-0.001176,-0.000082
0.070400,1.786583,0.000445,-0.003972
0.070500,1.798329,-0.000365,0.000566
0.070600,1.776515,0.000607,-0.001703
0.070700,1.788261,-0.000851,0.006400
0.070800,1.778193,-0.000203,0.003807
0.070900,1.800006,-0.001662,0.000566
0.071000,1.798329,-0.000851,0.004455
0.071100,1.810074,-0.001986,0.000566
0.071200,1.796650,-0.001176,0.005752
0.071300,1.800006,-0.001500,-0.002351
0.071400,1.793295,0.000121,-0.002351
0.071500,1.789939,-0.000365,-0.001055
0.071600,1.788261,0.000607,-0.003323
0.071700,1.784905,-0.000365,0.003483
0.071800,1.786583,-0.001176,-0.003972
0.071900,1.789939,-0.001013,0.002187
0.072000,1.803362,-0.002310,0.000242
0.072100,1.794973,-0.000527,0.004455
0.072200,1.810074,-0.001986,0.005104
0.072300,1.788261,0.001093,-0.002027
0.072400,1.800006,-0.000851,0.001538
0.072500,1.779871,0.000769,-0.001379
0.072600,1.789939,-0.000689,0.005428
0.072700,1.788261,-0.000365,0.003159
0.072800,1.793295,-0.001176,-0.001379
0.072900,1.808396,-0.001338,0.000890
0.073000,1.794973,-0.001176,-0.000082
0.073100,1.803362,-0.001824,0.001538
0.073200,1.793295,-0.000527,-0.001703
0.073300,1.794973,-0.000203,-0.002999
0.073400,1.783227,0.000283,0.001214
0.073500,1.789939,-0.000365,-0.000730
0.073600,1.779871,-0.000041,0.005428
0.073700,1.791617,-0.001500,0.000566
0.073800,1.791617,-0.000689,-0.000406
0.073900,1.803362,-0.002148,0.004455
0.074000,1.796650,-0.000527,0.001863
0.074100,1.808396,-0.001176,0.003159
0.074200,1.798329,0.000769,-0.005268
0.074300,1.789939,0.000121,-0.000406
0.074400,1.788261,-0.000041,0.000242
0.074500,1.774837,0.000121,0.002187
0.074600,1.798329,-0.001176,0.002835
0.074700,1.784905,-0.000689,-0.001703
0.074800,1.801684,-0.001824,0.004131
0.074900,1.793295,-0.001013,0.002835
0.075000,1.806718,-0.002148,0.004455
0.075100,1.791617,-0.000041,0.000242
0.075200,1.793295,-0.000365,-0.000730
0.075300,1.784905,0.000283,0.002511
0.075400,1.789939,-0.000527,-0.000082
0.075500,1.784905,-0.000365,0.002187
0.075600,1.788261,-0.001338,-0.002675
0.075700,1.796650,-0.000851,-0.002027
0.075800,1.801684,-0.001824,0.001863
0.075900,1.801684,-0.000851,0.000566
0.076000,1.798329,-0.000689,0.002511
0.076100,1.796650,-0.000203,-0.004296
0.076200,1.786583,0.000769,0.002835
0.076300,1.791617,-0.000851,0.002187
0.076400,1.776515,0.000445,0.003807
0.076500,1.798329,-0.001500,0.004780
0.076600,1.789939,-0.000527,-0.001055
0.076700,1.806718,-0.001986,0.004131
0.076800,1.798329,-0.000851,0.001214
0.076900,1.803362,-0.001662,0.002511
0.077000,1.794973,-0.000527,-0.001055
0.077100,1.791617,0.000121,-0.002675
0.077200,1.788261,-0.000203,0.000890
0.077300,1.781549,0.000121,0.000242
0.077400,1.793295,-0.000689,-0.000082
0.077500,1.779871,-0.000527,-0.000730
0.077600,1.803362,-0.001986,-0.001055
0.077700,1.796650,-0.001013,0.004455
0.077800,1.805040,-0.001824,0.003483
0.077900,1.789939,0.000121,0.002187
0.078000,1.796650,-0.000689,-0.000730
0.078100,1.784905,0.000931,0.001863
0.078200,1.794973,-0.000527,0.003159
0.078300,1.779871,0.000121,0.000566
0.078400,1.793295,-0.001176,0.001214
0.078500,1.800006,-0.001176,-0.002027
0.078600,1.788261,-0.001176,0.001538
0.078700,1.805040,-0.001338,0.002187
0.078800,1.791617,-0.000527,0.000242
0.078900,1.805040,-0.000851,-0.001055
0.079000,1.781549,0.000769,-0.000082
0.079100,1.791617,-0.000851,0.005104
0.079200,1.783227,0.000445,0.004131
0.079300,1.796650,-0.001338,0.001863
0.079400,1.794973,-0.000527,0.000566
0.079500,1.801684,-0.001986,-0.000406
0.079600,1.805040,-0.001662,0.002511
0.079700,1.798329,-0.001338,0.000242
0.079800,1.798329,0.000445,-0.002999
0.079900,1.789939,-0.000203,-0.002027
0.080000,1.793295,-0.000203,-0.000082
0.080100,1.781549,0.000121,0.003483
0.080200,1.794973,-0.001338,0.000890
0.080300,1.786583,-0.000527,0.002187
0.080400,1.803362,-0.002310,0.001214
0.080500,1.791617,-0.000527,0.003483
0.080600,1.811752,-0.001986,0.005104
0.080700,1.794973,-0.000527,0.000242
0.080800,1.800006,-0.000851,-0.001703
0.080900,1.788261,0.000607,-0.000082
0.081000,1.788261,-0.000365,0.002511
0.081100,1.793295,-0.000041,0.001863
0.081200,1.788261,-0.000527,-0.000730
0.081300,1.793295,-0.001013,-0.003972
0.081400,1.796650,-0.001338,-0.000406
0.081500,1.810074,-0.001986,0.001214
0.081600,1.791617,-0.000689,0.002511
0.081700,1.806718,-0.001176,0.001214
0.081800,1.786583,0.000121,-0.002351
0.081900,1.789939,-0.000365,0.005104
0.082000,1.781549,0.000445,0.001538
0.082100,1.786583,-0.000851,0.004131
0.082200,1.786583,-0.000365,-0.000082
0.082300,1.805040,-0.001500,-0.000082
0.082400,1.796650,-0.001013,0.002835
0.082500,1.801684,-0.001013,0.000242
0.082600,1.801684,-0.001013,0.000566
0.082700,1.788261,-0.000203,-0.005268
0.082800,1.796650,0.000121,-0.001379
0.082900,1.776515,0.000283,0.002835
0.083000,1.796650,-0.000851,0.002511
0.083100,1.781549,-0.000203,0.002511
0.083200,1.808396,-0.001824,-0.000406
0.083300,1.794973,-0.001176,0.003159
0.083400,1.803362,-0.002472,0.003807
0.083500,1.796650,-0.000365,0.001214
0.083600,1.793295,-0.000851,-0.000406
0.083700,1.788261,-0.000041,-0.003648
0.083800,1.786583,-0.000203,-0.001379
0.083900,1.786583,0.000121,-0.000730
0.084000,1.778193,-0.000527,0.000242
0.084100,1.794973,-0.001338,-0.001055
0.084200,1.791617,-0.001176,0.000566
0.084300,1.803362,-0.002148,0.005104
0.084400,1.794973,-0.000689,0.002835
0.084500,1.796650,-0.000689,0.001214
0.084600,1.784905,0.000445,-0.001379
0.084700,1.796650,-0.000365,0.001214
0.084800,1.779871,0.000445,0.004131
0.084900,1.791617,-0.001013,0.002187
0.085000,1.784905,-0.000365,0.001538
0.085100,1.806718,-0.001338,-0.001055
0.085200,1.798329,-0.001500,0.000566
0.085300,1.801684,-0.001500,0.002835
0.085400,1.803362,-0.001176,-0.002675
0.085500,1.791617,-0.000203,-0.000082
0.085600,1.798329,-0.000689,-0.004620
0.085700,1.778193,0.000283,0.001863
0.085800,1.793295,-0.001013,0.001538
0.085900,1.778193,-0.000041,-0.000082
0.086000,1.798329,-0.001986,0.003159
0.086100,1.791617,-0.000851,-0.000082
0.086200,1.798329,-0.001824,0.007697
0.086300,1.798329,-0.000365,0.001214
0.086400,1.800006,-0.000203,0.000890
0.086500,1.789939,0.000445,-0.002675
0.086600,1.789939,0.000283,-0.002027
0.086700,1.789939,-0.000203,0.004131
0.086800,1.778193,-0.000365,-0.000406
0.086900,1.796650,-0.001176,0.000566
0.087000,1.796650,-0.000851,-0.001055
0.087100,1.805040,-0.002148,0.002835
0.087200,1.791617,-0.001013,0.005428
0.087300,1.803362,-0.001338,-0.000730
0.087400,1.784905,0.000445,0.002511
0.087500,1.794973,-0.001013,-0.001379
0.087600,1.781549,0.000445,0.001863
0.087700,1.784905,-0.000851,0.001863
0.087800,1.784905,-0.000527,-0.002999
0.087900,1.791617,-0.001824,0.000566
0.088000,1.801684,-0.001176,-0.002675
0.088100,1.791617,-0.001338,0.004455
0.088200,1.806718,-0.001176,-0.000082
0.088300,1.783227,0.000769,-0.001055
0.088400,1.798329,-0.001013,-0.000082
0.088500,1.778193,0.000931,-0.000406
0.088600,1.794973,-0.001013,0.007697
0.088700,1.779871,-0.000041,0.001538
0.088800,1.800006,-0.001662,0.002187
0.088900,1.798329,-0.000851,-0.000406
0.089000,1.803362,-0.001986,0.001538
0.089100,1.798329,-0.001338,0.005428
0.089200,1.800006,-0.001013,-0.002675
0.089300,1.796650,-0.000041,0.000566
0.089400,1.784905,-0.000365,-0.002675
0.089500,1.789939,-0.000203,-0.002351
0.089600,1.783227,-0.000365,0.002835
0.089700,1.791617,-0.001176,-0.003648
0.089800,1.788261,-0.000851,0.002187
0.089900,1.805040,-0.002148,-0.000406
0.090000,1.794973,-0.000689,0.005752
0.090100,1.801684,-0.001500,0.003483
0.090200,1.788261,0.001255,-0.002027
0.090300,1.791617,-0.000527,0.002187
0.090400,1.779871,0.001093,-0.001703
0.090500,1.789939,-0.000365,0.006076
0.090600,1.786583,-0.000041,0.000242
0.090700,1.788261,-0.000689,-0.001379
0.090800,1.808396,-0.001176,-0.000082
0.090900,1.789939,-0.001338,-0.002027
0.091000,1.806718,-0.001986,0.004780
0.091100,1.791617,-0.000527,-0.001703
0.091200,1.798329,-0.000527,0.000890
0.091300,1.781549,0.000283,0.000242
0.091400,1.789939,-0.000527,0.001214
0.091500,1.783227,-0.000041,0.005752
0.091600,1.788261,-0.001500,-0.001055
0.091700,1.793295,-0.001013,0.002511
0.091800,1.801684,-0.002148,0.000566
0.091900,1.794973,-0.001013,0.003159
0.092000,1.800006,-0.001338,0.002511
0.092100,1.798329,0.001093,-0.006240
0.092200,1.786583,-0.000041,0.002187
0.092300,1.788261,-0.000203,-0.002675
0.092400,1.778193,-0.000041,0.004780
0.092500,1.793295,-0.001824,0.002511
0.092600,1.786583,-0.000365,-0.000406
0.092700,1.808396,-0.002310,0.005428
0.092800,1.794973,-0.000689,0.000566
0.092900,1.808396,-0.002148,0.006400
0.093000,1.788261,-0.000041,-0.003323
0.093100,1.800006,-0.000041,-0.000406
0.093200,1.786583,0.000121,0.002511
0.093300,1.784905,-0.000365,-0.000730
0.093400,1.786583,-0.000365,0.002835
0.093500,1.786583,-0.000689,-0.003323
0.093600,1.798329,-0.001662,-0.002351
0.093700,1.796650,-0.001338,0.002835
0.093800,1.803362,-0.001500,0.000242
0.093900,1.793295,-0.000203,0.003483
0.094000,1.791617,-0.000527,-0.003648
0.094100,1.784905,0.000769,0.004131
0.094200,1.791617,-0.000689,0.003483
0.094300,1.779871,0.000445,0.002187
0.094400,1.793295,-0.001500,0.004780
0.094500,1.789939,-0.000527,-0.002675
0.094600,1.803362,-0.001662,0.004455
0.094700,1.801684,-0.000851,0.000566
0.094800,1.798329,-0.001176,0.000242
0.094900,1.800006,-0.000365,-0.003323
0.095000,1.781549,0.000607,-0.004296
0.095100,1.794973,-0.000527,0.004131
0.095200,1.779871,0.000121,0.000566
0.095300,1.800006,-0.001176,0.002835
0.095400,1.791617,-0.000689,0.001214
0.095500,1.805040,-0.002148,0.000242
0.095600,1.798329,-0.001338,0.007697
0.095700,1.803362,-0.001662,-0.000730
0.095800,1.793295,0.000121,0.000890
0.095900,1.794973,-0.000851,-0.003323
0.096000,1.791617,0.000283,-0.001703
0.096100,1.786583,-0.000689,0.002835
0.096200,1.793295,-0.000203,-0.004620
0.096300,1.793295,-0.001500,0.001863
0.096400,1.806718,-0.001986,-0.001703
0.096500,1.791617,-0.001013,0.005428
0.096600,1.808396,-0.002148,0.003159
0.096700,1.786583,0.000931,-0.001055
0.096800,1.801684,-0.000851,0.001538
0.096900,1.779871,0.000931,-0.001379
0.097000,1.791617,-0.000689,0.007373
0.097100,1.781549,-0.000041,0.000890
0.097200,1.796650,-0.001176,0.000566
0.097300,1.801684,-0.001013,0.000890
0.097400,1.805040,-0.001662,-0.001055
0.097500,1.801684,-0.001500,0.003807
0.097600,1.791617,-0.000689,-0.002675
0.097700,1.796650,-0.000203,-0.002999
0.097800,1.788261,-0.000041,-0.000082
0.097900,1.789939,-0.000365,-0.002351
0.098000,1.783227,-0.000203,0.004455
0.098100,1.793295,-0.001176,-0.002027
0.098200,1.786583,-0.000689,0.001863
0.098300,1.810074,-0.002148,0.003159
0.098400,1.794973,-0.000527,0.003807
0.098500,1.806718,-0.001662,0.005752
0.098600,1.793295,0.001255,-0.004620
0.098700,1.803362,-0.000203,0.001538
0.098800,1.791617,0.000769,-0.002027
0.098900,1.784905,-0.000203,0.003807
0.099000,1.793295,-0.000527,0.001214
0.099100,1.781549,-0.000689,-0.002999
0.099200,1.815108,-0.001662,0.002511
0.099300,1.793295,-0.001013,-0.000406
0.099400,1.811752,-0.001986,0.005428
0.099500,1.791617,-0.000203,-0.000406
0.099600,1.796650,-0.000689,-0.000082
0.099700,1.784905,0.000283,0.002511
0.099800,1.794973,-0.000527,-0.000082
0.099900,1.788261,-0.000365,0.004131
0.100000,1.789939,-0.001176,-0.002351
0.100100,1.791617,-0.001338,-0.001055
0.100200,1.803362,-0.001986,-0.000082
0.100300,1.803362,-0.000689,0.000566
0.100400,1.800006,-0.001013,0.002835
0.100500,1.801684,-0.000203,-0.003972
0.100600,1.791617,0.000283,0.000890
0.100700,1.789939,-0.000527,0.000242
0.100800,1.781549,0.000283,0.005104
0.100900,1.800006,-0.001500,0.004455
0.101000,1.789939,-0.000203,-0.001055
0.101100,1.811752,-0.001986,0.002835
0.101200,1.800006,-0.001013,0.000242
0.101300,1.806718,-0.001662,0.004131
0.101400,1.800006,-0.000689,-0.000406
0.101500,1.791617,0.000121,-0.002351
0.101600,1.791617,-0.000203,0.000242
0.101700,1.784905,0.000121,-0.000406
0.101800,1.791617,-0.000689,0.000242
0.101900,1.781549,-0.000527,-0.001703
0.102000,1.801684,-0.001824,-0.001055
0.102100,1.794973,-0.001338,0.003483
0.102200,1.805040,-0.001662,0.004131
0.102300,1.791617,-0.000203,0.003159
0.102400,1.800006,-0.000365,-0.001379
0.102500,1.783227,0.000931,0.002187
0.102600,1.788261,-0.000365,0.002835
0.102700,1.779871,0.000445,0.001863
0.102800,1.800006,-0.001176,0.002511
0.102900,1.793295,-0.000851,-0.002351
0.103000,1.794973,-0.001338,0.000566
0.103100,1.801684,-0.001500,0.001214
0.103200,1.791617,-0.001013,0.000890
0.103300,1.803362,-0.000851,-0.001703
0.103400,1.778193,0.000769,-0.001703
0.103500,1.796650,-0.000689,0.003159
0.103600,1.778193,0.000445,0.002835
0.103700,1.796650,-0.001176,0.003159
0.103800,1.781549,-0.000689,0.000242
0.103900,1.801684,-0.002310,-0.000730
0.104000,1.801684,-0.001338,0.003159
0.104100,1.798329,-0.001500,0.001863
0.104200,1.796650,-0.000203,-0.001055
0.104300,1.786583,-0.000527,-0.002999
0.104400,1.788261,0.000607,-0.000406
0.104500,1.779871,-0.000203,0.002835
0.104600,1.788261,-0.000851,-0.000406
0.104700,1.784905,-0.000689,0.002511
0.104800,1.796650,-0.002310,0.000242
0.104900,1.793295,-0.000689,0.004131
0.105000,1.810074,-0.002148,0.004780
0.105100,1.786583,0.000121,-0.000406
0.105200,1.798329,-0.001013,0.000242
0.105300,1.781549,0.000931,-0.002675
0.105400,1.786583,-0.000527,0.003807
0.105500,1.784905,-0.000203,0.002835
0.105600,1.783227,-0.000851,-0.000406
0.105700,1.801684,-0.001176,-0.001379
0.105800,1.794973,-0.001500,-0.001055
0.105900,1.803362,-0.001986,0.002187
0.106000,1.788261,-0.000851,-0.000082
0.106100,1.801684,-0.000527,-0.001055
0.106200,1.783227,0.000121,-0.001379
0.106300,1.791617,-0.000527,0.000890
0.106400,1.771481,0.000283,0.003159
0.106500,1.784905,-0.001013,0.002187
0.106600,1.784905,-0.000365,0.000890
0.106700,1.801684,-0.001986,0.002187
0.106800,1.793295,-0.000689,0.002835
0.106900,1.806718,-0.001176,0.003483
0.107000,1.791617,0.000121,-0.001703
0.107100,1.793295,-0.000203,-0.003323
0.107200,1.788261,0.000445,-0.001379
0.107300,1.773159,0.000121,0.002511
0.107400,1.793295,-0.000689,0.002511
0.107500,1.781549,-0.000365,-0.000082
0.107600,1.810074,-0.001662,0.001214
0.107700,1.789939,-0.001176,0.002187
0.107800,1.803362,-0.002310,0.005104
0.107900,1.793295,-0.000365,0.002511
0.108000,1.798329,-0.000851,0.000566
0.108100,1.786583,-0.000041,-0.001055
0.108200,1.786583,-0.000527,-0.000082
0.108300,1.778193,-0.000041,0.000566
0.108400,1.783227,-0.001013,-0.000730
0.108500,1.793295,-0.000689,-0.001703
0.108600,1.789939,-0.001500,0.000242
0.108700,1.800006,-0.001824,0.002187
0.108800,1.789939,-0.000851,0.003483
0.108900,1.796650,-0.000689,-0.001055
0.109000,1.784905,0.000283,-0.000730
0.109100,1.786583,-0.000365,0.001214
0.109200,1.773159,0.000607,0.004455
0.109300,1.788261,-0.000851,0.003807
0.109400,1.783227,-0.000203,0.000566
0.109500,1.803362,-0.001500,-0.000082
0.109600,1.789939,-0.001338,0.001863
0.109700,1.794973,-0.001662,0.003159
0.109800,1.796650,-0.000851,-0.001379
0.109900,1.784905,-0.000041,-0.000730
0.110000,1.788261,-0.000365,-0.005268
0.110100,1.773159,0.000283,0.000890
0.110200,1.786583,-0.000851,0.000566
0.110300,1.773159,-0.000041,-0.000082
0.110400,1.789939,-0.001824,0.001214
0.110500,1.786583,-0.000851,0.000890
0.110600,1.796650,-0.001824,0.006076
0.110700,1.789939,-0.000365,0.001863
0.110800,1.788261,-0.000041,0.000566
0.110900,1.781549,0.000769,-0.001379
0.111000,1.789939,-0.000203,0.000890
0.111100,1.778193,0.000121,0.002835
0.111200,1.781549,-0.000689,0.000242
0.111300,1.791617,-0.001013,-0.000730
0.111400,1.791617,-0.001176,-0.001703
0.111500,1.801684,-0.001986,0.001538
0.111600,1.788261,-0.001176,0.002835
0.111700,1.803362,-0.001176,-0.000406
0.111800,1.784905,0.000445,0.000566
0.111900,1.794973,-0.001013,0.000566
0.112000,1.779871,0.000445,0.002835
0.112100,1.788261,-0.001176,0.002835
0.112200,1.781549,-0.000527,0.000242
0.112300,1.798329,-0.001986,-0.000082
0.112400,1.803362,-0.001500,0.000566
0.112500,1.794973,-0.001500,0.003159
0.112600,1.800006,-0.000365,-0.000730
0.112700,1.788261,0.000445,-0.002675
0.112800,1.793295,-0.000041,-0.001055
0.112900,1.779871,0.000121,0.001214
0.113000,1.784905,-0.001013,0.003159
0.113100,1.781549,-0.000527,0.002835
0.113200,1.801684,-0.001986,0.000890
0.113300,1.788261,-0.000851,0.002511
0.113400,1.810074,-0.002148,0.003483
0.113500,1.793295,-0.000851,0.002835
0.113600,1.801684,-0.000851,-0.001703
0.113700,1.786583,0.000607,-0.000730
0.113800,1.784905,-0.000365,-0.000082
0.113900,1.784905,0.000121,0.000890
0.114000,1.779871,-0.000527,0.001538
0.114100,1.789939,-0.000851,-0.004296
0.114200,1.786583,-0.001338,-0.000082
0.114300,1.808396,-0.001986,-0.000406
0.114400,1.783227,-0.000851,0.004131
0.114500,1.803362,-0.001176,0.000890
0.114600,1.788261,0.000445,-0.001703
0.114700,1.793295,-0.000527,0.003807
0.114800,1.773159,0.000607,0.001863
0.114900,1.789939,-0.000689,0.006076
0.115000,1.786583,-0.000041,0.000890
0.115100,1.796650,-0.001500,0.001214
0.115200,1.793295,-0.000851,0.001214
0.115300,1.808396,-0.001500,0.000890
0.115400,1.796650,-0.001338,0.001538
0.115500,1.791617,-0.000527,-0.004620
0.115600,1.794973,0.000121,-0.001703
0.115700,1.776515,-0.000041,0.000566
0.115800,1.789939,-0.000527,0.001538
0.115900,1.784905,-0.000041,0.003807
0.116000,1.794973,-0.001824,-0.001379
0.116100,1.783227,-0.000851,0.003159
0.116200,1.808396,-0.002310,0.002511
0.116300,1.793295,-0.000689,0.003807
0.116400,1.798329,-0.001176,0.001538
0.116500,1.788261,-0.000203,-0.005268
0.116600,1.789939,-0.000203,0.002511
0.116700,1.784905,0.000607,-0.002675
0.116800,1.776515,-0.000203,0.002835
0.116900,1.791617,-0.001338,-0.000406
0.117000,1.788261,-0.000689,-0.000406
0.117100,1.803362,-0.002148,0.003483
0.117200,1.793295,-0.000689,0.002187
0.117300,1.806718,-0.001986,0.004780
0.117400,1.788261,0.000121,-0.003323
0.117500,1.794973,-0.000689,0.000890
0.117600,1.779871,0.000283,0.001214
0.117700,1.789939,-0.000689,0.001214
