Timestamp,Force (g),Position (mm),Stimulus
0.3454,34.276878,3.670491,0.000859909
0.3455,34.293659,3.669681,0.001553727
0.3456,34.290302,3.672274,4.77417
0.3457,34.320507,3.668709,0.001442727
0.3458,34.303726,3.670977,0.001720182
0.3459,34.318829,3.673084,0.001609
0.346,34.364136,3.668222,0.001442818
0.3461,34.335609,3.670491,0.001082
0.3462,34.374203,3.668709,0.000416182
0.3463,34.369167,3.668871,0.001082091
0.3464,34.37756,3.670167,0.000471636
0.3465,34.407761,3.666926,0.001969727
0.3466,34.385948,3.669195,0.001886636
0.3467,34.422863,3.668384,0.001775545
0.3468,34.43293,3.667898,0.000804818
0.3469,34.417828,3.670491,0.000471545
0.347,34.453068,3.668871,4.769592
0.3471,34.434608,3.670815,4.769592
0.3472,34.451389,3.670167,0.001026545
0.3473,34.459778,3.668222,0.001331545
0.3474,34.446354,3.672274,0.000638
0.3475,34.488304,3.669195,0.000943273
0.3476,34.47488,3.670491,0.001082091
0.3477,34.486626,3.671626,0.001220727
0.3478,34.521866,3.669033,0.002053091
0.3479,34.510117,3.671626,0.001581455
0.348,34.543678,3.66806,0.001553545
0.3481,34.545357,3.669195,0.001470273
0.3482,34.548714,3.670167,0.000499364
0.3483,34.592339,3.666602,0.000665818
0.3484,34.568848,3.669519,0.000749091
0.3485,34.59066,3.667412,0.001553545
0.3486,34.600731,3.66806,0.001914182
0.3487,34.600731,3.670005,0.001553636
0.3488,34.627579,3.667088,0.001525909
0.3489,34.600731,3.670491,0.001082091
0.349,34.629253,3.670167,0.000610364
0.3491,34.637646,3.669357,0.001969818
0.3492,34.6259,3.672112,0.001886545
0.3493,34.652748,3.669681,0.000277455
0.3494,34.649391,3.671139,0.000471636
0.3495,34.672882,3.670329,0.000665727
0.3496,34.689663,3.668709,0.000305182
0.3497,34.681271,3.671302,0.001664727
0.3498,34.721542,3.667736,0.001969636
0.3499,34.718189,3.669033,0.000887727
0.35,34.726578,3.670977,0.001248455
0.3501,34.750069,3.666926,0.001387091
0.3502,34.74168,3.669519,0.001054273
0.3503,34.77356,3.667412,0.002524636
0.3504,34.760136,3.668384,0.001276182
0.3505,34.765171,3.670977,0.001276455
0.3506,34.795376,3.667736,0.001942182
0.3507,34.77356,3.670167,0.000332909
0.3508,34.802086,3.669357,0.000665818
0.3509,34.8088,3.670005,0.001886545
0.351,34.802086,3.672112,0.000971
0.3511,34.842358,3.668222,0.001803364
0.3512,34.818871,3.67195,0.000638091
0.3513,34.845715,3.670491,0.001082
0.3514,34.870888,3.668546,0.001387182
0.3515,34.852425,3.670977,0.001470455
0.3516,34.894379,3.66806,0.000915636
0.3517,34.879272,3.669519,0.000305364
0.3518,34.902767,3.669519,0.000443909
0.3519,34.927937,3.667088,0.001082091
0.352,34.90612,3.670329,0.001470364
0.3521,34.943039,3.667736,0.001858818
0.3522,34.943039,3.668546,0.002247364
0.3523,34.936329,3.670005,0.001359545
0.3524,34.968208,3.668871,0.001220636
0.3525,34.946396,3.671139,0.001415
0.3526,34.968208,3.669195,0.000610364
0.3527,34.969887,3.669033,0.000859909
0.3528,34.96653,3.67195,0.001775545
0.3529,35.003448,3.669033,0.000527091
0.353,34.979954,3.670815,0.001997455
0.3531,35.005123,3.670815,0.001193
0.3532,35.033649,3.669519,0.000333091
0.3533,35.025261,3.672112,0.000887727
0.3534,35.047073,3.66806,0.001414818
0.3535,35.042042,3.669681,0.001276182
0.3536,35.053787,3.670005,0.001331636
0.3537,35.089024,3.667088,0.000582545
0.3538,35.070564,3.670005,0.001387273
0.3539,35.092381,3.66725,0.001165182
0.354,35.097412,3.668546,0.001081818
0.3541,35.095737,3.670653,0.000915455
0.3542,35.120907,3.667088,0.001137545
0.3543,35.094059,3.671464,0.000610364
0.3544,35.127617,3.669519,0.001526
0.3545,35.130974,3.669519,0.000998818
0.3546,35.112514,3.671788,0.000610455
0.3547,35.144398,3.669681,0.001636818
0.3548,35.130974,3.671464,0.001303909
0.3549,35.152786,3.670491,0.000915545
0.355,35.16621,3.669681,0.000527182
0.3551,35.1595,3.67195,0.001636818
0.3552,35.209839,3.668384,0.001775636
0.3553,35.182991,3.669681,0.001387273
0.3554,35.20145,3.670005,0.002053
0.3555,35.216549,3.667412,0.000638091
0.3556,35.211517,3.669681,0.001220636
0.3557,35.241718,3.666926,0.000665727
0.3558,35.22662,3.669033,0.001775636
0.3559,35.236687,3.670005,0.001664545
0.356,35.255142,3.667574,0.000943182
0.3561,35.23333,3.670815,0.001026545
0.3562,35.258499,3.669195,0.000360727
0.3563,35.255142,3.670005,-0.000305273
0.3564,35.256821,3.671788,0.001220545
0.3565,35.28199,3.668384,0.001359455
0.3566,35.265213,3.672436,0.001609182
0.3567,35.288704,3.669843,0.001414909
0.3568,35.295414,3.669195,0.001109818
0.3569,35.288704,3.671302,0.001026455
0.357,35.328976,3.668384,0.002080818
0.3571,35.307163,3.670329,0.001414909
0.3572,35.3424,3.669195,0.002080818
0.3573,35.365891,3.667736,0.000749182
0.3574,35.334007,3.670977,0.001248545
0.3575,35.379314,3.667088,0.001331727
0.3576,35.365891,3.668709,0.001304
0.3577,35.374279,3.669195,0.001276273
0.3578,35.394417,3.667898,0.000693636
0.3579,35.374279,3.670815,0.001109636
0.358,35.406162,3.667736,0.001082182
0.3581,35.389381,3.670005,0.001664727
0.3582,35.397774,3.673084,0.001165182
0.3583,35.426296,3.668546,0.000471636
0.3584,35.397774,3.671302,0.000665818
0.3585,35.429653,3.670491,0.000665818
0.3586,35.426296,3.670329,0.001276182
0.3587,35.43972,3.67195,0.001248364
0.3588,35.459858,3.668384,0.000222091
0.3589,35.453144,3.670167,0.000388364
0.359,35.478317,3.669519,0.001942091
0.3591,35.496773,3.667736,0.002108636
0.3592,35.485027,3.670005,0.002718909
0.3593,35.521942,3.667088,0.002163909
0.3594,35.508518,3.669195,0.00172
0.3595,35.523621,3.668546,0.001192909
0.3596,35.533688,3.66725,0.000804545
0.3597,35.515232,3.671464,0.000221909
0.3598,35.547112,3.668222,0.000582545
0.3599,35.532009,3.670005,-8.32727E-05
0.36,35.537045,3.670977,0.001525636
0.3601,35.557182,3.669519,0.000943273
0.3602,35.537045,3.672274,0.002219545
0.3603,35.573959,3.669681,0.001886636
0.3604,35.570606,3.670653,0.002663364
0.3605,35.572281,3.67195,0.001775545
0.3606,35.620945,3.668222,0.001581364
0.3607,35.592419,3.670491,0.001304
0.3608,35.614231,3.668709,0.001082
0.3609,35.622623,3.668222,0.000443909
0.361,35.625977,3.669843,-0.000138818
0.3611,35.656181,3.666602,0.001942
0.3612,35.631012,3.669519,0.000527273
0.3613,35.659538,3.669033,8.32727E-05
0.3614,35.684708,3.667736,0.002191727
0.3615,35.646114,3.671302,0.001858818
0.3616,35.674641,3.669195,0.002080909
0.3617,35.666248,3.670491,0.002524545
0.3618,35.671284,3.670977,0.000166545
0.3619,35.694775,3.668546,0.000277455
0.362,35.671284,3.672436,0.000416091
0.3621,35.703167,3.669357,0.001220727
0.3622,35.69981,3.670005,0.001942
0.3623,35.704842,3.672112,0.001082091
0.3624,35.73505,3.668384,0.001054273
0.3625,35.721626,3.670977,0.001331727
0.3626,35.750149,3.668546,0.001525909
0.3627,35.745113,3.668709,0.002469091
0.3628,35.746792,3.670815,0.001747818
0.3629,35.783707,3.666764,0.001414818
0.363,35.761898,3.669033,0.000943182
0.3631,35.785385,3.668384,0.001193
0.3632,35.790421,3.668546,0.001220636
0.3633,35.787067,3.670329,0.001304091
0.3634,35.815594,3.66725,0.000749091
0.3635,35.790421,3.670653,0.000305091
0.3636,35.805523,3.669681,4.772034
0.3637,35.818947,3.669033,0.001220727
0.3638,35.797131,3.671302,0.001470545
0.3639,35.835728,3.669843,0.001414909
0.364,35.818947,3.671139,0.001969818
0.3641,35.839085,3.670977,0.001747818
0.3642,35.860897,3.668871,4.775696
0.3643,35.840763,3.672112,4.77356
0.3644,35.874321,3.668709,4.771118
0.3645,35.877678,3.669195,4.775696
0.3646,35.88271,3.669681,4.769897
0.3647,35.906204,3.66725,4.775696
0.3648,35.894459,3.670005,2.77273E-05
0.3649,35.909557,3.667412,0.000527091
0.365,35.916271,3.668222,0.001803273
0.3651,35.902847,3.671139,4.772644
0.3652,35.934731,3.667574,0.001803273
0.3653,35.911236,3.670491,0.002552455
0.3654,35.926338,3.670005,0.001193
0.3655,35.944798,3.670005,0.002385818
0.3656,35.928017,3.672922,0.001747818
0.3657,35.951508,3.669033,0.000943273
0.3658,35.936405,3.671464,0.000998727
0.3659,35.956543,3.671302,5.55455E-05
0.366,35.983391,3.669033,0.000721182
0.3661,35.961578,3.671626,0.001109727
0.3662,35.993458,3.66806,0.001248545
0.3663,35.986748,3.669519,0.000249636
0.3664,36.003525,3.670977,0.001193
0.3665,36.028694,3.66644,0.001331727
0.3666,35.998493,3.669843,4.775085
0.3667,36.03373,3.667898,0.007740273
0.3668,36.025341,3.668384,0.001553636
0.3669,36.025341,3.670653,-0.000388364
0.367,36.043797,3.669357,0.000582545
0.3671,36.025341,3.670977,0.000693636
0.3672,36.053867,3.669519,0.001303818
0.3673,36.048832,3.669519,0.002191909
0.3674,36.040443,3.672598,0.002080727
0.3675,36.079037,3.669033,0.000499364
0.3676,36.058899,3.671302,0.000887818
0.3677,36.070644,3.670491,0.002607818
0.3678,36.090782,3.669033,0.001803273
0.3679,36.089104,3.671302,0.001858909
0.368,36.114273,3.667898,0.000915455
0.3681,36.100849,3.669681,0.000582636
0.3682,36.112595,3.670167,0.000721364
0.3683,36.151188,3.667088,0.001442727
0.3684,36.120983,3.670167,0.000332818
0.3685,36.151188,3.667898,0.000332909
0.3686,36.149509,3.668709,0.000776818
0.3687,36.152866,3.670005,0.001637
0.3688,36.173004,3.667736,0.001470455
0.3689,36.147831,3.670977,0.001470364
0.369,36.167969,3.669195,0.001082091
0.3691,36.174679,3.669843,0.002302545
0.3692,36.16629,3.671139,0.001636909
0.3693,36.189781,3.669195,0.001331636
0.3694,36.174679,3.671464,0.001359545
0.3695,36.198174,3.670167,0.001775636
0.3696,36.216629,3.669357,0.001498273
0.3697,36.198174,3.67195,0.000582545
0.3698,36.236767,3.668222,0.001303909
0.3699,36.228374,3.669195,0.000860091
0.37,36.245155,3.669195,0.000915545
0.3701,36.260258,3.667412,0.001304
0.3702,36.251869,3.670005,0.001331545
0.3703,36.280392,3.666764,0.001470455
0.3704,36.266968,3.668546,0.001442818
0.3705,36.273682,3.671464,0.000333091
0.3706,36.297173,3.66725,0.000998909
0.3707,36.270325,3.670815,0.000194182
0.3708,36.297173,3.669195,0.001248455
0.3709,36.287106,3.670491,0.000832364
0.371,36.288784,3.672436,0.001553636
0.3711,36.315632,3.668546,0.000859909
0.3712,36.293816,3.671788,0.001498091
0.3713,36.32402,3.670491,0.000527
0.3714,36.340801,3.669519,0.000943273
0.3715,36.332413,3.671139,0.001692364
0.3716,36.367649,3.667736,0.001553545
0.3717,36.345833,3.670167,0.000943273
0.3718,36.376038,3.668222,0.001969727
0.3719,36.38443,3.667088,0.000915545
0.372,36.365971,3.670005,0.001192818
0.3721,36.409599,3.66725,0.00086
0.3722,36.382751,3.668709,0.000388364
0.3723,36.394497,3.670167,0.001026455
0.3724,36.417988,3.669195,0.001470364
0.3725,36.389462,3.671788,0.000804727
0.3726,36.423023,3.669195,0.001886455
0.3727,36.414631,3.670005,0.001525818
0.3728,36.412952,3.672274,0.002080636
0.3729,36.446514,3.669195,0.00086
0.373,36.424702,3.671464,0.001359273
0.3731,36.441479,3.669681,0.000804455
0.3732,36.45826,3.669357,0.000943273
0.3733,36.466648,3.670815,-0.000138636
0.3734,36.485107,3.667412,0.001442636
0.3735,36.470005,3.669843,-2.77273E-05
0.3736,36.495174,3.669519,0.001387182
0.3737,36.528736,3.667412,0.001387182
0.3738,36.491817,3.670491,0.001414818
0.3739,36.522022,3.667412,0.001387
0.374,36.511955,3.669033,0.001997727
0.3741,36.525379,3.669357,0.001831091
0.3742,36.545513,3.667736,0.001470455
0.3743,36.511955,3.671626,0.000332909
0.3744,36.54216,3.668709,0.000665818
0.3745,36.537128,3.670167,0.001609182
0.3746,36.543839,3.672112,0.001109818
0.3747,36.560616,3.669033,0.001886636
0.3748,36.545513,3.671788,0.001303909
0.3749,36.569008,3.670005,0.002275
0.375,36.570686,3.669681,0.000554727
0.3751,36.572361,3.672112,0.000693636
0.3752,36.607601,3.668384,0.001331818
0.3753,36.592499,3.669195,0.000665818
0.3754,36.622704,3.668871,0.001692455
0.3755,36.629417,3.668222,0.000638273
0.3756,36.624378,3.670005,0.000194091
0.3757,36.656265,3.666602,0.001082091
0.3758,36.629417,3.669357,0.001442545
0.3759,36.646194,3.670491,0.001331727
0.376,36.664654,3.667412,0.001831
0.3761,36.632771,3.670815,0.001997545
0.3762,36.666332,3.668871,0.001886545
0.3763,36.649551,3.670491,0.001636909
0.3764,36.656265,3.671788,0.001498182
0.3765,36.679756,3.668709,0.001109818
0.3766,36.656265,3.672274,0.001026545
0.3767,36.689823,3.670005,0.001470364
0.3768,36.69989,3.669681,0.000111091
0.3769,36.691502,3.670977,0.000388455
0.377,36.72506,3.667898,0.001248273
0.3771,36.704926,3.670491,0.001442818
0.3772,36.731773,3.66806,0.001553636
0.3773,36.745197,3.667412,0.001858909
0.3774,36.726738,3.670005,0.002330545
0.3775,36.770367,3.66725,0.001581364
0.3776,36.745197,3.669033,0.001109909
0.3777,36.750229,3.669681,0.000249636
0.3778,36.780434,3.669357,0.001109818
0.3779,36.751907,3.671626,0.001054273
0.378,36.777077,3.668709,0.001248273
0.3781,36.765331,3.670167,0.000554909
0.3782,36.768688,3.67195,0.001775545
0.3783,36.797215,3.669357,0.001248364
0.3784,36.773724,3.671788,0.001637
0.3785,36.793858,3.670005,0.001526
0.3786,36.800571,3.670329,0.000748909
0.3787,36.810638,3.671626,0.001387182
0.3788,36.832451,3.667412,0.002108727
0.3789,36.805603,3.670491,0.000971091
0.379,36.839165,3.669033,0.000943273
0.3791,36.85091,3.66806,0.000998636
0.3792,36.844196,3.670329,0.001415
0.3793,36.866013,3.66725,0.001359364
0.3794,36.860977,3.669195,0.001276364
0.3795,36.87608,3.668709,0.001082091
0.3796,36.887825,3.667574,0.001442818
0.3797,36.867691,3.672112,0.002219364
0.3798,36.901249,3.667736,0.00086
0.3799,36.884468,3.670167,0.001581364
0.38,36.886147,3.672274,0.001165273
0.3801,36.906284,3.669195,-0.000111
0.3802,36.887825,3.67195,0.000943364
0.3803,36.919708,3.669357,0.000693727
0.3804,36.904606,3.670491,0.001609182
0.3805,36.914673,3.672274,0.000998727
0.3806,36.953266,3.668546,0.000305091
0.3807,36.928097,3.670005,0.001997455
0.3808,36.951588,3.669357,0.001581455
0.3809,36.965012,3.668546,0.001636909
0.381,36.963333,3.669843,0.001498182
0.3811,36.996895,3.66644,0.001914364
0.3812,36.968369,3.669681,0.001692364
0.3813,36.995216,3.66806,0.001470455
0.3814,37.003605,3.667412,0.000776909
0.3815,36.981792,3.670329,-0.000249545
0.3816,37.010319,3.668546,0.000277364
0.3817,36.988506,3.670329,0.001414818
0.3818,37.006962,3.671139,0.001942
0.3819,37.023743,3.668709,0.000249636
0.382,36.991859,3.673246,0.001248455
0.3821,37.03381,3.669843,0.000998636
0.3822,37.0271,3.670491,0.001664455
0.3823,37.030453,3.671302,0.001442727
0.3824,37.064014,3.668546,0.002358182
0.3825,37.045555,3.670977,0.000776818
0.3826,37.070724,3.66806,0.000277364
0.3827,37.079117,3.66806,0.001054091
0.3828,37.070724,3.670005,0.000915545
0.3829,37.110996,3.66644,0.001470455
0.383,37.085827,3.669195,0.001054182
0.3831,37.107643,3.668384,9.09091E-08
0.3832,37.105965,3.668546,4.770508
0.3833,37.099251,3.670977,0.002163909
0.3834,37.12442,3.66806,0.002552364
0.3835,37.105965,3.669681,0.003024091
0.3836,37.121067,3.670815,8.32727E-05
0.3837,37.139523,3.669195,0.000915545
0.3838,37.11771,3.671626,4.77478
0.3839,37.151268,3.669357,4.772339
0.384,37.131134,3.671139,0.000804545
0.3841,37.154625,3.672274,4.775696
0.3842,37.168049,3.668384,4.772949
0.3843,37.157982,3.671139,0.002302727
0.3844,37.193218,3.668871,0.001193
0.3845,37.181473,3.668709,0.001220727
0.3846,37.193218,3.670167,0.000998818
0.3847,37.213356,3.667412,4.772339
0.3848,37.203285,3.669033,0.001609273
0.3849,37.228458,3.667898,0.000665818
0.385,37.22678,3.668222,0.000804545
0.3851,37.218388,3.670815,0.00086
0.3852,37.253628,3.66725,0.000582455
0.3853,37.223423,3.670491,0.001498273
0.3854,37.238525,3.669519,0.001525909
0.3855,37.245235,3.669195,0.000776636
0.3856,37.230133,3.671788,0.001525909
0.3857,37.263695,3.668871,0.001026545
0.3858,37.248592,3.671302,0.001220727
0.3859,37.263695,3.671788,0.001359455
0.386,37.287189,3.669033,0.002052909
0.3861,37.265373,3.671464,0.001192909
0.3862,37.303967,3.669033,4.774475
0.3863,37.300613,3.669519,0.001165182
0.3864,37.310677,3.669681,0.001193
0.3865,37.332493,3.666926,0.000804545
0.3866,37.308998,3.670005,0.001359455
0.3867,37.334171,3.667898,0.000998727
0.3868,37.34256,3.667736,0.001054182
0.3869,37.329136,3.670329,0.001109818
0.387,37.350952,3.668546,0.000804364
0.3871,37.329136,3.670329,0.001081909
0.3872,37.352631,3.670005,0.001137455
0.3873,37.367733,3.669195,0.000499455
0.3874,37.334171,3.672922,0.001248455
0.3875,37.374443,3.669195,0.000971091
0.3876,37.357662,3.670653,0.001359364
0.3877,37.366055,3.671788,0.001165273
0.3878,37.399612,3.669195,0.001470455
0.3879,37.387867,3.671626,0.00086
0.388,37.409679,3.667898,0.000915545
0.3881,37.402969,3.669357,0.001553545
0.3882,37.406326,3.671139,0.000887727
0.3883,37.446598,3.66644,0.001969727
0.3884,37.413036,3.669357,0.002469091
0.3885,37.44492,3.668222,0.001331727
0.3886,37.438206,3.668222,0.001359364
0.3887,37.441563,3.670491,0.000693455
0.3888,37.458344,3.667736,0.000721182
0.3889,37.436527,3.670977,0.001165273
0.389,37.460022,3.670167,0.001082
0.3891,37.466732,3.669357,0.000970909
0.3892,37.448273,3.671788,0.000887727
0.3893,37.483513,3.669519,0.000776727
0.3894,37.466732,3.671302,0.000998727
0.3895,37.480156,3.671464,0.001165273
0.3896,37.500294,3.668384,0.001914364
0.3897,37.476799,3.671302,0.001969818
0.3898,37.518749,3.668709,0.002053091
0.3899,37.507004,3.668871,0.000693545
0.39,37.517071,3.669843,0.000194273
0.3901,37.537209,3.667574,0.000499545
0.3902,37.525463,3.669843,0.000388364
0.3903,37.550632,3.667736,0.001553455
0.3904,37.548954,3.668709,0.001276364
0.3905,37.543919,3.670815,0.001803273
0.3906,37.569088,3.667412,0.001914182
0.3907,37.550632,3.670491,0.001664545
0.3908,37.557343,3.669195,0.002025
0.3909,37.562378,3.669519,0.001609091
0.391,37.552311,3.67195,0.001636818
0.3911,37.585869,3.668546,0.001581273
0.3912,37.557343,3.671626,0.000998727
0.3913,37.585869,3.671302,0.000915727
0.3914,37.619431,3.669033,0.000721182
0.3915,37.58419,3.671788,0.000665818
0.3916,37.617752,3.668384,0.001609091
0.3917,37.611038,3.670005,-9.09091E-08
0.3918,37.631176,3.669195,0.001082091
0.3919,37.646278,3.666764,0.001526
0.392,37.622784,3.670005,0.001997364
0.3921,37.654667,3.667412,0.001609182
0.3922,37.65131,3.668222,0.001498182
0.3923,37.642921,3.670653,0.000832273
0.3924,37.668091,3.668709,0.001276182
0.3925,37.641243,3.670653,0.000221818
0.3926,37.666412,3.669519,0.001220636
0.3927,37.663055,3.669033,0.000638091
0.3928,37.654667,3.67276,0.001747636
0.3929,37.68655,3.669357,0.000887818
0.393,37.666412,3.670653,0.001831
0.3931,37.688225,3.670977,0.001470455
0.3932,37.708363,3.669519,0.002718818
0.3933,37.701649,3.671302,0.001303727
0.3934,37.731853,3.667736,0.002275091
0.3935,37.716751,3.669681,0.000804545
0.3936,37.728497,3.670491,0.000970909
0.3937,37.755344,3.666926,0.000665909
0.3938,37.730175,3.669519,0.000527091
0.3939,37.757023,3.667574,-0.000638091
0.394,37.746956,3.668709,0.001109818
0.3941,37.755344,3.670005,0.000582636
0.3942,37.765415,3.667736,0.001054364
0.3943,37.743599,3.671302,0.001942
0.3944,37.772125,3.669681,0.00172
0.3945,37.770447,3.669843,0.001359455
0.3946,37.762058,3.671464,0.000915636
0.3947,37.792263,3.669195,0.001747909
0.3948,37.770447,3.671788,0.001165273
0.3949,37.790585,3.669357,0.001914364
0.395,37.798973,3.669357,0.000360636
0.3951,37.795616,3.671464,0.001137455
0.3952,37.834209,3.667898,0.001498182
0.3953,37.810719,3.669519,0.001442636
0.3954,37.827499,3.669357,0.001720091
0.3955,37.856026,3.66806,0.000971
0.3956,37.840923,3.670491,0.001359364
0.3957,37.866093,3.666926,0.001886545
