Timestamp,Force (g),Position (mm),Stimulus
0.067500,0.981307,-0.001831,0.000305
0.067600,0.992074,0.000610,0.000610
0.067700,1.022836,0.000610,0.000000
0.067800,1.055136,-0.001678,0.002441
0.067900,1.070517,-0.002441,0.000916
0.068000,1.038217,-0.001373,0.002747
0.068100,0.998226,0.001831,0.000305
0.068200,0.965926,0.005646,0.002441
0.068300,0.990536,0.005188,0.004578
0.068400,1.015146,0.002441,0.003662
0.068500,1.012069,-0.001373,0.002441
0.068600,1.005917,-0.003662,0.002747
0.068700,0.990536,-0.001678,0.003662
0.068800,0.996688,0.000305,-0.002441
0.068900,1.019760,0.000458,0.000000
0.069000,1.058212,-0.000763,-0.002136
0.069100,1.070517,-0.002136,0.000000
0.069200,1.032065,-0.001984,0.000305
0.069300,0.998226,0.000458,0.001831
0.069400,0.959774,0.005188,-0.002136
0.069500,0.962850,0.006714,0.003052
0.069600,0.990536,0.002899,-0.000305
0.069700,1.027450,-0.001068,-0.000305
0.069800,1.010531,-0.004272,-0.001831
0.069900,1.002841,-0.004120,0.000000
0.070000,0.988998,-0.000610,0.001526
0.070100,1.008993,0.000763,0.001526
0.070200,1.052060,0.000458,0.002747
0.070300,1.053598,-0.001068,0.002136
0.070400,1.052060,-0.000916,0.006714
0.070500,0.996688,0.001068,0.004883
0.070600,0.975155,0.004272,0.001831
0.070700,0.962850,0.005798,-0.001526
0.070800,0.988998,0.003204,0.003662
0.070900,1.022836,-0.001068,0.001221
0.071000,1.016684,-0.004272,0.001831
0.071100,1.007455,-0.005188,0.000000
0.071200,0.998226,-0.000916,0.000916
0.071300,1.002841,0.001373,0.001526
0.071400,1.032065,0.000763,0.000610
0.071500,1.064365,-0.000763,-0.001526
0.071600,1.050522,-0.000916,-0.002747
0.071700,1.005917,0.000000,0.001526
0.071800,0.967465,0.002899,-0.001221
0.071900,0.958236,0.004578,-0.001221
0.072000,0.976693,0.004120,0.000916
0.072100,1.008993,-0.000458,0.005493
0.072200,1.038217,-0.004120,0.001831
0.072300,1.025912,-0.004272,0.004272
0.072400,1.007455,-0.002441,-0.000610
0.072500,1.001303,0.001221,0.003662
0.072600,1.027450,0.001984,0.003662
0.072700,1.058212,0.001678,0.002747
0.072800,1.042831,-0.000458,-0.000305
0.072900,1.010531,0.000153,0.003052
0.073000,0.979769,0.002441,0.003357
0.073100,0.962850,0.005341,0.001221
0.073200,0.969003,0.003662,0.001831
0.073300,1.008993,0.000000,0.002136
0.073400,1.038217,-0.003510,0.001526
0.073500,1.032065,-0.006256,-0.000305
0.073600,1.012069,-0.004272,-0.001221
0.073700,1.004379,0.000305,-0.004578
0.073800,1.016684,0.003357,0.002136
0.073900,1.036679,0.002136,0.000305
0.074000,1.048984,0.000458,0.001221
0.074100,1.016684,0.000000,-0.001526
0.074200,0.987460,0.000916,0.003357
0.074300,0.956698,0.003662,0.000000
0.074400,0.961312,0.003052,0.001221
0.074500,0.995150,0.001068,0.000000
0.074600,1.027450,-0.002899,0.002136
0.074700,1.041293,-0.005035,0.001831
0.074800,1.030527,-0.003967,0.004272
0.074900,1.013608,-0.000763,0.002441
0.075000,1.007455,0.002899,0.001831
0.075100,1.028988,0.002441,0.003967
0.075200,1.042831,0.001526,0.002747
0.075300,1.024374,-0.000153,0.000000
0.075400,0.984384,-0.000153,-0.002441
0.075500,0.962850,0.002747,-0.000916
0.075600,0.964388,0.004425,0.000000
0.075700,0.988998,0.001526,0.002441
0.075800,1.025912,-0.002441,-0.001831
0.075900,1.045908,-0.004425,-0.000916
0.076000,1.032065,-0.005188,0.000000
0.076100,1.005917,-0.001373,0.000305
0.076200,1.005917,0.001831,-0.002441
0.076300,1.027450,0.003967,0.001221
0.076400,1.035141,0.001831,0.000916
0.076500,1.032065,0.000153,0.002441
0.076600,1.005917,0.000305,0.002441
0.076700,0.961312,0.002289,0.002441
0.076800,0.956698,0.003967,0.004578
0.076900,0.978231,0.001526,0.005188
0.077000,1.033603,-0.001068,0.002747
0.077100,1.038217,-0.004730,-0.002747
0.077200,1.035141,-0.004730,0.001831
0.077300,1.022836,-0.001984,0.000000
0.077400,1.015146,0.002136,0.000610
0.077500,1.013608,0.003815,-0.000916
0.077600,1.025912,0.002289,0.002747
0.077700,1.027450,0.001221,-0.000305
0.077800,0.999765,-0.000305,0.001831
0.077900,0.965926,0.000458,-0.001831
0.078000,0.956698,0.001831,-0.001221
0.078100,0.972079,0.002136,0.000610
0.078200,1.016684,-0.000916,-0.000305
0.078300,1.048984,-0.004120,-0.001526
0.078400,1.052060,-0.004730,-0.002441
0.078500,1.027450,-0.003052,0.003662
0.078600,1.005917,0.001984,0.002441
0.078700,0.993612,0.003815,0.005188
0.078800,1.007455,0.005188,0.001831
0.078900,1.022836,0.002289,0.002136
0.079000,1.012069,0.000000,0.000000
0.079100,0.987460,-0.000916,0.004578
0.079200,0.961312,0.000305,0.000000
0.079300,0.973617,0.002136,0.003662
0.079400,1.004379,-0.000610,0.004272
0.079500,1.059750,-0.002289,0.003967
0.079600,1.056674,-0.005035,0.000916
0.079700,1.035141,-0.003357,0.000916
0.079800,1.004379,0.000916,0.000916
0.079900,0.998226,0.005341,0.001526
0.080000,1.001303,0.004883,-0.000305
0.080100,1.015146,0.002136,-0.003052
0.080200,1.018222,0.000000,-0.002136
0.080300,0.987460,-0.001373,0.000916
0.080400,0.970541,-0.000305,0.002747
0.080500,0.961312,0.000458,-0.001526
0.080600,0.999765,0.001984,0.003662
0.080700,1.039755,-0.001678,-0.000610
0.080800,1.062827,-0.003815,0.000305
0.080900,1.050522,-0.003662,-0.002136
0.081000,1.016684,-0.000763,0.001831
0.081100,0.990536,0.004120,0.002136
0.081200,0.988998,0.004578,0.005798
0.081300,1.005917,0.004425,0.000916
0.081400,1.015146,0.001221,0.002747
0.081500,1.004379,-0.000916,0.003967
0.081600,0.981307,-0.001678,0.004883
0.081700,0.976693,0.000000,0.000305
0.081800,0.993612,0.001068,-0.001831
0.081900,1.025912,-0.001068,0.002747
0.082000,1.068979,-0.002747,0.000610
0.082100,1.058212,-0.004120,0.000610
0.082200,1.021298,-0.001831,0.000000
0.082300,0.987460,0.002594,0.003052
0.082400,0.972079,0.006866,0.001831
0.082500,0.987460,0.005493,0.001221
0.082600,1.005917,0.001373,-0.004578
0.082700,1.016684,-0.001984,-0.002747
0.082800,0.987460,-0.003815,0.000305
0.082900,0.976693,-0.001068,0.000000
0.083000,0.979769,-0.000153,-0.001526
0.083100,1.018222,0.001221,0.001221
0.083200,1.055136,-0.001526,0.003357
0.083300,1.065903,-0.002441,0.002136
0.083400,1.032065,-0.001984,0.003357
0.083500,0.998226,0.001678,0.002136
0.083600,0.969003,0.005798,0.003052
0.083700,0.970541,0.004730,0.000916
0.083800,1.010531,0.002747,0.001221
0.083900,1.010531,-0.001526,0.000000
0.084000,1.004379,-0.002899,0.004883
0.084100,0.984384,-0.002899,0.002747
0.084200,0.993612,0.000458,0.002441
0.084300,1.013608,0.000610,0.000000
0.084400,1.045908,-0.000610,0.001221
0.084500,1.061289,-0.001831,0.000000
0.084600,1.036679,-0.001831,0.000305
0.084700,0.996688,0.000305,-0.001526
0.084800,0.961312,0.004120,-0.003052
0.084900,0.964388,0.006256,0.001526
0.085000,0.988998,0.003357,0.001221
0.085100,1.015146,-0.000763,0.001831
0.085200,1.016684,-0.004272,-0.001221
0.085300,1.001303,-0.003662,0.003357
0.085400,0.992074,-0.000763,-0.001221
0.085500,0.995150,0.000153,0.001221
0.085600,1.039755,0.001373,-0.000305
0.085700,1.062827,-0.000763,0.002136
0.085800,1.047446,-0.000763,0.001831
0.085900,1.001303,0.000000,0.006714
0.086000,0.969003,0.003510,0.001221
0.086100,0.959774,0.006256,0.003662
0.086200,0.973617,0.003357,0.004578
0.086300,1.018222,-0.000458,0.003662
0.086400,1.016684,-0.004425,-0.000305
0.086500,1.010531,-0.004730,-0.001831
0.086600,0.996688,-0.002136,0.000305
0.086700,1.010531,0.001068,-0.000610
0.086800,1.030527,0.001526,0.001526
0.086900,1.047446,0.000305,-0.000610
0.087000,1.053598,-0.000916,0.000916
0.087100,1.007455,0.000000,0.002136
0.087200,0.979769,0.002289,0.000610
0.087300,0.944393,0.004425,-0.004578
0.087400,0.970541,0.004578,0.002441
0.087500,1.004379,-0.000305,0.000000
0.087600,1.032065,-0.003357,0.002747
0.087700,1.013608,-0.005341,0.000610
0.087800,1.010531,-0.002594,0.002441
0.087900,0.998226,0.000610,0.003662
0.088000,1.015146,0.001526,0.005188
0.088100,1.047446,0.001068,0.002136
0.088200,1.042831,0.000000,0.001526
0.088300,1.025912,0.000153,0.002441
0.088400,0.973617,0.001526,0.001831
0.088500,0.965926,0.004272,-0.000305
0.088600,0.965926,0.004578,0.000000
0.088700,0.992074,0.001068,0.005493
0.088800,1.032065,-0.003204,0.002136
0.088900,1.030527,-0.005341,0.002136
0.089000,1.016684,-0.004578,-0.002747
0.089100,0.996688,-0.000305,-0.001221
0.089200,1.013608,0.002899,0.000305
0.089300,1.033603,0.002747,0.000610
0.089400,1.044369,0.001221,-0.003052
0.089500,1.015146,-0.000305,-0.002441
0.089600,0.992074,0.000305,0.002136
0.089700,0.955160,0.003510,0.002136
0.089800,0.953622,0.003204,0.002441
0.089900,0.987460,0.001678,0.002136
0.090000,1.022836,-0.001984,0.002747
0.090100,1.042831,-0.004578,-0.000610
0.090200,1.027450,-0.004883,0.002441
0.090300,1.016684,-0.001373,-0.000916
0.090400,1.010531,0.003052,0.003052
0.090500,1.008993,0.003357,0.004272
0.090600,1.033603,0.002136,0.005798
0.090700,1.016684,0.000916,0.000610
0.090800,1.002841,0.000763,0.003662
0.090900,0.961312,0.001678,0.001526
0.091000,0.967465,0.002899,0.000610
0.091100,0.978231,0.001831,-0.000610
0.091200,1.019760,-0.001068,-0.001221
0.091300,1.042831,-0.004578,-0.000610
0.091400,1.045908,-0.005341,0.000305
0.091500,1.021298,-0.002747,0.000610
0.091600,0.993612,0.001678,-0.001831
0.091700,0.998226,0.004578,0.003662
0.091800,1.021298,0.003815,0.001526
0.091900,1.032065,0.001221,-0.000610
0.092000,1.002841,-0.000610,-0.004578
0.092100,0.979769,-0.000305,0.001831
0.092200,0.958236,0.002289,0.000916
0.092300,0.964388,0.001984,0.004272
0.092400,1.013608,0.000000,0.002136
0.092500,1.045908,-0.002747,0.003052
0.092600,1.056674,-0.004578,0.003052
0.092700,1.030527,-0.003357,0.005188
0.092800,1.012069,0.000458,0.000305
0.092900,1.002841,0.004883,0.002136
0.093000,1.007455,0.004272,0.003052
0.093100,1.028988,0.001678,0.001831
0.093200,1.013608,-0.000305,0.000000
0.093300,0.985922,-0.000610,0.000305
0.093400,0.961312,0.000763,0.003357
0.093500,0.972079,0.001526,0.002136
0.093600,1.007455,0.000610,0.001221
0.093700,1.047446,-0.002747,-0.004272
0.093800,1.056674,-0.004730,-0.002136
0.093900,1.041293,-0.004272,-0.000305
0.094000,1.012069,0.000305,-0.000305
0.094100,0.985922,0.003815,-0.002136
0.094200,0.990536,0.005188,0.003967
0.094300,1.008993,0.003204,0.001526
0.094400,1.024374,0.000916,0.002747
0.094500,0.988998,-0.001221,0.000610
0.094600,0.975155,-0.000458,0.002136
0.094700,0.965926,0.001526,0.002441
0.094800,0.984384,0.000610,0.002136
0.094900,1.036679,-0.001373,0.000916
0.095000,1.055136,-0.003510,0.000000
0.095100,1.058212,-0.003357,0.005493
0.095200,1.021298,-0.001068,0.004883
0.095300,0.996688,0.002747,0.002747
0.095400,0.987460,0.006104,0.001221
0.095500,1.001303,0.004578,0.003357
0.095600,1.016684,0.001221,-0.000916
0.095700,1.004379,-0.001373,-0.000305
0.095800,0.982845,-0.002289,-0.000916
0.095900,0.962850,0.000153,0.001526
0.096000,0.981307,0.001068,0.001221
0.096100,1.024374,0.000153,0.001526
0.096200,1.055136,-0.002441,-0.001831
0.096300,1.059750,-0.003967,-0.002136
0.096400,1.035141,-0.002899,0.001221
0.096500,1.004379,0.001831,0.000305
0.096600,0.973617,0.005188,-0.001831
0.096700,0.981307,0.005646,0.000000
0.096800,1.015146,0.002441,0.001221
0.096900,1.018222,0.000000,0.001526
0.097000,0.988998,-0.002594,0.005188
0.097100,0.979769,-0.001984,0.002136
0.097200,0.984384,0.001526,0.004578
0.097300,1.008993,0.000000,0.002136
0.097400,1.048984,-0.001526,0.001526
0.097500,1.061289,-0.003052,-0.000916
0.097600,1.052060,-0.001984,0.002441
0.097700,1.010531,0.000610,0.003052
0.097800,0.979769,0.004272,0.001831
0.097900,0.975155,0.006256,0.000000
0.098000,0.995150,0.003815,0.003052
0.098100,1.012069,-0.000305,0.001221
0.098200,1.004379,-0.004120,0.000610
0.098300,0.995150,-0.003662,-0.000305
0.098400,0.976693,-0.000610,-0.005493
0.098500,0.995150,0.000610,0.000610
0.098600,1.042831,0.000000,-0.001526
0.098700,1.068979,-0.001373,-0.001221
0.098800,1.047446,-0.001984,-0.003052
0.098900,1.008993,-0.000305,0.004578
0.099000,0.965926,0.004578,0.001831
0.099100,0.958236,0.005951,0.002441
0.099200,0.984384,0.004272,-0.000916
0.099300,1.010531,0.000000,0.002441
0.099400,1.025912,-0.003204,0.001831
0.099500,0.999765,-0.004120,0.002747
0.099600,0.993612,-0.002289,0.000610
0.099700,1.001303,0.001373,0.001831
0.099800,1.028988,0.000458,0.007019
0.099900,1.062827,-0.000153,0.003357
0.100000,1.042831,-0.001831,0.002441
0.100100,1.018222,0.000153,0.002441
0.100200,0.978231,0.002899,0.001831
0.100300,0.961312,0.005493,-0.002441
0.100400,0.978231,0.004578,-0.000916
0.100500,1.005917,0.000610,-0.002136
0.100600,1.021298,-0.002747,0.001221
0.100700,1.013608,-0.005493,0.000610
0.100800,1.001303,-0.002136,0.001831
0.100900,0.993612,0.000000,-0.002136
0.101000,1.016684,0.001831,0.002136
0.101100,1.056674,0.000153,0.000916
0.101200,1.059750,0.000000,0.000610
0.101300,1.024374,-0.000305,0.000305
0.101400,0.975155,0.001373,0.000916
0.101500,0.965926,0.005646,0.002747
0.101600,0.965926,0.004425,0.004883
0.101700,1.008993,0.001221,0.004883
0.101800,1.019760,-0.003510,0.001831
0.101900,1.028988,-0.003815,0.004272
0.102000,1.008993,-0.003052,0.000305
0.102100,1.001303,0.000000,0.000305
0.102200,1.027450,0.002136,-0.002136
0.102300,1.045908,0.001221,0.000916
0.102400,1.056674,-0.000153,0.000000
0.102500,1.021298,-0.001221,0.003052
0.102600,0.982845,0.001526,0.000000
0.102700,0.958236,0.004883,-0.000610
0.102800,0.952083,0.005188,0.000305
0.102900,0.999765,0.001678,0.001221
0.103000,1.032065,-0.002594,-0.001831
0.103100,1.027450,-0.005188,-0.005188
0.103200,1.016684,-0.004883,0.001526
0.103300,1.010531,-0.000305,0.000610
0.103400,1.008993,0.001678,0.001831
0.103500,1.032065,0.002594,0.000916
0.103600,1.044369,0.000610,0.005493
0.103700,1.035141,0.000610,0.002747
0.103800,0.999765,0.000610,0.004883
0.103900,0.962850,0.002594,-0.001831
0.104000,0.962850,0.004425,0.002136
0.104100,0.982845,0.001221,0.004272
0.104200,1.027450,-0.001221,0.004272
0.104300,1.030527,-0.005188,0.000000
0.104400,1.038217,-0.004272,0.002136
0.104500,1.016684,-0.001984,0.003357
0.104600,1.010531,0.001221,0.001526
0.104700,1.018222,0.003052,0.000916
0.104800,1.038217,0.002594,0.000610
0.104900,1.033603,0.000610,-0.000610
0.105000,1.001303,-0.000916,-0.000916
0.105100,0.976693,0.000610,-0.000610
0.105200,0.950545,0.003204,0.000000
0.105300,0.969003,0.003510,0.005493
0.105400,1.007455,-0.000305,0.000610
0.105500,1.048984,-0.002899,0.000000
0.105600,1.047446,-0.005341,-0.005188
0.105700,1.027450,-0.004120,0.002441
0.105800,1.012069,0.000916,0.000000
0.105900,1.004379,0.003815,0.000916
0.106000,1.015146,0.004272,0.000000
0.106100,1.032065,0.001678,0.002747
0.106200,1.024374,0.000458,0.002747
0.106300,0.987460,0.000305,0.004883
0.106400,0.964388,0.001221,0.003662
0.106500,0.961312,0.002441,0.003357
0.106600,0.998226,0.000610,0.006409
0.106700,1.047446,-0.002594,0.000305
0.106800,1.048984,-0.005341,-0.002136
0.106900,1.047446,-0.003815,-0.000610
0.107000,1.021298,-0.000458,0.002747
0.107100,1.002841,0.003357,0.000305
0.107200,1.004379,0.004578,0.002747
0.107300,1.013608,0.003815,-0.000305
0.107400,1.021298,0.000916,0.000000
0.107500,0.995150,-0.001526,0.000000
0.107600,0.972079,-0.000153,0.000000
0.107700,0.959774,0.000610,-0.003052
0.107800,0.984384,0.001831,0.000305
0.107900,1.027450,-0.001831,0.000305
0.108000,1.068979,-0.003204,-0.000610
0.108100,1.056674,-0.004425,0.000000
0.108200,1.022836,-0.001984,0.002747
0.108300,0.999765,0.003204,0.005188
0.108400,0.990536,0.005341,0.002136
0.108500,1.012069,0.004883,0.001221
0.108600,1.004379,0.001068,-0.001526
0.108700,1.019760,-0.000610,0.002747
0.108800,0.982845,-0.001373,0.003357
0.108900,0.972079,0.000000,0.003662
0.109000,0.979769,0.000763,0.001526
0.109100,1.016684,0.000305,0.006409
0.109200,1.061289,-0.002747,0.002136
0.109300,1.055136,-0.004578,0.000610
0.109400,1.041293,-0.002899,-0.000305
0.109500,1.004379,0.001984,0.000305
0.109600,0.992074,0.005493,0.000000
0.109700,0.992074,0.005188,0.000000
0.109800,1.018222,0.002747,-0.001526
0.109900,1.010531,-0.000153,-0.001831
0.110000,0.993612,-0.002594,0.004272
0.110100,0.978231,-0.001221,0.000305
0.110200,0.973617,0.000763,-0.000916
0.110300,1.004379,0.000916,-0.001526
0.110400,1.042831,-0.001831,0.001526
0.110500,1.073593,-0.002899,-0.002136
0.110600,1.047446,-0.002747,0.000000
0.110700,1.015146,0.000000,0.001221
0.110800,0.981307,0.004578,0.005188
0.110900,0.969003,0.006104,0.003662
0.111000,1.005917,0.004578,0.001831
0.111100,1.004379,0.000000,0.000916
0.111200,1.013608,-0.002441,0.003052
0.111300,0.990536,-0.002594,0.003967
0.111400,0.981307,0.000000,-0.000610
0.111500,1.001303,0.000153,0.000000
0.111600,1.044369,-0.000610,0.001526
0.111700,1.070517,-0.002441,0.003967
0.111800,1.052060,-0.003357,0.000305
0.111900,1.010531,-0.001068,0.002747
0.112000,0.979769,0.004272,-0.000305
0.112100,0.972079,0.006561,0.002136
0.112200,0.984384,0.003815,-0.002441
0.112300,1.021298,0.000153,-0.001221
0.112400,1.013608,-0.003357,-0.003662
0.112500,0.993612,-0.003662,0.002747
0.112600,0.984384,-0.001068,0.001221
0.112700,0.998226,0.000763,0.001526
0.112800,1.028988,0.000763,0.002136
0.112900,1.056674,-0.001526,0.003052
0.113000,1.058212,-0.001831,0.002747
0.113100,1.028988,-0.000763,0.003357
0.113200,0.990536,0.002136,0.001221
0.113300,0.959774,0.005493,0.000000
0.113400,0.982845,0.004883,0.004578
0.113500,1.004379,0.001831,0.002136
0.113600,1.016684,-0.002441,0.003662
0.113700,1.019760,-0.003967,0.002747
0.113800,0.999765,-0.002136,0.005188
0.113900,0.999765,0.000000,-0.000916
0.114000,1.010531,0.001373,0.000610
0.114100,1.048984,0.000610,0.000610
0.114200,1.065903,0.000000,0.001526
0.114300,1.033603,-0.001373,-0.000610
0.114400,0.990536,0.000000,-0.000305
0.114500,0.959774,0.004272,-0.001831
0.114600,0.961312,0.006104,0.001831
0.114700,0.988998,0.002594,0.002747
0.114800,1.030527,-0.001831,-0.000610
0.114900,1.027450,-0.004272,-0.001831
0.115000,1.016684,-0.004730,-0.001526
0.115100,1.002841,-0.000916,0.001526
0.115200,1.010531,0.000916,-0.001221
0.115300,1.038217,0.002136,0.002136
0.115400,1.050522,0.000458,0.000916
0.115500,1.044369,-0.000305,0.005798
0.115600,0.999765,0.000763,0.003967
0.115700,0.967465,0.003204,0.002747
0.115800,0.956698,0.005035,0.001221
0.115900,0.981307,0.002747,0.005188
0.116000,1.018222,-0.001068,0.002441
0.116100,1.032065,-0.004425,-0.001221
0.116200,1.024374,-0.005341,0.000305
0.116300,1.015146,-0.001984,0.000610
0.116400,1.018222,0.001984,0.002747
0.116500,1.019760,0.002594,0.000000
0.116600,1.044369,0.001526,0.002136
0.116700,1.035141,0.000458,-0.000610
0.116800,1.004379,0.000000,0.001831
0.116900,0.967465,0.000916,-0.003357
0.117000,0.955160,0.003357,-0.002136
0.117100,0.969003,0.002747,0.000000
0.117200,1.016684,-0.000305,0.002136
0.117300,1.045908,-0.004120,-0.001221
0.117400,1.041293,-0.004883,0.000000
0.117500,1.025912,-0.003357,0.003052
0.117600,1.002841,0.001373,0.003052
0.117700,1.008993,0.003052,0.004578
0.117800,1.032065,0.003510,0.001831
0.117900,1.032065,0.001068,0.001221
0.118000,1.016684,0.000153,0.000916
0.118100,0.985922,0.000916,0.004272
0.118200,0.958236,0.002441,0.000305
0.118300,0.961312,0.003204,0.004272
0.118400,0.999765,-0.000305,0.003662
0.118500,1.048984,-0.002594,0.004272
0.118600,1.042831,-0.005493,-0.002441
0.118700,1.027450,-0.004578,0.000305
0.118800,1.010531,-0.000305,-0.002747
0.118900,1.015146,0.003967,0.001221
0.119000,1.019760,0.003815,0.000000
0.119100,1.036679,0.001831,-0.000305
0.119200,1.018222,0.000458,-0.003052
0.119300,0.987460,0.000000,0.002136
