Timestamp,Force (g),Position (mm),Stimulus
5.705200,-0.306645,-0.003052,0.004578
5.705300,-0.306645,0.000610,0.002747
5.705400,-0.336708,0.005798,0.002747
5.705500,-0.341518,0.004425,0.001221
5.705600,-0.318670,0.001526,0.000610
5.705700,-0.287404,-0.001831,0.000610
5.705800,-0.264556,-0.001068,-0.000610
5.705900,-0.291012,0.000458,-0.001221
5.706000,-0.318670,-0.000916,0.000000
5.706100,-0.316265,-0.003204,0.001221
5.706200,-0.311455,-0.002747,0.003662
5.706300,-0.303037,0.000153,0.000916
5.706400,-0.325885,0.005646,0.002441
5.706500,-0.341518,0.005035,0.002441
5.706600,-0.321075,0.001984,0.003052
5.706700,-0.287404,-0.001831,0.000610
5.706800,-0.262151,-0.001678,-0.002136
5.706900,-0.287404,0.000000,-0.001526
5.707000,-0.311455,-0.000305,0.000916
5.707100,-0.329493,-0.002136,0.002441
5.707200,-0.321075,-0.002441,0.002136
5.707300,-0.303037,0.000153,-0.000610
5.707400,-0.318670,0.004883,0.003052
5.707500,-0.331898,0.005341,0.004883
5.707600,-0.319872,0.002441,0.004883
5.707700,-0.292214,-0.002747,0.000916
5.707800,-0.262151,-0.002899,-0.003357
5.707900,-0.277784,-0.001068,-0.002441
5.708000,-0.312657,0.000000,0.002136
5.708100,-0.333100,-0.001221,0.002441
5.708200,-0.329493,-0.001526,0.000000
5.708300,-0.305442,0.000610,-0.000916
5.708400,-0.305442,0.004272,0.001526
5.708500,-0.322277,0.005035,0.005798
5.708600,-0.307847,0.002136,0.002747
5.708700,-0.297024,-0.002899,0.001526
5.708800,-0.268164,-0.004120,-0.000610
5.708900,-0.274176,-0.002136,-0.001526
5.709000,-0.312657,0.000153,0.001221
5.709100,-0.340315,0.000610,0.000610
5.709200,-0.340315,-0.000153,-0.000916
5.709300,-0.309050,0.000916,-0.000305
5.709400,-0.298227,0.003052,0.000305
5.709500,-0.305442,0.004120,0.003967
5.709600,-0.304240,0.001831,0.001831
5.709700,-0.300632,-0.002899,0.001831
5.709800,-0.272974,-0.004120,0.001526
5.709900,-0.277784,-0.002594,0.000000
5.710000,-0.312657,0.000153,0.001831
5.710100,-0.343923,0.002136,-0.000610
5.710200,-0.343923,0.000610,-0.002136
5.710300,-0.317467,0.001678,0.001221
5.710400,-0.287404,0.001831,0.000610
5.710500,-0.293417,0.003052,0.001831
5.710600,-0.299429,0.001373,0.000916
5.710700,-0.301834,-0.002747,0.001526
5.710800,-0.282594,-0.003662,0.003357
5.710900,-0.287404,-0.003204,0.003357
5.711000,-0.307847,0.000153,0.001221
5.711100,-0.341518,0.003662,-0.001526
5.711200,-0.342720,0.002289,-0.000916
5.711300,-0.324683,0.001831,0.003052
5.711400,-0.287404,0.000763,0.001831
5.711500,-0.284999,0.001373,0.000000
5.711600,-0.292214,0.001068,0.000000
5.711700,-0.304240,-0.002289,0.001221
5.711800,-0.291012,-0.003357,0.003662
5.711900,-0.292214,-0.003052,0.002441
5.712000,-0.307847,0.000610,0.000610
5.712100,-0.336708,0.004425,-0.000610
5.712200,-0.343923,0.002899,-0.000610
5.712300,-0.319872,0.001984,0.001831
5.712400,-0.288607,0.000000,0.001526
5.712500,-0.280189,0.000458,0.000305
5.712600,-0.292214,0.000763,0.000305
5.712700,-0.304240,-0.001831,0.000000
5.712800,-0.304240,-0.003204,0.003662
5.712900,-0.299429,-0.003204,0.005493
5.713000,-0.304240,0.000458,0.000916
5.713100,-0.335505,0.005035,0.001221
5.713200,-0.340315,0.004272,0.000610
5.713300,-0.319872,0.001678,0.002136
5.713400,-0.287404,-0.001068,0.000305
5.713500,-0.269366,-0.000916,-0.001831
5.713600,-0.286202,-0.000153,-0.000916
5.713700,-0.309050,-0.001221,0.000305
5.713800,-0.318670,-0.003357,0.000916
5.713900,-0.310252,-0.002441,0.001831
5.714000,-0.306645,0.001068,0.001526
5.714100,-0.327088,0.004883,0.003662
5.714200,-0.334303,0.004578,0.002747
5.714300,-0.316265,0.000916,0.001221
5.714400,-0.282594,-0.002136,0.000000
5.714500,-0.265759,-0.002289,-0.000916
5.714600,-0.284999,-0.001221,-0.000305
5.714700,-0.307847,-0.000610,0.000000
5.714800,-0.325885,-0.002747,-0.000916
5.714900,-0.321075,-0.001678,-0.000610
5.715000,-0.307847,0.001068,0.000916
5.715100,-0.317467,0.004730,0.004578
5.715200,-0.324683,0.004883,0.006409
5.715300,-0.311455,0.001526,0.000000
5.715400,-0.287404,-0.002441,-0.001221
5.715500,-0.266961,-0.003204,-0.000305
5.715600,-0.277784,-0.001984,0.000000
5.715700,-0.313860,-0.000305,0.000610
5.715800,-0.331898,-0.000610,-0.000916
5.715900,-0.328290,-0.000916,-0.002441
5.716000,-0.309050,0.000305,0.000916
5.716100,-0.305442,0.003967,0.003967
5.716200,-0.318670,0.005035,0.004272
5.716300,-0.304240,0.002136,0.000305
5.716400,-0.295822,-0.002594,0.000000
5.716500,-0.264556,-0.003967,0.001221
5.716600,-0.277784,-0.002441,0.000000
5.716700,-0.311455,0.000305,0.001831
5.716800,-0.335505,0.001984,-0.000305
5.716900,-0.341518,0.000763,-0.001831
5.717000,-0.313860,0.000916,0.000610
5.717100,-0.292214,0.002441,0.000305
5.717200,-0.301834,0.004120,0.003662
5.717300,-0.297024,0.002441,0.003662
5.717400,-0.298227,-0.002289,0.003357
5.717500,-0.280189,-0.004272,0.001831
5.717600,-0.280189,-0.003052,0.000000
5.717700,-0.309050,0.000610,0.003052
5.717800,-0.336708,0.003662,0.000916
5.717900,-0.340315,0.001678,0.000305
5.718000,-0.323480,0.001068,0.000000
5.718100,-0.286202,0.001526,-0.000916
5.718200,-0.286202,0.003052,0.003052
5.718300,-0.291012,0.002289,0.003967
5.718400,-0.300632,-0.001526,0.003662
5.718500,-0.288607,-0.004425,0.001831
5.718600,-0.281392,-0.003357,0.000916
5.718700,-0.297024,0.000610,0.002441
5.718800,-0.336708,0.004883,0.002441
5.718900,-0.345125,0.002899,0.001221
5.719000,-0.321075,0.001221,0.001526
5.719100,-0.280189,0.000610,-0.001831
5.719200,-0.275379,0.001526,0.000916
5.719300,-0.283797,0.001678,0.003662
5.719400,-0.305442,-0.001526,0.003052
5.719500,-0.295822,-0.004272,0.002441
5.719600,-0.286202,-0.003510,0.001221
5.719700,-0.297024,0.000153,0.001526
5.719800,-0.329493,0.004730,0.003052
5.719900,-0.346328,0.003662,0.000305
5.720000,-0.323480,0.001526,0.000610
5.720100,-0.280189,-0.000153,-0.000916
5.720200,-0.264556,0.000458,0.000000
5.720300,-0.283797,0.000916,0.001221
5.720400,-0.306645,-0.001526,0.001831
5.720500,-0.300632,-0.003815,0.002136
5.720600,-0.293417,-0.002747,0.003052
5.720700,-0.301834,0.000763,0.001221
5.720800,-0.325885,0.005493,0.003357
5.720900,-0.340315,0.004120,0.002136
5.721000,-0.315062,0.001221,0.001831
5.721100,-0.277784,-0.001221,0.000000
5.721200,-0.262151,-0.001068,-0.001526
5.721300,-0.277784,0.000000,-0.001221
5.721400,-0.307847,-0.001068,-0.000305
5.721500,-0.317467,-0.003204,0.001221
5.721600,-0.305442,-0.001831,0.003662
5.721700,-0.297024,0.000458,0.000916
5.721800,-0.316265,0.005341,0.002441
5.721900,-0.331898,0.004578,0.000305
5.722000,-0.311455,0.001678,0.002136
5.722100,-0.278986,-0.001373,0.002136
5.722200,-0.258543,-0.002136,-0.000610
5.722300,-0.272974,-0.001068,-0.003052
5.722400,-0.307847,-0.000916,-0.002441
5.722500,-0.319872,-0.002441,0.001221
5.722600,-0.315062,-0.001678,0.004272
5.722700,-0.299429,0.000153,0.002747
5.722800,-0.311455,0.004425,0.000916
5.722900,-0.327088,0.004425,0.000000
5.723000,-0.309050,0.002441,0.001526
5.723100,-0.286202,-0.001526,0.003052
5.723200,-0.257341,-0.002899,0.000305
5.723300,-0.274176,-0.001984,-0.003967
5.723400,-0.303037,-0.000610,-0.001221
5.723500,-0.325885,-0.001068,0.000305
5.723600,-0.322277,-0.000763,0.002747
5.723700,-0.301834,0.000153,0.002136
5.723800,-0.299429,0.003662,0.001221
5.723900,-0.317467,0.004578,0.003052
5.724000,-0.299429,0.002594,0.001526
5.724100,-0.291012,-0.001526,0.003052
5.724200,-0.262151,-0.003662,0.000000
5.724300,-0.269366,-0.002747,-0.003052
5.724400,-0.301834,-0.000916,0.000305
5.724500,-0.321075,0.000153,-0.000305
5.724600,-0.329493,-0.000458,0.000305
5.724700,-0.310252,0.000000,-0.000610
5.724800,-0.300632,0.002747,0.001526
5.724900,-0.305442,0.003967,0.005493
5.725000,-0.293417,0.003204,0.001221
5.725100,-0.293417,-0.001984,0.001831
5.725200,-0.270569,-0.003967,-0.002136
5.725300,-0.274176,-0.003357,-0.002136
5.725400,-0.298227,-0.000610,0.001831
5.725500,-0.321075,0.001831,-0.000305
5.725600,-0.336708,0.001068,-0.001831
5.725700,-0.310252,0.000763,-0.002747
5.725800,-0.295822,0.001678,0.001221
5.725900,-0.289809,0.002899,0.007019
5.726000,-0.289809,0.002899,0.001526
5.726100,-0.297024,-0.001831,0.000305
5.726200,-0.275379,-0.004272,-0.001221
5.726300,-0.281392,-0.004272,0.000610
5.726400,-0.292214,-0.001068,0.004578
5.726500,-0.325885,0.003204,-0.000305
5.726600,-0.341518,0.002594,-0.002441
5.726700,-0.321075,0.001526,-0.001831
5.726800,-0.289809,0.000610,0.000000
5.726900,-0.280189,0.001526,0.005798
5.727000,-0.282594,0.002747,0.003967
5.727100,-0.298227,-0.000305,0.000610
5.727200,-0.286202,-0.003662,0.000305
5.727300,-0.283797,-0.004578,0.000916
5.727400,-0.288607,-0.001373,0.003967
5.727500,-0.324683,0.003815,0.000916
5.727600,-0.339113,0.003967,-0.002136
5.727700,-0.329493,0.002136,0.000916
5.727800,-0.294619,0.000000,0.000000
5.727900,-0.268164,0.000000,0.002747
5.728000,-0.274176,0.001984,0.003662
5.728100,-0.294619,0.000763,0.001526
5.728200,-0.295822,-0.002289,0.004578
5.728300,-0.293417,-0.004425,0.001831
5.728400,-0.287404,-0.002136,0.000000
5.728500,-0.305442,0.003357,0.001831
5.728600,-0.334303,0.005188,-0.000305
5.728700,-0.334303,0.003815,0.006104
5.728800,-0.295822,-0.000153,-0.000610
5.728900,-0.263354,-0.000610,-0.000610
5.729000,-0.257341,0.000153,0.003052
5.729100,-0.291012,0.000458,0.001526
5.729200,-0.301834,-0.001526,0.005188
5.729300,-0.301834,-0.003510,0.003357
5.729400,-0.292214,-0.001831,0.000000
5.729500,-0.300632,0.003510,0.002136
5.729600,-0.324683,0.005341,0.000610
5.729700,-0.328290,0.004425,0.003662
5.729800,-0.293417,-0.000610,0.000000
5.729900,-0.257341,-0.002289,-0.002441
5.730000,-0.254936,-0.001221,0.000000
5.730100,-0.288607,-0.000458,0.000610
5.730200,-0.315062,-0.000763,0.002441
5.730300,-0.315062,-0.002289,0.004272
5.730400,-0.300632,-0.000610,0.000000
5.730500,-0.295822,0.003357,0.002441
5.730600,-0.316265,0.005035,0.002136
5.730700,-0.317467,0.004578,0.001526
5.730800,-0.291012,-0.000610,0.001526
5.730900,-0.263354,-0.002899,-0.001831
5.731000,-0.254936,-0.002747,-0.002136
5.731100,-0.284999,-0.001221,0.000305
5.731200,-0.317467,0.000000,-0.000610
5.731300,-0.324683,-0.000763,0.003052
5.731400,-0.305442,0.000000,0.000916
5.731500,-0.293417,0.002441,0.002441
5.731600,-0.298227,0.003815,0.003052
5.731700,-0.300632,0.003815,-0.001221
5.731800,-0.294619,-0.000610,0.002441
5.731900,-0.268164,-0.003357,0.000000
5.732000,-0.260949,-0.003967,-0.001526
5.732100,-0.283797,-0.001526,-0.000305
5.732200,-0.317467,0.000610,-0.003662
5.732300,-0.330695,0.000610,0.000916
5.732400,-0.313860,0.000610,0.002441
5.732500,-0.292214,0.001678,0.002441
5.732600,-0.287404,0.002899,0.003662
5.732700,-0.284999,0.003052,-0.000916
5.732800,-0.291012,-0.000610,0.002136
5.732900,-0.277784,-0.002899,0.001831
5.733000,-0.274176,-0.004730,-0.000610
5.733100,-0.281392,-0.001984,0.000916
5.733200,-0.312657,0.001678,-0.001221
5.733300,-0.336708,0.002747,-0.001526
5.733400,-0.319872,0.001678,0.000916
5.733500,-0.289809,0.000610,0.000000
5.733600,-0.274176,0.001373,0.003967
5.733700,-0.277784,0.001831,0.003662
5.733800,-0.282594,0.000000,0.000916
5.733900,-0.284999,-0.003357,0.002747
5.734000,-0.282594,-0.004578,0.000000
5.734100,-0.284999,-0.001984,0.001831
5.734200,-0.311455,0.002747,0.001831
5.734300,-0.335505,0.004578,-0.002136
5.734400,-0.323480,0.002289,0.000916
5.734500,-0.288607,0.000153,-0.001831
5.734600,-0.266961,0.000000,0.002747
5.734700,-0.265759,0.001068,0.005188
5.734800,-0.286202,0.000000,0.000610
5.734900,-0.294619,-0.002899,0.002136
5.735000,-0.293417,-0.003967,0.000305
5.735100,-0.289809,-0.001984,0.002136
5.735200,-0.304240,0.003204,0.004272
5.735300,-0.330695,0.005035,-0.001831
5.735400,-0.325885,0.003204,0.000305
5.735500,-0.289809,-0.000153,-0.003052
5.735600,-0.262151,-0.001068,0.000916
5.735700,-0.263354,0.000000,0.003967
5.735800,-0.289809,-0.000153,0.000000
5.735900,-0.304240,-0.001678,0.001221
5.736000,-0.299429,-0.003052,0.000916
5.736100,-0.293417,-0.001221,0.001526
5.736200,-0.305442,0.003510,0.005493
5.736300,-0.328290,0.005493,0.000610
5.736400,-0.317467,0.004425,0.000610
5.736500,-0.291012,-0.000610,-0.001831
5.736600,-0.264556,-0.002594,-0.000916
5.736700,-0.256138,-0.001526,0.001831
5.736800,-0.288607,-0.000153,0.000000
5.736900,-0.312657,-0.000458,0.001526
5.737000,-0.310252,-0.002136,0.003662
5.737100,-0.300632,-0.001373,0.001526
5.737200,-0.300632,0.002747,0.003967
5.737300,-0.317467,0.005493,0.001221
5.737400,-0.319872,0.004883,0.001526
5.737500,-0.292214,0.000153,0.001221
5.737600,-0.265759,-0.002899,-0.000916
5.737700,-0.254936,-0.002289,-0.000916
5.737800,-0.286202,-0.000458,0.000305
5.737900,-0.310252,0.000153,0.001526
5.738000,-0.319872,-0.001068,0.005188
5.738100,-0.307847,-0.001221,0.000610
5.738200,-0.294619,0.002747,0.002136
5.738300,-0.303037,0.004883,0.003052
5.738400,-0.304240,0.005035,0.002441
5.738500,-0.295822,-0.000305,0.003357
5.738600,-0.263354,-0.003815,-0.001221
5.738700,-0.256138,-0.003357,-0.003357
5.738800,-0.283797,-0.000916,0.000916
5.738900,-0.312657,0.000916,0.000000
5.739000,-0.328290,0.000458,0.004272
5.739100,-0.311455,-0.000153,-0.000305
5.739200,-0.289809,0.002136,0.000000
5.739300,-0.289809,0.003967,0.004578
5.739400,-0.293417,0.004425,0.002441
5.739500,-0.298227,0.000000,0.004883
5.739600,-0.266961,-0.004120,-0.001221
5.739700,-0.259746,-0.003967,-0.004578
5.739800,-0.281392,-0.001373,0.000916
5.739900,-0.313860,0.001221,0.000305
5.740000,-0.331898,0.001373,0.003967
5.740100,-0.316265,0.000153,0.000305
5.740200,-0.291012,0.001526,0.000000
5.740300,-0.281392,0.003204,0.004578
5.740400,-0.284999,0.003662,0.002441
5.740500,-0.294619,0.000000,0.003662
5.740600,-0.277784,-0.003967,0.000610
5.740700,-0.268164,-0.004578,-0.002747
5.740800,-0.277784,-0.002136,0.001526
5.740900,-0.310252,0.001984,0.000000
5.741000,-0.342720,0.003662,-0.001831
5.741100,-0.323480,0.001221,0.001221
5.741200,-0.293417,0.001068,0.000000
5.741300,-0.268164,0.000763,0.003967
5.741400,-0.268164,0.001831,0.002136
5.741500,-0.292214,0.000305,-0.000305
5.741600,-0.289809,-0.002899,0.003662
5.741700,-0.284999,-0.004120,0.001831
5.741800,-0.282594,-0.002136,0.002136
5.741900,-0.306645,0.002747,0.000000
5.742000,-0.335505,0.004272,-0.004883
5.742100,-0.330695,0.003357,0.001526
5.742200,-0.292214,0.000916,0.001831
5.742300,-0.264556,-0.000458,0.003052
5.742400,-0.262151,0.000763,0.001831
5.742500,-0.291012,0.000000,-0.001526
5.742600,-0.294619,-0.001984,0.003662
5.742700,-0.293417,-0.003662,0.004272
5.742800,-0.291012,-0.002441,0.003662
5.742900,-0.303037,0.002441,0.000916
5.743000,-0.331898,0.004578,-0.004578
5.743100,-0.323480,0.003967,0.001831
5.743200,-0.300632,0.000458,0.001221
5.743300,-0.263354,-0.001373,0.002136
5.743400,-0.259746,-0.000763,0.001526
5.743500,-0.286202,-0.000610,-0.002136
5.743600,-0.304240,-0.001068,0.003357
5.743700,-0.305442,-0.002747,0.005798
5.743800,-0.299429,-0.001984,0.002441
5.743900,-0.301834,0.002594,0.001831
5.744000,-0.327088,0.004425,-0.000305
5.744100,-0.321075,0.004272,0.001526
5.744200,-0.298227,0.000000,0.001221
5.744300,-0.264556,-0.002441,-0.000610
5.744400,-0.258543,-0.002136,0.000000
5.744500,-0.287404,-0.001221,0.000305
5.744600,-0.304240,-0.000305,0.001526
5.744700,-0.317467,-0.002289,0.004272
5.744800,-0.306645,-0.001526,0.000000
5.744900,-0.300632,0.002594,0.003052
5.745000,-0.312657,0.003967,0.002441
5.745100,-0.316265,0.005188,0.000916
5.745200,-0.298227,0.000000,0.000305
5.745300,-0.269366,-0.002899,-0.004578
5.745400,-0.263354,-0.003204,-0.000916
5.745500,-0.280189,-0.001526,0.002747
5.745600,-0.307847,0.000458,0.001221
5.745700,-0.321075,-0.000916,0.003662
5.745800,-0.316265,-0.000916,-0.001831
5.745900,-0.303037,0.001526,0.003052
5.746000,-0.305442,0.003510,0.005493
5.746100,-0.309050,0.005188,0.001221
5.746200,-0.300632,0.000305,0.000000
5.746300,-0.274176,-0.003052,-0.004272
5.746400,-0.264556,-0.004272,-0.002441
5.746500,-0.278986,-0.002441,0.003052
5.746600,-0.316265,0.000763,0.000000
5.746700,-0.333100,0.001221,0.001526
5.746800,-0.319872,0.000153,-0.001526
5.746900,-0.301834,0.001221,0.003052
5.747000,-0.297024,0.002747,0.006104
5.747100,-0.299429,0.004578,0.000916
5.747200,-0.299429,0.001373,0.001831
5.747300,-0.278986,-0.002747,-0.002136
5.747400,-0.271771,-0.004730,-0.002747
5.747500,-0.276581,-0.003204,0.001831
5.747600,-0.307847,0.000763,0.000000
5.747700,-0.334303,0.003204,0.000916
5.747800,-0.328290,0.001831,0.001221
5.747900,-0.306645,0.000763,0.001526
5.748000,-0.282594,0.001526,0.004883
5.748100,-0.280189,0.003510,0.001526
5.748200,-0.297024,0.001831,0.002441
5.748300,-0.284999,-0.002747,0.002441
5.748400,-0.283797,-0.005341,-0.001831
5.748500,-0.280189,-0.003357,0.001221
5.748600,-0.306645,0.001678,0.000000
5.748700,-0.337910,0.004578,-0.000610
5.748800,-0.331898,0.003052,0.003662
5.748900,-0.299429,0.000305,0.000000
5.749000,-0.274176,0.000000,0.001526
5.749100,-0.265759,0.001526,0.003357
5.749200,-0.289809,0.001221,0.002441
5.749300,-0.294619,-0.001831,0.005493
5.749400,-0.295822,-0.004883,0.000610
5.749500,-0.286202,-0.002594,0.000000
5.749600,-0.304240,0.002289,0.000610
5.749700,-0.334303,0.004883,-0.000916
5.749800,-0.329493,0.003967,0.003967
5.749900,-0.306645,0.000153,-0.000305
5.750000,-0.266961,-0.000305,0.000610
5.750100,-0.258543,0.000610,0.003662
5.750200,-0.283797,0.000458,0.001831
5.750300,-0.303037,-0.001068,0.005188
5.750400,-0.300632,-0.004120,0.002136
5.750500,-0.297024,-0.002289,0.000000
5.750600,-0.295822,0.002594,0.001526
5.750700,-0.325885,0.005188,-0.000610
5.750800,-0.331898,0.004883,0.003052
5.750900,-0.301834,0.000000,0.000000
5.751000,-0.269366,-0.001221,-0.000305
5.751100,-0.256138,-0.000763,0.002441
5.751200,-0.282594,0.000000,0.000916
5.751300,-0.300632,-0.000305,0.003662
5.751400,-0.312657,-0.003357,0.004272
5.751500,-0.293417,-0.002289,0.000610
5.751600,-0.299429,0.001984,0.001221
5.751700,-0.315062,0.004883,-0.001221
5.751800,-0.334303,0.005188,0.000305
5.751900,-0.303037,0.000305,0.000610
5.752000,-0.272974,-0.001526,0.000305
5.752100,-0.247721,-0.001831,0.001831
5.752200,-0.272974,-0.000916,0.000000
5.752300,-0.306645,0.000000,0.000610
5.752400,-0.316265,-0.001984,0.004272
5.752500,-0.307847,-0.001373,0.001831
5.752600,-0.297024,0.001678,0.003662
5.752700,-0.312657,0.003815,-0.000305
5.752800,-0.321075,0.005035,-0.001221
5.752900,-0.301834,0.000610,0.001221
5.753000,-0.276581,-0.002136,0.000000
5.753100,-0.258543,-0.003357,0.000916
5.753200,-0.274176,-0.002136,-0.000610
5.753300,-0.310252,0.000000,-0.000916
5.753400,-0.321075,-0.000305,0.004272
5.753500,-0.316265,-0.000305,0.001831
5.753600,-0.305442,0.001526,0.003662
5.753700,-0.298227,0.003357,0.002136
5.753800,-0.305442,0.004883,0.000000
5.753900,-0.294619,0.001068,0.001526
5.754000,-0.280189,-0.002441,-0.000916
5.754100,-0.265759,-0.004425,-0.000610
5.754200,-0.276581,-0.002747,0.000000
5.754300,-0.307847,-0.000153,-0.001526
5.754400,-0.330695,0.001221,0.002441
5.754500,-0.322277,0.000458,0.000916
5.754600,-0.304240,0.001221,0.002441
5.754700,-0.293417,0.002441,0.003357
5.754800,-0.292214,0.003815,0.001221
5.754900,-0.293417,0.001068,0.002136
5.755000,-0.282594,-0.002747,-0.000305
5.755100,-0.281392,-0.004883,-0.003967
5.755200,-0.276581,-0.003357,0.001221
5.755300,-0.309050,0.000305,0.001221
5.755400,-0.328290,0.003052,-0.000305
5.755500,-0.328290,0.001526,0.000000
5.755600,-0.311455,0.000763,-0.001221
5.755700,-0.288607,0.000916,0.006409
5.755800,-0.276581,0.002594,0.003967
5.755900,-0.291012,0.001831,0.001221
5.756000,-0.288607,-0.002289,-0.001221
5.756100,-0.286202,-0.004883,-0.005188
5.756200,-0.284999,-0.004272,0.001526
5.756300,-0.303037,-0.000153,0.002441
5.756400,-0.331898,0.004120,0.000000
5.756500,-0.331898,0.002747,0.000000
5.756600,-0.313860,0.001221,-0.001831
5.756700,-0.288607,-0.000153,0.004578
5.756800,-0.265759,0.001221,0.004272
5.756900,-0.293417,0.001831,0.001526
5.757000,-0.294619,-0.000763,0.000305
5.757100,-0.297024,-0.004578,-0.003662
5.757200,-0.292214,-0.004272,0.001526
5.757300,-0.300632,0.000000,0.001526
5.757400,-0.330695,0.004578,-0.001526
5.757500,-0.336708,0.005035,0.000000
5.757600,-0.317467,0.001831,-0.000305
5.757700,-0.284999,-0.000763,0.003662
5.757800,-0.258543,-0.000153,0.003662
5.757900,-0.284999,0.000916,0.001831
5.758000,-0.297024,0.000153,0.002747
5.758100,-0.307847,-0.003204,0.002136
5.758200,-0.304240,-0.003510,0.002136
5.758300,-0.299429,0.000610,0.000916
5.758400,-0.327088,0.004578,-0.001831
5.758500,-0.334303,0.006104,0.001831
5.758600,-0.318670,0.002136,0.002441
5.758700,-0.287404,-0.001831,0.000916
5.758800,-0.257341,-0.001831,0.001526
5.758900,-0.271771,0.000000,0.001221
5.759000,-0.299429,0.000916,0.004272
5.759100,-0.322277,-0.001678,0.006409
5.759200,-0.312657,-0.003052,0.000916
5.759300,-0.303037,0.000610,-0.000305
5.759400,-0.312657,0.004272,-0.000610
5.759500,-0.331898,0.006561,0.002747
5.759600,-0.312657,0.002289,0.003357
5.759700,-0.287404,-0.001984,-0.000305
5.759800,-0.258543,-0.002594,0.000000
5.759900,-0.265759,-0.001373,0.000916
5.760000,-0.305442,0.000916,0.003967
5.760100,-0.327088,-0.000458,0.007324
5.760200,-0.321075,-0.001984,0.001221
5.760300,-0.304240,0.001221,0.000305
5.760400,-0.305442,0.003815,-0.000305
5.760500,-0.316265,0.005798,0.002441
5.760600,-0.313860,0.002136,0.002441
5.760700,-0.287404,-0.002136,-0.001526
5.760800,-0.262151,-0.003510,-0.001526
5.760900,-0.264556,-0.002441,-0.000305
5.761000,-0.304240,0.000610,0.002136
5.761100,-0.329493,0.000763,0.004578
5.761200,-0.328290,-0.000458,0.000916
5.761300,-0.307847,0.001221,0.001526
5.761400,-0.295822,0.002594,0.002747
5.761500,-0.298227,0.004730,0.000916
5.761600,-0.306645,0.001984,0.000000
5.761700,-0.289809,-0.002441,-0.001221
5.761800,-0.276581,-0.004120,-0.002441
5.761900,-0.277784,-0.003510,0.000610
5.762000,-0.300632,-0.000305,-0.000610
5.762100,-0.337910,0.002136,-0.000916
5.762200,-0.330695,0.001678,0.001221
5.762300,-0.311455,0.001831,0.002747
5.762400,-0.287404,0.001221,0.004883
5.762500,-0.284999,0.003204,0.000000
5.762600,-0.297024,0.001831,-0.000610
5.762700,-0.291012,-0.001831,0.000000
5.762800,-0.288607,-0.004120,-0.000610
5.762900,-0.278986,-0.004272,0.002441
5.763000,-0.298227,-0.000458,-0.000916
5.763100,-0.335505,0.002899,-0.002136
5.763200,-0.333100,0.002441,0.000916
5.763300,-0.318670,0.001984,0.003662
5.763400,-0.289809,0.000153,0.006104
5.763500,-0.275379,0.001526,0.000916
5.763600,-0.292214,0.001526,0.000000
5.763700,-0.289809,-0.000916,0.000916
5.763800,-0.298227,-0.003967,-0.000305
5.763900,-0.289809,-0.004272,0.002136
5.764000,-0.298227,-0.000305,-0.000610
5.764100,-0.333100,0.003662,-0.001831
5.764200,-0.333100,0.004578,0.000916
5.764300,-0.318670,0.001831,0.000916
5.764400,-0.288607,-0.000610,0.003967
5.764500,-0.266961,0.000000,0.002441
5.764600,-0.282594,0.000305,0.002136
5.764700,-0.289809,-0.000305,0.001221
5.764800,-0.307847,-0.003662,-0.000305
5.764900,-0.297024,-0.003967,0.000916
5.765000,-0.303037,0.000000,0.000305
5.765100,-0.325885,0.003662,-0.000916
5.765200,-0.330695,0.005188,0.000916
5.765300,-0.318670,0.001678,-0.000305
5.765400,-0.289809,-0.000916,0.001831
5.765500,-0.260949,-0.000763,0.002747
5.765600,-0.282594,-0.000153,0.002441
5.765700,-0.293417,0.000000,0.002747
5.765800,-0.313860,-0.003204,0.000916
5.765900,-0.303037,-0.003662,-0.000305
5.766000,-0.305442,0.000000,0.001221
5.766100,-0.319872,0.003662,0.000000
5.766200,-0.331898,0.005951,0.001526
5.766300,-0.321075,0.001678,-0.001221
5.766400,-0.288607,-0.001678,-0.000916
5.766500,-0.259746,-0.001984,0.003357
5.766600,-0.276581,-0.001373,0.003662
5.766700,-0.295822,0.000610,0.002747
5.766800,-0.319872,-0.001984,0.002136
5.766900,-0.312657,-0.002899,-0.001221
5.767000,-0.304240,0.000153,0.001526
5.767100,-0.312657,0.003052,0.001221
5.767200,-0.328290,0.006256,0.001221
5.767300,-0.315062,0.002899,-0.000610
5.767400,-0.291012,-0.001526,-0.001831
5.767500,-0.262151,-0.003357,0.002136
5.767600,-0.269366,-0.002441,0.002441
5.767700,-0.304240,0.000916,0.001526
5.767800,-0.325885,0.000153,0.003662
5.767900,-0.324683,-0.001068,0.000000
5.768000,-0.311455,0.000763,0.003052
5.768100,-0.306645,0.002899,0.002441
5.768200,-0.312657,0.005798,0.001526
5.768300,-0.304240,0.002441,0.000305
5.768400,-0.286202,-0.002136,-0.002136
5.768500,-0.274176,-0.004578,-0.000916
5.768600,-0.271771,-0.003357,0.001526
5.768700,-0.304240,0.000305,0.001526
5.768800,-0.333100,0.002289,0.003357
5.768900,-0.329493,0.000458,0.000305
5.769000,-0.313860,0.000916,0.002441
5.769100,-0.292214,0.001984,0.003967
5.769200,-0.304240,0.005188,0.002136
5.769300,-0.301834,0.002594,0.001831
5.769400,-0.291012,-0.001831,-0.000305
5.769500,-0.278986,-0.004883,-0.002441
