Timestamp,Force (g),Position (mm),Stimulus
4.248,3.088666,3.665629,0.001830909
4.2481,3.068531,3.66725,0.001082
4.2482,3.050074,3.668384,0.001054182
4.2483,3.075243,3.666926,0.002164
4.2484,3.088666,3.664333,0.001720091
4.2485,3.078599,3.66644,0.002025273
4.2486,3.051752,3.668384,0.002274909
4.2487,3.063497,3.667736,0.000111
4.2488,3.086988,3.664819,0.001165364
4.2489,3.08531,3.665953,0.000416182
4.249,3.051752,3.667898,0.001553455
4.2491,3.068531,3.668384,0.000915455
4.2492,3.071887,3.665305,0.000305273
4.2493,3.075243,3.665791,0.000305273
4.2494,3.061819,3.666764,0.002219455
4.2495,3.076921,3.667898,0.001858727
4.2496,3.075243,3.666116,0.003107273
4.2497,3.065175,3.667088,0.000666
4.2498,3.053429,3.667088,0.000804545
4.2499,3.083632,3.666764,0.000166545
4.25,3.081954,3.665629,0.000776818
4.2501,3.071887,3.667088,-0.000388545
4.2502,3.051752,3.667574,0.001137455
4.2503,3.076921,3.666764,-0.000443909
4.2504,3.088666,3.665143,8.33636E-05
4.2505,3.078599,3.666602,0.001525909
4.2506,3.046718,3.66806,0.001858727
4.2507,3.061819,3.667574,0.002552364
4.2508,3.083632,3.664495,0.002691091
4.2509,3.081954,3.665305,0.000832182
4.251,3.063497,3.667574,0.001747818
4.2511,3.061819,3.668384,0.000665818
4.2512,3.071887,3.666116,0.000582636
4.2513,3.073565,3.665467,0.001109727
4.2514,3.066853,3.66644,0.001914364
4.2515,3.068531,3.667574,0.000277455
4.2516,3.073565,3.66644,0.002053
4.2517,3.066853,3.666116,0.000443818
4.2518,3.063497,3.666602,0.001109636
4.2519,3.066853,3.666926,0.001581364
4.252,3.075243,3.666278,0.000832364
4.2521,3.063497,3.666602,0.002108545
4.2522,3.051752,3.66725,0.001442636
4.2523,3.068531,3.666278,0.001331727
4.2524,3.088666,3.665305,-0.000249727
4.2525,3.075243,3.66644,0.000499455
4.2526,3.053429,3.667898,0.000832182
4.2527,3.051752,3.667898,0.000915364
4.2528,3.083632,3.664981,0.001359545
4.2529,3.081954,3.665305,0.001276182
4.253,3.061819,3.667736,0.000554818
4.2531,3.056785,3.668384,0.001054455
4.2532,3.073565,3.665953,0.001082
4.2533,3.081954,3.665143,0.002080727
4.2534,3.066853,3.666602,0.000998818
4.2535,3.058463,3.66806,0.001997636
4.2536,3.063497,3.666602,0.000971091
4.2537,3.068531,3.665629,0.001054182
4.2538,3.061819,3.666116,0.000638091
4.2539,3.065175,3.66725,0.001636818
4.254,3.076921,3.66644,0.000388455
4.2541,3.070209,3.666764,0.001442636
4.2542,3.048396,3.667412,0.000776818
4.2543,3.065175,3.666926,0.00086
4.2544,3.083632,3.665305,0.001914273
4.2545,3.073565,3.66644,0.000943273
4.2546,3.055107,3.667898,0.001359545
4.2547,3.056785,3.667574,0.001831
4.2548,3.083632,3.665305,0.000721273
4.2549,3.081954,3.665629,0.001359364
4.255,3.058463,3.667736,0.000749
4.2551,3.055107,3.668222,0.000332818
4.2552,3.075243,3.665791,0.001054182
4.2553,3.083632,3.664819,0.001165182
4.2554,3.068531,3.666926,0.000111
4.2555,3.060141,3.66806,0.001941727
4.2556,3.066853,3.667088,0.00086
4.2557,3.073565,3.665791,0.001858909
4.2558,3.066853,3.666116,0.001831091
4.2559,3.065175,3.66725,-8.31818E-05
4.256,3.071887,3.666764,0.002108455
4.2561,3.068531,3.66644,0.002025182
4.2562,3.058463,3.666926,0.001220636
4.2563,3.066853,3.667088,0.001498273
4.2564,3.078599,3.666116,0.000638
4.2565,3.075243,3.66644,0.000665818
4.2566,3.046718,3.667736,0.001359364
4.2567,3.060141,3.667898,0.000527091
4.2568,3.078599,3.665143,0.001081909
4.2569,3.083632,3.665791,0.001248364
4.257,3.058463,3.667574,0.001054273
4.2571,3.053429,3.668871,0.001831
4.2572,3.070209,3.666116,0.00086
4.2573,3.08531,3.664819,0.000749182
4.2574,3.068531,3.666602,0.000915545
4.2575,3.055107,3.668546,0.000610364
4.2576,3.070209,3.666764,0.001082
4.2577,3.071887,3.665305,0.001858818
4.2578,3.066853,3.666602,0.001553727
4.2579,3.061819,3.667736,0.001442636
4.258,3.073565,3.666926,0.001026455
4.2581,3.066853,3.666278,0.001387
4.2582,3.060141,3.66725,0.002247273
4.2583,3.063497,3.666764,0.001553636
4.2584,3.08531,3.666116,0.000943364
4.2585,3.075243,3.666278,0.002469091
4.2586,3.053429,3.668222,0.000443909
4.2587,3.055107,3.667736,0.001747818
4.2588,3.076921,3.665305,0.001526091
4.2589,3.076921,3.665467,0.000638273
4.259,3.061819,3.66806,0.000471455
4.2591,3.051752,3.668384,0.000555
4.2592,3.071887,3.665953,0.001081909
4.2593,3.081954,3.665143,0.000277364
4.2594,3.060141,3.667574,0.001193091
4.2595,3.058463,3.668546,0.000721364
4.2596,3.065175,3.666764,0.001525727
4.2597,3.071887,3.666116,0.001969727
4.2598,3.066853,3.666764,0.001387182
4.2599,3.066853,3.667898,0.002607818
4.26,3.063497,3.667088,0.001192909
4.2601,3.065175,3.666764,0.000915636
4.2602,3.058463,3.667412,0.001525818
4.2603,3.058463,3.666764,0.002191727
4.2604,3.071887,3.666278,0.000693455
4.2605,3.065175,3.66644,0.000971091
4.2606,3.051752,3.668546,0.000388545
4.2607,3.053429,3.667574,0.001303909
4.2608,3.078599,3.665953,0.001553455
4.2609,3.075243,3.665953,0.001137273
4.261,3.060141,3.668709,0.001165273
4.2611,3.046718,3.66806,0.000499455
4.2612,3.068531,3.66644,0.001303818
4.2613,3.081954,3.664981,0.001248455
4.2614,3.065175,3.66806,0.000499273
4.2615,3.051752,3.668546,-0.000166364
4.2616,3.060141,3.66725,0.001886455
4.2617,3.071887,3.665305,0.000832545
4.2618,3.068531,3.667412,0.001637
4.2619,3.056785,3.667898,0.000111
4.262,3.061819,3.667736,0.001609091
4.2621,3.068531,3.665953,0.000971091
4.2622,3.063497,3.667736,0.001470455
4.2623,3.055107,3.667412,0.000887909
4.2624,3.068531,3.666926,0.001498182
4.2625,3.066853,3.66644,0.001331727
4.2626,3.053429,3.668222,0.001775455
4.2627,3.051752,3.667412,0.002302636
4.2628,3.071887,3.666116,0.000721364
4.2629,3.080277,3.666116,0.000554909
4.263,3.063497,3.668871,0.000665909
4.2631,3.043362,3.668546,0.000222
4.2632,3.070209,3.666278,0.001914364
4.2633,3.083632,3.664819,0.001581364
4.2634,3.070209,3.668222,0.001220818
4.2635,3.04504,3.669033,0.002469
4.2636,3.063497,3.66725,0.000582545
4.2637,3.076921,3.665143,0.002302727
4.2638,3.073565,3.667088,0.001720091
4.2639,3.050074,3.668709,0.000305182
4.264,3.058463,3.667898,-0.000166364
4.2641,3.066853,3.665791,0.001220727
4.2642,3.070209,3.66644,0.001775636
4.2643,3.058463,3.667412,0.001109818
4.2644,3.071887,3.667412,0.000554909
4.2645,3.068531,3.666602,-9.09091E-08
4.2646,3.053429,3.667898,0.001054182
4.2647,3.053429,3.667898,0.001109818
4.2648,3.071887,3.666278,0.001886545
4.2649,3.076921,3.665953,0.001692273
4.265,3.063497,3.667736,0.001220727
4.2651,3.04504,3.668709,0.001387182
4.2652,3.071887,3.666602,0.000832364
4.2653,3.08531,3.665467,0.001359545
4.2654,3.073565,3.666602,0.000998636
4.2655,3.043362,3.669033,0.002025273
4.2656,3.060141,3.66725,0.001109727
4.2657,3.076921,3.665143,0.001997455
4.2658,3.075243,3.665143,0.000444
4.2659,3.056785,3.668709,0.001331636
4.266,3.053429,3.66806,0.000943455
4.2661,3.061819,3.66644,0.001664455
4.2662,3.068531,3.665143,0.001387182
4.2663,3.056785,3.667412,0.001082091
4.2664,3.063497,3.667736,0.000943273
4.2665,3.070209,3.666764,0.002025182
4.2666,3.061819,3.665629,0.001054364
4.2667,3.055107,3.667574,0.001581364
4.2668,3.068531,3.667088,0.001054364
4.2669,3.073565,3.666602,0.000305273
4.267,3.066853,3.666116,0.001109727
4.2671,3.048396,3.668222,0.00172
4.2672,3.063497,3.666278,0.000860182
4.2673,3.078599,3.665629,0.000832545
4.2674,3.070209,3.665953,0.001054273
4.2675,3.046718,3.669033,0.001359364
4.2676,3.055107,3.66806,0.002580091
4.2677,3.071887,3.665305,0.000832364
4.2678,3.075243,3.664657,0.000388545
4.2679,3.051752,3.668384,0.001248364
4.268,3.050074,3.668546,0.001997545
4.2681,3.063497,3.666278,0.002080818
4.2682,3.075243,3.664657,0.001803455
4.2683,3.055107,3.667736,-0.000416182
4.2684,3.056785,3.668222,0.000305182
4.2685,3.058463,3.666764,0.000665909
4.2686,3.065175,3.665305,0.001775545
4.2687,3.053429,3.666926,0.002358091
4.2688,3.068531,3.667412,0.000416091
4.2689,3.070209,3.666602,0.000998727
4.269,3.065175,3.666116,0.001082
4.2691,3.04504,3.668546,0.002274818
4.2692,3.065175,3.666926,0.002108545
4.2693,3.078599,3.665467,0.001470545
4.2694,3.071887,3.665791,5.54545E-05
4.2695,3.04504,3.669033,2.78182E-05
4.2696,3.058463,3.667574,0.000527091
4.2697,3.075243,3.665305,0.001248455
4.2698,3.076921,3.665143,0.001692364
4.2699,3.048396,3.668709,0.001276182
4.27,3.046718,3.668222,0.001331818
4.2701,3.065175,3.665791,0.000721273
4.2702,3.075243,3.664171,0.000471727
4.2703,3.051752,3.667736,0.002053
4.2704,3.061819,3.667898,0.000721364
4.2705,3.065175,3.666926,0.001525818
4.2706,3.058463,3.665467,0.001109818
4.2707,3.055107,3.667412,0.001414909
4.2708,3.066853,3.666926,0.001858636
4.2709,3.068531,3.666602,0.000832364
4.271,3.061819,3.66644,0.000943091
4.2711,3.050074,3.668222,0.000305182
4.2712,3.058463,3.666926,0.001914182
4.2713,3.076921,3.665791,0.001692455
4.2714,3.068531,3.665953,0.000832273
4.2715,3.03665,3.668871,0.000555
4.2716,3.053429,3.667412,-0.000138636
4.2717,3.075243,3.664981,0.001331727
4.2718,3.080277,3.665143,0.001692273
4.2719,3.051752,3.668546,0.002053091
4.272,3.048396,3.668384,0.001442636
4.2721,3.061819,3.666278,0.001664545
4.2722,3.078599,3.664495,0.000749091
4.2723,3.060141,3.667412,0.001054273
4.2724,3.058463,3.66806,0.000832273
4.2725,3.060141,3.666926,9.09091E-08
4.2726,3.066853,3.665305,0.001137545
4.2727,3.056785,3.667412,0.001331636
4.2728,3.056785,3.667736,0.001220727
4.2729,3.066853,3.667088,0.001082
4.273,3.058463,3.665629,0.002108636
4.2731,3.050074,3.668222,0.001747727
4.2732,3.061819,3.667088,0.001664727
4.2733,3.078599,3.666278,0.000527182
4.2734,3.065175,3.666116,0.001498091
4.2735,3.046718,3.668871,0.000860091
4.2736,3.048396,3.667898,0.000554818
4.2737,3.076921,3.665467,0.000416182
4.2738,3.073565,3.664981,0.000693545
4.2739,3.048396,3.668384,0.000249636
4.274,3.053429,3.668546,0.001831273
4.2741,3.065175,3.666116,0.001082182
4.2742,3.080277,3.664657,0.002635636
4.2743,3.060141,3.667574,0.001831
4.2744,3.060141,3.668546,0.001192818
4.2745,3.060141,3.666602,0.002663364
4.2746,3.070209,3.665629,0.002025273
4.2747,3.061819,3.666602,0.000610455
4.2748,3.065175,3.668222,0.000998727
4.2749,3.068531,3.66725,-0.001082
4.275,3.060141,3.66644,0.000665818
4.2751,3.055107,3.667088,0.001442727
4.2752,3.065175,3.666926,0.000665909
4.2753,3.070209,3.666602,0.001525818
4.2754,3.068531,3.665791,0.00086
4.2755,3.051752,3.667898,0.002053
4.2756,3.056785,3.667574,0.002441364
4.2757,3.071887,3.665953,0.001137364
4.2758,3.071887,3.665467,0.000333
4.2759,3.055107,3.66806,0.000360727
4.276,3.04504,3.668384,-0.000110909
4.2761,3.070209,3.66644,0.000554818
4.2762,3.080277,3.664333,0.000666091
4.2763,3.066853,3.667574,0.000305182
4.2764,3.055107,3.668709,0.001192909
4.2765,3.065175,3.667412,0.001830909
4.2766,3.073565,3.664819,0.002191818
4.2767,3.070209,3.666116,0.002275091
4.2768,3.063497,3.66806,0.002274818
4.2769,3.073565,3.667736,0.001831182
4.277,3.070209,3.665629,0.000665818
4.2771,3.065175,3.666278,0.000471636
4.2772,3.063497,3.667412,0.000360727
4.2773,3.083632,3.667412,0.000638182
4.2774,3.071887,3.665953,-0.000166364
4.2775,3.058463,3.667088,0.001165273
4.2776,3.058463,3.667574,0.000970909
4.2777,3.08531,3.666116,0.001942
4.2778,3.081954,3.665629,0.002136273
4.2779,3.056785,3.667574,0.001803182
4.278,3.046718,3.668709,0.001609091
4.2781,3.078599,3.666602,0.001026455
4.2782,3.08531,3.664333,0.001720091
4.2783,3.070209,3.66725,0.000943273
4.2784,3.046718,3.668871,0.001331636
4.2785,3.075243,3.667412,0.000638091
4.2786,3.078599,3.664495,0.001747818
4.2787,3.070209,3.66644,0.000804455
4.2788,3.055107,3.668222,-0.000693545
4.2789,3.080277,3.667898,0.001276182
4.279,3.070209,3.665305,0.002580091
4.2791,3.068531,3.666116,0.001664455
4.2792,3.060141,3.66725,0.001803273
4.2793,3.092022,3.667574,0.000915545
4.2794,3.076921,3.666116,2.77273E-05
4.2795,3.060141,3.667412,0.001220727
4.2796,3.060141,3.66725,0.000638091
4.2797,3.08531,3.66644,0.001581273
4.2798,3.083632,3.665629,0.000998727
4.2799,3.060141,3.667412,-0.000138636
4.28,3.053429,3.668222,0.001082182
4.2801,3.081954,3.666602,0.002080545
4.2802,3.08531,3.665143,0.001220818
4.2803,3.063497,3.667088,0.002108455
4.2804,3.046718,3.668709,0.000638091
4.2805,3.061819,3.66725,0.001387091
4.2806,3.08531,3.664495,0.000998818
4.2807,3.071887,3.665953,0.001553545
4.2808,3.063497,3.668222,0.00086
4.2809,3.053429,3.668384,0.000138727
4.281,3.070209,3.665953,0.001414818
4.2811,3.071887,3.665305,0.001831
4.2812,3.063497,3.667088,0.002358091
4.2813,3.058463,3.66806,1.81818E-07
4.2814,3.075243,3.666764,0.000749182
4.2815,3.068531,3.666116,0.001276182
4.2816,3.061819,3.667088,0.001525818
4.2817,3.063497,3.667412,0.001969727
4.2818,3.078599,3.666278,0.000582545
4.2819,3.058463,3.666926,0.001803364
4.282,3.053429,3.667412,0.000887818
4.2821,3.058463,3.66644,0.001969909
4.2822,3.088666,3.665467,0.000860091
4.2823,3.070209,3.666764,0.001470273
4.2824,3.048396,3.668709,-0.000166273
4.2825,3.043362,3.667898,0.001193
4.2826,3.088666,3.665305,0.000638
4.2827,3.073565,3.665467,0.001304
4.2828,3.058463,3.668222,0.001192909
4.2829,3.041684,3.668222,0.000915455
4.283,3.071887,3.665791,0.000860182
4.2831,3.076921,3.664981,0.001387182
4.2832,3.061819,3.667412,0.001026364
4.2833,3.050074,3.668546,0.001720091
4.2834,3.066853,3.666764,0.002247364
4.2835,3.070209,3.665305,0.000971
4.2836,3.058463,3.666116,0.000887636
4.2837,3.065175,3.667412,0.001026364
4.2838,3.081954,3.666602,0.000416273
4.2839,3.066853,3.66644,0.001331818
4.284,3.055107,3.667574,0.002496909
4.2841,3.058463,3.666926,0.001026455
4.2842,3.08531,3.665629,0.001997636
4.2843,3.070209,3.666278,-5.54545E-05
4.2844,3.051752,3.668222,0.001026545
4.2845,3.046718,3.667412,0.001609
4.2846,3.083632,3.665629,0.001415
4.2847,3.075243,3.665629,0.000416182
4.2848,3.060141,3.66806,0.001304
4.2849,3.040006,3.668384,0.000776909
4.285,3.071887,3.66644,0.001054273
4.2851,3.075243,3.664495,0.000471636
4.2852,3.071887,3.667088,0.000887818
4.2853,3.048396,3.668222,0.001109727
4.2854,3.060141,3.667412,0.000527182
4.2855,3.066853,3.665629,0.001248455
4.2856,3.063497,3.66644,0.002025364
4.2857,3.055107,3.667574,0.000860182
4.2858,3.068531,3.667736,0.002191636
4.2859,3.065175,3.666116,0.001276364
4.286,3.063497,3.666764,0.002080636
4.2861,3.058463,3.666926,0.001609091
4.2862,3.075243,3.666764,0.001082091
4.2863,3.083632,3.665791,0.000554909
4.2864,3.053429,3.667088,0.001581455
4.2865,3.051752,3.66806,0.000388364
4.2866,3.081954,3.666116,0.001054182
4.2867,3.08531,3.665629,0.001359364
4.2868,3.060141,3.667574,0.000832364
4.2869,3.03665,3.668709,0.001193
4.287,3.071887,3.666602,0.001387182
4.2871,3.080277,3.664495,0.001165273
4.2872,3.063497,3.666764,0.001414818
4.2873,3.043362,3.668709,0.000971
4.2874,3.060141,3.667412,0.000527273
4.2875,3.073565,3.664981,0.001553636
4.2876,3.068531,3.666278,0.001165182
4.2877,3.046718,3.667736,0.001026455
4.2878,3.068531,3.667898,0.001831091
4.2879,3.061819,3.665629,0.000721273
4.288,3.060141,3.667088,0.000721182
4.2881,3.050074,3.666926,0.000832545
4.2882,3.071887,3.667412,0.000582727
4.2883,3.073565,3.665953,0.002247182
4.2884,3.055107,3.667574,0.001109818
4.2885,3.046718,3.66725,0.001747818
4.2886,3.075243,3.666278,0.001137545
4.2887,3.075243,3.665305,0.000860091
4.2888,3.060141,3.66725,0.000887818
4.2889,3.046718,3.66806,0.001914273
4.289,3.071887,3.666764,0.001747818
4.2891,3.076921,3.664819,0.001026545
4.2892,3.066853,3.666764,0.000721273
4.2893,3.046718,3.668384,0.001054364
4.2894,3.051752,3.667412,0.000443818
4.2895,3.075243,3.664981,0.000804545
4.2896,3.070209,3.665629,0.001026455
4.2897,3.055107,3.667898,0.001303909
4.2898,3.058463,3.668384,0.001831091
4.2899,3.055107,3.666116,0.001969909
4.29,3.063497,3.665629,0.001165273
4.2901,3.053429,3.666602,-0.000138636
4.2902,3.063497,3.667736,0.000194273
4.2903,3.068531,3.666278,0.000887727
4.2904,3.061819,3.666764,0.002635545
4.2905,3.050074,3.666926,0.001081909
4.2906,3.071887,3.666926,0.001026636
4.2907,3.071887,3.665629,-2.78182E-05
4.2908,3.056785,3.66725,0.001082
4.2909,3.04504,3.667574,0.000471636
4.291,3.065175,3.666764,0.001525909
4.2911,3.081954,3.664657,0.001720182
4.2912,3.071887,3.666764,0.001553818
4.2913,3.043362,3.668222,0.000554909
4.2914,3.055107,3.667898,0.002441455
4.2915,3.076921,3.664819,0.000859909
4.2916,3.073565,3.665629,0.001109636
4.2917,3.048396,3.66806,0.000721273
4.2918,3.060141,3.668384,0.000305091
4.2919,3.070209,3.665305,0.000443727
4.292,3.066853,3.665629,0.001165182
4.2921,3.058463,3.667088,0.000499364
4.2922,3.061819,3.667898,0.001026545
4.2923,3.063497,3.666116,0.001387182
4.2924,3.061819,3.666116,0.001054273
4.2925,3.053429,3.66644,0.002691091
4.2926,3.066853,3.66725,0.001415
4.2927,3.080277,3.665791,0.001886545
4.2928,3.063497,3.66725,0.002052909
4.2929,3.043362,3.667898,0.000693636
4.293,3.068531,3.666602,0.001803273
4.2931,3.083632,3.664495,-2.78182E-05
4.2932,3.068531,3.667088,0.001359364
4.2933,3.043362,3.668546,0.000804455
4.2934,3.065175,3.667574,0.000388273
4.2935,3.080277,3.664819,0.001747818
4.2936,3.075243,3.666116,0.001220818
4.2937,3.048396,3.66806,0.001609182
4.2938,3.056785,3.668222,0.001387091
4.2939,3.068531,3.665305,0.001359455
4.294,3.068531,3.665305,0.000416182
4.2941,3.060141,3.667412,0.001720182
4.2942,3.061819,3.667898,0.000499364
4.2943,3.063497,3.66644,0.001109818
4.2944,3.058463,3.666602,0.000249727
4.2945,3.055107,3.666764,0.001581455
4.2946,3.066853,3.666926,0.000638091
4.2947,3.075243,3.665791,0.001803273
4.2948,3.063497,3.666926,0.000332909
4.2949,3.046718,3.667736,0.002580182
4.295,3.070209,3.666764,0.001886636
4.2951,3.078599,3.665467,0.002108455
4.2952,3.066853,3.666764,0.001359364
4.2953,3.043362,3.667898,0.002080727
4.2954,3.061819,3.667412,0.000527182
4.2955,3.078599,3.664333,0.001470455
4.2956,3.081954,3.665791,-0.000111
4.2957,3.056785,3.667898,0.000388455
4.2958,3.051752,3.668222,0.001026455
4.2959,3.070209,3.665791,0.001137636
4.296,3.076921,3.665143,0.000971
4.2961,3.063497,3.666764,0.001109727
4.2962,3.061819,3.668222,0.001914455
4.2963,3.071887,3.66644,0.002691
4.2964,3.070209,3.665791,0.001997727
4.2965,3.065175,3.666602,0.000499364
4.2966,3.063497,3.667574,0.000443727
4.2967,3.081954,3.666602,0.000471636
4.2968,3.065175,3.666278,0.000638182
4.2969,3.061819,3.667412,0.001442636
4.297,3.065175,3.666764,0.000832364
4.2971,3.08531,3.665953,0.001054364
4.2972,3.071887,3.66644,8.33636E-05
4.2973,3.046718,3.667898,0.001193091
4.2974,3.053429,3.667574,0.001803364
4.2975,3.078599,3.664981,0.001803364
4.2976,3.075243,3.665791,0.002053091
4.2977,3.050074,3.667898,0.000471727
4.2978,3.046718,3.668222,0.001359364
4.2979,3.075243,3.665629,0.000610364
4.298,3.075243,3.664981,0.002136182
4.2981,3.058463,3.667412,2.77273E-05
4.2982,3.066853,3.668384,0.001498
4.2983,3.061819,3.665953,0.000998818
4.2984,3.070209,3.666278,0.001830727
4.2985,3.063497,3.66644,0.001664727
4.2986,3.066853,3.667898,0.000416364
4.2987,3.068531,3.666602,0.000333
4.2988,3.060141,3.666764,0.001498182
4.2989,3.055107,3.666764,0.001498182
4.299,3.063497,3.666926,0.001414909
4.2991,3.076921,3.665791,0.001137545
4.2992,3.065175,3.666602,0.000665727
4.2993,3.048396,3.667736,0.000776909
4.2994,3.053429,3.667412,0.001858818
4.2995,3.078599,3.665305,0.001026455
4.2996,3.073565,3.665953,0.001082
4.2997,3.053429,3.667898,0.001026545
4.2998,3.046718,3.667736,0.000416091
4.2999,3.066853,3.665953,0.000665818
4.3,3.078599,3.664981,0.001470364
4.3001,3.061819,3.667574,0.002219455
4.3002,3.046718,3.668546,0.001914182
4.3003,3.058463,3.667088,0.001636818
4.3004,3.071887,3.665467,0.001498182
4.3005,3.065175,3.66644,0.000471545
4.3006,3.055107,3.667898,0.001498182
4.3007,3.060141,3.667088,0.000665818
4.3008,3.068531,3.666116,0.000637909
4.3009,3.056785,3.666764,0.000915455
4.301,3.058463,3.667412,0.000610273
4.3011,3.068531,3.66644,0.000832182
4.3012,3.071887,3.666278,0.000138727
4.3013,3.050074,3.667574,0.000832273
4.3014,3.056785,3.666926,0.000638091
4.3015,3.078599,3.665791,0.001442545
4.3016,3.083632,3.665953,0.001026455
4.3017,3.056785,3.668222,0.002302636
4.3018,3.04504,3.668384,0.001942182
4.3019,3.075243,3.665629,0.001331727
4.302,3.075243,3.664657,8.32727E-05
4.3021,3.058463,3.667574,0.001026545
4.3022,3.048396,3.668709,0.001969727
4.3023,3.061819,3.66644,0.001193
4.3024,3.073565,3.665305,0.001415
4.3025,3.063497,3.667574,0.001359455
4.3026,3.056785,3.668222,0.001886545
4.3027,3.060141,3.666926,0.001775636
4.3028,3.066853,3.665467,0.001969909
4.3029,3.065175,3.667088,0.000166545
4.303,3.060141,3.667088,0.001387182
4.3031,3.073565,3.666764,0.000277455
4.3032,3.066853,3.66644,0.001747909
4.3033,3.050074,3.668384,0.000388455
4.3034,3.055107,3.66725,0.001137545
4.3035,3.075243,3.665629,0.000610273
4.3036,3.068531,3.666278,0.001581455
4.3037,3.051752,3.668222,0.000915364
4.3038,3.04504,3.667898,0.001581364
4.3039,3.066853,3.665791,0.001137273
4.304,3.078599,3.665305,0.001553727
4.3041,3.051752,3.66806,0.001054455
4.3042,3.043362,3.668384,0.001276
4.3043,3.061819,3.665953,0.001303909
4.3044,3.071887,3.664657,0.001831091
4.3045,3.060141,3.667088,0.001276273
4.3046,3.053429,3.668222,0.001525818
4.3047,3.060141,3.666926,0.001886727
4.3048,3.058463,3.666116,0.002108455
4.3049,3.061819,3.666926,0.001692273
4.305,3.055107,3.66725,0.001248455
4.3051,3.068531,3.666926,0.000804545
4.3052,3.060141,3.666602,0.000471636
4.3053,3.053429,3.66806,0.001193091
4.3054,3.058463,3.66725,0.000693545
4.3055,3.071887,3.666116,0.000111
4.3056,3.068531,3.666278,0.001414909
4.3057,3.048396,3.668384,0.001470273
4.3058,3.046718,3.667736,0.000499455
4.3059,3.068531,3.665305,0.001387182
4.306,3.078599,3.665305,0.00172
4.3061,3.053429,3.667898,0.000943273
4.3062,3.041684,3.668709,0.001276182
4.3063,3.058463,3.666926,0.001303727
4.3064,3.068531,3.665143,-0.000222
4.3065,3.065175,3.666926,0.001553545
4.3066,3.046718,3.668222,0.001109727
4.3067,3.060141,3.667088,0.001470545
4.3068,3.070209,3.665467,0.001720182
4.3069,3.061819,3.66725,0.001442727
4.307,3.053429,3.667736,0.001359455
4.3071,3.060141,3.666926,0.002274909
4.3072,3.056785,3.666278,0.000638091
4.3073,3.051752,3.66725,0.002385909
4.3074,3.053429,3.666764,-0.000194182
4.3075,3.071887,3.666116,0.001914273
4.3076,3.073565,3.666116,0.000332909
4.3077,3.050074,3.667898,0.001692273
4.3078,3.046718,3.66806,-0.000332818
4.3079,3.073565,3.665467,2.77273E-05
4.308,3.080277,3.665143,0.000582545
4.3081,3.050074,3.668222,0.002608
4.3082,3.043362,3.668546,0.002385909
4.3083,3.068531,3.666116,0.001747818
4.3084,3.073565,3.664981,0.001775636
4.3085,3.055107,3.667088,-0.000443909
4.3086,3.048396,3.668546,0.001165182
4.3087,3.056785,3.666764,0.001636909
4.3088,3.066853,3.665629,0.000332818
4.3089,3.055107,3.665953,-2.78182E-05
4.309,3.058463,3.667736,0.001082
4.3091,3.065175,3.666602,0.000998909
4.3092,3.061819,3.666602,0.002191636
4.3093,3.048396,3.666926,0.001193091
4.3094,3.053429,3.666764,0.001942
4.3095,3.065175,3.665791,0.000887818
4.3096,3.063497,3.666602,0.002080545
4.3097,3.041684,3.667898,0.000943273
4.3098,3.046718,3.66725,0.001442636
4.3099,3.070209,3.665305,-2.78182E-05
4.31,3.068531,3.665953,-0.000610455
4.3101,3.051752,3.667898,0.000721364
4.3102,3.041684,3.668222,0.001470364
4.3103,3.058463,3.666764,0.001220545
4.3104,3.075243,3.664819,0.001609182
4.3105,3.058463,3.667412,0.001442545
4.3106,3.04504,3.668384,0.001165273
4.3107,3.055107,3.667088,0.001636909
4.3108,3.061819,3.665467,0.000971
4.3109,3.058463,3.66644,0.001553727
4.311,3.046718,3.667898,0.001498182
4.3111,3.056785,3.66725,0.000360636
4.3112,3.056785,3.666116,0.002136182
4.3113,3.051752,3.666926,-8.32727E-05
4.3114,3.053429,3.66725,0.000749
4.3115,3.066853,3.666602,0.001692364
4.3116,3.066853,3.66644,0.002052909
4.3117,3.041684,3.667574,0.001331727
4.3118,3.048396,3.667736,0.001082091
4.3119,3.073565,3.665467,0.001137545
4.312,3.075243,3.665953,0.000998818
4.3121,3.046718,3.668546,0.001137364
4.3122,3.040006,3.668546,0.000749091
4.3123,3.065175,3.666116,0.000416091
4.3124,3.073565,3.664657,0.000971182
4.3125,3.060141,3.668384,0.000971
4.3126,3.038328,3.668709,0.001303909
4.3127,3.055107,3.667088,0.001054273
4.3128,3.065175,3.665143,0.000582545
4.3129,3.058463,3.66806,0.001414909
4.313,3.048396,3.668222,0.001692364
4.3131,3.055107,3.66725,0.001553636
4.3132,3.058463,3.665791,0.001387182
4.3133,3.056785,3.66806,0.001276182
4.3134,3.055107,3.666926,0.001331636
4.3135,3.066853,3.667088,0.001775636
4.3136,3.060141,3.66644,0.001303909
4.3137,3.050074,3.668871,0.002302727
4.3138,3.043362,3.667736,0.000748818
4.3139,3.070209,3.665791,0.001747818
4.314,3.075243,3.665953,0.001525727
4.3141,3.055107,3.668222,0.000749
4.3142,3.034972,3.668546,5.54545E-05
4.3143,3.060141,3.66644,0.001331818
4.3144,3.071887,3.665305,-0.000138636
4.3145,3.058463,3.667088,0.001082091
4.3146,3.04504,3.669195,0.001831091
4.3147,3.048396,3.66725,0.001193091
