Timestamp,Force (g),Position (mm),Stimulus
4.065500,0.702615,0.002594,-0.000305
4.065600,0.717393,0.004425,0.001526
4.065700,0.730827,0.001831,0.001221
4.065800,0.726797,0.000000,0.001831
4.065900,0.695898,0.000916,0.003967
4.066000,0.667686,0.003662,0.001831
4.066100,0.664999,0.004883,0.000610
4.066200,0.697241,0.001526,0.003662
4.066300,0.724110,-0.002441,0.000000
4.066400,0.716049,-0.004883,0.001221
4.066500,0.701271,-0.004120,0.000000
4.066600,0.690524,0.000153,-0.000610
4.066700,0.706645,0.001068,-0.000305
4.066800,0.741574,-0.001373,0.001526
4.066900,0.763069,-0.003052,-0.000916
4.067000,0.741574,-0.002899,0.002136
4.067100,0.706645,0.000458,0.001221
4.067200,0.694554,0.004578,0.004883
4.067300,0.695898,0.005035,0.004578
4.067400,0.726797,0.002441,0.003357
4.067500,0.705302,-0.000916,-0.002441
4.067600,0.690524,0.000000,-0.000916
4.067700,0.655595,0.003357,-0.002136
4.067800,0.666342,0.003815,0.003967
4.067900,0.705302,0.000000,0.001221
4.068000,0.733514,-0.003204,0.000000
4.068100,0.721423,-0.005035,-0.002441
4.068200,0.706645,-0.003204,0.000610
4.068300,0.703958,0.001221,0.002441
4.068400,0.725453,0.000610,0.005798
4.068500,0.753665,-0.001221,0.003357
4.068600,0.748292,-0.002899,0.000305
4.068700,0.725453,-0.000763,0.000305
4.068800,0.689181,0.003052,-0.002136
4.068900,0.677090,0.005646,0.002136
4.069000,0.699928,0.004425,0.000610
4.069100,0.721423,0.001526,0.000305
4.069200,0.702615,-0.001221,-0.001831
4.069300,0.679777,-0.000458,0.002136
4.069400,0.669029,0.001831,0.001221
4.069500,0.687837,0.001068,0.006104
4.069600,0.729484,-0.001984,0.002441
4.069700,0.741574,-0.004272,0.002441
4.069800,0.729484,-0.004883,-0.001526
4.069900,0.706645,-0.001526,0.000000
4.070000,0.717393,0.002441,-0.000916
4.070100,0.738888,0.001678,0.000610
4.070200,0.750978,0.000000,-0.001831
4.070300,0.732170,-0.001526,0.001831
4.070400,0.698585,0.001068,0.002136
4.070500,0.673059,0.005646,0.003357
4.070600,0.675746,0.004730,0.000305
4.070700,0.712019,0.002289,0.002136
4.070800,0.716049,-0.001221,0.000305
4.070900,0.695898,-0.002289,0.003662
4.071000,0.678433,-0.000916,0.000305
4.071100,0.687837,0.001526,0.001526
4.071200,0.714706,-0.000305,-0.002441
4.071300,0.750978,-0.003204,-0.001831
4.071400,0.752322,-0.004578,-0.003052
4.071500,0.728140,-0.003510,0.003662
4.071600,0.706645,0.001373,0.002747
4.071700,0.710675,0.002747,0.003662
4.071800,0.741574,0.002594,0.001526
4.071900,0.736201,0.000000,0.000000
4.072000,0.720079,0.000000,0.003967
4.072100,0.679777,0.002289,0.002136
4.072200,0.675746,0.005798,0.001526
4.072300,0.681120,0.004425,-0.002136
4.072400,0.716049,0.000610,-0.001221
4.072500,0.717393,-0.003052,-0.004272
4.072600,0.699928,-0.003204,0.003357
4.072700,0.685150,-0.000458,0.001221
4.072800,0.701271,0.000916,0.003662
4.072900,0.734857,-0.000305,-0.000916
4.073000,0.752322,-0.003815,0.001831
4.073100,0.755009,-0.003204,0.000610
4.073200,0.724110,-0.000610,0.003052
4.073300,0.707989,0.003052,0.000305
4.073400,0.712019,0.004120,0.003052
4.073500,0.732170,0.002289,-0.001831
4.073600,0.725453,0.000305,-0.002441
4.073700,0.691867,0.000000,-0.000916
4.073800,0.673059,0.003815,0.001526
4.073900,0.669029,0.004120,0.001221
4.074000,0.698585,0.002441,0.003967
4.074100,0.720079,-0.002747,0.002136
4.074200,0.729484,-0.003967,0.003357
4.074300,0.707989,-0.002899,0.000000
4.074400,0.701271,-0.000153,-0.000305
4.074500,0.722766,0.001221,-0.000610
4.074600,0.757696,-0.001373,0.000305
4.074700,0.759039,-0.003357,-0.001526
4.074800,0.732170,-0.002747,0.002136
4.074900,0.707989,0.002747,0.001526
4.075000,0.690524,0.005035,0.000000
4.075100,0.714706,0.004272,0.002136
4.075200,0.721423,0.001831,0.001221
4.075300,0.713362,0.000458,0.004883
4.075400,0.678433,0.000610,0.002747
4.075500,0.677090,0.002899,0.000610
4.075600,0.686494,0.001984,-0.001221
4.075700,0.721423,-0.000610,0.000916
4.075800,0.737544,-0.005035,-0.002136
4.075900,0.733514,-0.004883,0.003052
4.076000,0.712019,-0.001526,-0.000610
4.076100,0.707989,0.000458,0.000916
4.076200,0.738888,0.001373,-0.001221
4.076300,0.763069,-0.000763,0.002441
4.076400,0.749635,-0.001068,0.001831
4.076500,0.709332,0.000000,0.007324
4.076600,0.693211,0.004883,0.001221
4.076700,0.689181,0.006256,0.000916
4.076800,0.705302,0.002899,-0.002747
4.076900,0.722766,-0.000458,-0.001526
4.077000,0.703958,-0.002136,0.000916
4.077100,0.679777,0.000000,0.003662
4.077200,0.678433,0.000916,0.000000
4.077300,0.710675,0.001068,0.001831
4.077400,0.742918,-0.003052,-0.000916
4.077500,0.750978,-0.004883,0.003052
4.077600,0.732170,-0.003052,0.003357
4.077700,0.721423,0.000000,0.002747
4.077800,0.717393,0.002594,0.001831
4.077900,0.742918,0.001526,0.003052
4.078000,0.752322,0.000000,0.001221
4.078100,0.729484,-0.000763,-0.000610
4.078200,0.695898,0.001221,0.000000
4.078300,0.673059,0.005188,-0.002136
4.078400,0.683807,0.005798,0.003052
4.078500,0.709332,0.001068,0.000610
4.078600,0.726797,-0.001831,0.002441
4.078700,0.705302,-0.003204,0.003052
4.078800,0.687837,-0.000458,0.003052
4.078900,0.695898,0.000763,0.001221
4.079000,0.729484,-0.000305,0.004578
4.079100,0.757696,-0.003662,0.000000
4.079200,0.748292,-0.005341,0.000610
4.079300,0.734857,-0.002594,-0.003052
4.079400,0.712019,0.001831,-0.001831
4.079500,0.716049,0.004272,0.001221
4.079600,0.736201,0.001678,0.004883
4.079700,0.741574,0.000763,0.001526
4.079800,0.713362,0.000458,0.002441
4.079900,0.682463,0.001984,-0.001526
4.080000,0.677090,0.005188,0.002441
4.080100,0.691867,0.003510,0.005798
4.080200,0.721423,-0.000153,0.006104
4.080300,0.726797,-0.004272,0.000305
4.080400,0.717393,-0.004578,0.000610
4.080500,0.697241,-0.001068,-0.003967
4.080600,0.705302,0.000610,0.000000
4.080700,0.748292,-0.000153,0.000000
4.080800,0.772473,-0.002899,0.000305
4.080900,0.752322,-0.003662,-0.000305
4.081000,0.722766,-0.000916,0.001831
4.081100,0.710675,0.004425,0.003052
4.081200,0.712019,0.004730,0.003662
4.081300,0.730827,0.002747,0.003967
4.081400,0.726797,0.000153,0.000610
4.081500,0.706645,0.000458,0.002136
4.081600,0.670373,0.002136,-0.001526
4.081700,0.681120,0.003815,0.001221
4.081800,0.699928,0.001373,-0.001221
4.081900,0.730827,-0.001678,0.000000
4.082000,0.734857,-0.005341,-0.001831
4.082100,0.724110,-0.003662,0.003052
4.082200,0.707989,0.000000,0.000000
4.082300,0.717393,0.000458,0.003357
4.082400,0.757696,0.000305,-0.000610
4.082500,0.768443,-0.002136,0.001526
4.082600,0.746948,-0.001678,0.002441
4.082700,0.709332,0.001068,0.005188
4.082800,0.699928,0.005646,0.000610
4.082900,0.703958,0.005493,0.000305
4.083000,0.716049,0.002136,-0.004272
4.083100,0.728140,-0.000305,-0.002747
4.083200,0.701271,-0.001221,0.001526
4.083300,0.678433,0.001678,0.003662
4.083400,0.682463,0.001526,0.002136
4.083500,0.720079,0.000153,0.000610
4.083600,0.742918,-0.003357,-0.000916
4.083700,0.746948,-0.005035,0.002136
4.083800,0.730827,-0.002899,0.003967
4.083900,0.721423,0.000305,0.001526
4.084000,0.726797,0.002136,0.000305
4.084100,0.753665,0.000610,0.000000
4.084200,0.767100,-0.001068,-0.001831
4.084300,0.726797,-0.000916,0.000305
4.084400,0.694554,0.002594,0.001526
4.084500,0.674403,0.005646,-0.000305
4.084600,0.701271,0.005493,0.003052
4.084700,0.720079,0.000763,0.000000
4.084800,0.724110,-0.001373,0.003662
4.084900,0.698585,-0.001984,0.003052
4.085000,0.690524,0.000916,0.002747
4.085100,0.703958,0.000610,0.000305
4.085200,0.741574,-0.001221,0.001831
4.085300,0.759039,-0.004425,-0.003662
4.085400,0.742918,-0.005493,0.001526
4.085500,0.732170,-0.000763,-0.002136
4.085600,0.718736,0.002441,0.000000
4.085700,0.732170,0.003204,0.001221
4.085800,0.749635,0.000610,0.005188
4.085900,0.745605,0.000000,0.003967
4.086000,0.712019,0.001068,0.004272
4.086100,0.687837,0.003662,-0.001831
4.086200,0.686494,0.005798,0.000916
4.086300,0.709332,0.003204,0.002136
4.086400,0.729484,-0.000916,0.003052
4.086500,0.718736,-0.004272,0.000916
4.086600,0.702615,-0.002747,-0.000305
4.086700,0.690524,0.000000,-0.003662
4.086800,0.717393,0.000458,0.000305
4.086900,0.755009,-0.001373,0.002136
4.087000,0.773817,-0.003967,0.002747
4.087100,0.745605,-0.003815,0.003967
4.087200,0.725453,0.000000,0.001221
4.087300,0.716049,0.004730,0.001526
4.087400,0.724110,0.003967,0.003052
4.087500,0.745605,0.001526,0.004578
4.087600,0.725453,0.000000,0.000000
4.087700,0.701271,0.000763,0.000305
4.087800,0.671716,0.003204,-0.003052
4.087900,0.683807,0.004425,0.001526
4.088000,0.716049,0.000458,0.000000
4.088100,0.740231,-0.002594,0.002441
4.088200,0.732170,-0.004883,0.000305
4.088300,0.712019,-0.002594,0.003052
4.088400,0.713362,0.000610,0.000000
4.088500,0.726797,0.000000,0.004578
4.088600,0.772473,-0.001221,0.001221
4.088700,0.771130,-0.003357,0.001526
4.088800,0.748292,-0.002136,0.001221
4.088900,0.714706,0.001526,0.002747
4.089000,0.706645,0.005798,0.001526
4.089100,0.720079,0.004730,0.000000
4.089200,0.733514,0.001526,-0.003357
4.089300,0.728140,-0.000153,-0.002441
4.089400,0.699928,0.000153,0.001526
4.089500,0.682463,0.002594,0.004272
4.089600,0.691867,0.001526,0.003662
4.089700,0.734857,-0.000305,0.001221
4.089800,0.749635,-0.003815,-0.001526
4.089900,0.744261,-0.005035,0.001221
4.090000,0.733514,-0.002289,0.002747
4.090100,0.726797,0.001068,0.001221
4.090200,0.737544,0.001221,0.000305
4.090300,0.773817,-0.000610,-0.001831
4.090400,0.765756,-0.001526,-0.002136
4.090500,0.728140,-0.000916,0.000916
4.090600,0.698585,0.003662,0.003052
4.090700,0.690524,0.005798,0.001526
4.090800,0.712019,0.005188,0.002136
4.090900,0.728140,0.000458,-0.000305
4.091000,0.725453,-0.001678,0.003357
4.091100,0.694554,-0.001068,0.001831
4.091200,0.698585,0.001678,0.002747
4.091300,0.712019,0.000610,-0.000916
4.091400,0.756352,-0.002136,-0.000305
4.091500,0.759039,-0.005188,-0.006104
4.091600,0.738888,-0.004883,0.001831
4.091700,0.730827,0.000000,0.000000
4.091800,0.728140,0.001831,0.002441
4.091900,0.748292,0.002289,0.001221
4.092000,0.757696,-0.000458,0.004272
4.092100,0.746948,0.000305,0.002136
4.092200,0.706645,0.001984,0.003662
4.092300,0.689181,0.004883,-0.001831
4.092400,0.698585,0.005798,0.000000
4.092500,0.721423,0.002594,0.000305
4.092600,0.730827,-0.001526,0.000000
4.092700,0.716049,-0.003662,0.001831
4.092800,0.701271,-0.001526,0.000000
4.092900,0.697241,0.000458,-0.001831
4.093000,0.729484,0.000000,0.000610
4.093100,0.763069,-0.002594,0.002441
4.093200,0.772473,-0.004425,0.003357
4.093300,0.742918,-0.003204,0.005798
4.093400,0.729484,0.001068,0.000000
4.093500,0.732170,0.004272,0.000610
4.093600,0.741574,0.002594,0.000916
4.093700,0.753665,0.000458,0.003052
4.093800,0.728140,0.000000,0.000916
4.093900,0.697241,0.001526,0.000000
4.094000,0.674403,0.003967,-0.005493
4.094100,0.693211,0.004730,0.001831
4.094200,0.724110,0.000458,0.000610
4.094300,0.741574,-0.002594,0.004272
4.094400,0.725453,-0.004578,0.003662
4.094500,0.712019,-0.001373,0.002136
4.094600,0.714706,0.001221,-0.001221
4.094700,0.737544,-0.000458,0.003357
4.094800,0.781877,-0.002747,0.000305
4.094900,0.771130,-0.004272,0.002441
4.095000,0.738888,-0.001831,0.000000
4.095100,0.714706,0.002594,0.000000
4.095200,0.714706,0.005951,0.001831
4.095300,0.733514,0.003510,0.001526
4.095400,0.741574,0.000458,-0.000305
4.095500,0.721423,0.000000,0.001526
4.095600,0.690524,0.001678,0.002136
4.095700,0.679777,0.004120,0.003967
4.095800,0.706645,0.001373,0.006104
4.095900,0.742918,-0.001831,0.002747
4.096000,0.746948,-0.005035,0.000000
4.096100,0.736201,-0.005188,-0.000305
4.096200,0.721423,-0.000610,-0.000610
4.096300,0.729484,0.001526,0.001831
4.096400,0.745605,0.000458,0.001526
4.096500,0.781877,-0.001526,-0.002136
4.096600,0.760382,-0.002136,-0.001221
4.096700,0.729484,0.000153,0.001221
4.096800,0.695898,0.004730,0.004883
4.096900,0.697241,0.005493,0.004272
4.097000,0.728140,0.003815,0.003967
4.097100,0.725453,-0.000458,-0.001221
4.097200,0.721423,-0.001373,0.001831
4.097300,0.690524,0.000305,0.000000
4.097400,0.697241,0.002289,0.003662
4.097500,0.721423,0.000000,0.000000
4.097600,0.759039,-0.002441,0.000000
4.097700,0.757696,-0.004883,-0.006104
4.097800,0.738888,-0.004578,0.001526
4.097900,0.732170,0.000763,0.000000
4.098000,0.730827,0.002289,0.003662
4.098100,0.755009,0.001831,0.000610
4.098200,0.759039,0.000000,0.004272
4.098300,0.737544,0.000763,0.003357
4.098400,0.702615,0.002747,0.003357
4.098500,0.690524,0.005188,-0.001526
4.098600,0.706645,0.005035,0.000000
4.098700,0.728140,0.001373,-0.001526
4.098800,0.730827,-0.002289,0.000000
4.098900,0.717393,-0.003357,0.002136
4.099000,0.699928,-0.000305,0.001221
4.099100,0.705302,0.000458,-0.002136
4.099200,0.742918,-0.000458,0.000305
4.099300,0.771130,-0.002899,0.001221
4.099400,0.772473,-0.003815,0.004578
4.099500,0.740231,-0.001984,0.004883
4.099600,0.725453,0.002136,0.001831
4.099700,0.722766,0.005035,0.000610
4.099800,0.738888,0.002899,0.000000
4.099900,0.740231,0.000153,-0.001221
4.100000,0.724110,-0.000153,0.000610
4.100100,0.687837,0.002289,0.000916
4.100200,0.674403,0.003815,-0.001221
4.100300,0.701271,0.003510,0.001831
4.100400,0.729484,-0.001221,0.000610
4.100500,0.748292,-0.003662,0.003052
4.100600,0.729484,-0.004883,0.002747
4.100700,0.721423,-0.001068,0.002136
4.100800,0.724110,0.000763,0.000000
4.100900,0.746948,-0.000458,0.003662
4.101000,0.780534,-0.002136,-0.000916
4.101100,0.769786,-0.003510,0.000305
4.101200,0.733514,-0.000763,-0.000916
4.101300,0.705302,0.003204,0.000610
4.101400,0.707989,0.006104,0.002747
4.101500,0.730827,0.003357,0.001831
4.101600,0.737544,0.000305,-0.001526
4.101700,0.718736,-0.000305,0.002747
4.101800,0.687837,0.001678,0.001221
4.101900,0.681120,0.003662,0.004578
4.102000,0.713362,0.000763,0.005493
4.102100,0.746948,-0.002594,0.003357
4.102200,0.748292,-0.005188,-0.001831
4.102300,0.728140,-0.004883,-0.001221
4.102400,0.717393,-0.000153,-0.002747
4.102500,0.728140,0.001831,0.003052
4.102600,0.761726,0.000000,0.001526
4.102700,0.777847,-0.001831,0.000305
4.102800,0.752322,-0.001068,0.002441
4.102900,0.714706,0.001984,0.000610
4.103000,0.698585,0.005493,0.003052
4.103100,0.707989,0.005341,0.003967
4.103200,0.734857,0.002136,0.004578
4.103300,0.722766,-0.001373,-0.002136
4.103400,0.706645,-0.001526,0.000000
4.103500,0.685150,0.000916,-0.003052
4.103600,0.691867,0.002747,0.003357
4.103700,0.730827,-0.001068,0.001221
4.103800,0.764413,-0.003204,0.000916
4.103900,0.750978,-0.005341,-0.002441
4.104000,0.732170,-0.003510,0.001526
4.104100,0.730827,0.001373,0.000610
4.104200,0.741574,0.001984,0.005493
4.104300,0.763069,0.000153,0.002747
4.104400,0.759039,-0.001526,0.002747
4.104500,0.729484,0.000000,0.000610
4.104600,0.701271,0.003510,-0.000916
4.104700,0.687837,0.006104,-0.001526
4.104800,0.720079,0.003510,0.000000
4.104900,0.733514,0.000610,-0.001526
4.105000,0.718736,-0.002289,0.001526
4.105100,0.705302,-0.002136,0.003052
4.105200,0.697241,0.000916,0.002441
4.105300,0.717393,0.000153,0.002441
4.105400,0.752322,-0.002136,0.002441
4.105500,0.771130,-0.004578,0.000610
4.105600,0.753665,-0.004272,0.001831
4.105700,0.725453,-0.000153,0.000610
4.105800,0.726797,0.003204,0.001221
4.105900,0.745605,0.003204,0.000610
4.106000,0.759039,0.000916,-0.002136
4.106100,0.734857,-0.000610,-0.000916
4.106200,0.702615,0.001068,0.001831
4.106300,0.683807,0.005341,0.003662
4.106400,0.679777,0.003967,0.003357
4.106500,0.728140,0.001831,0.002747
4.106600,0.732170,-0.002747,-0.000305
4.106700,0.724110,-0.003510,0.004272
4.106800,0.705302,-0.002289,0.001526
4.106900,0.716049,0.001221,0.002441
4.107000,0.732170,0.000000,-0.003357
4.107100,0.771130,-0.002441,-0.001221
4.107200,0.777847,-0.004120,-0.005188
4.107300,0.749635,-0.002899,0.001831
4.107400,0.718736,0.002441,0.001526
4.107500,0.713362,0.004120,0.005188
4.107600,0.733514,0.004883,0.001221
4.107700,0.741574,0.001373,0.001526
4.107800,0.726797,0.000000,0.000000
4.107900,0.699928,0.001526,0.003357
4.108000,0.683807,0.004578,-0.000916
4.108100,0.694554,0.003204,0.002136
4.108200,0.737544,-0.000916,-0.000610
4.108300,0.738888,-0.003967,-0.002136
4.108400,0.726797,-0.004730,-0.001221
4.108500,0.718736,-0.002289,0.000305
4.108600,0.720079,0.000458,0.000000
4.108700,0.753665,0.000458,0.002441
4.108800,0.769786,-0.001831,0.002441
4.108900,0.768443,-0.002289,0.003967
4.109000,0.736201,0.000000,0.003967
4.109100,0.710675,0.003815,0.000000
4.109200,0.710675,0.005188,0.001526
4.109300,0.722766,0.003967,0.000916
4.109400,0.732170,0.000610,-0.000305
4.109500,0.710675,-0.001526,-0.000916
4.109600,0.693211,0.000458,0.000610
4.109700,0.679777,0.001678,-0.002136
4.109800,0.710675,0.001373,0.003662
4.109900,0.744261,-0.002899,0.002136
4.110000,0.761726,-0.003815,0.004272
4.110100,0.732170,-0.004120,0.001831
4.110200,0.725453,-0.000458,0.000305
4.110300,0.738888,0.001831,-0.001526
4.110400,0.759039,0.000305,0.002441
4.110500,0.769786,-0.001221,-0.000916
4.110600,0.741574,-0.001831,0.003357
4.110700,0.710675,0.002136,0.000000
4.110800,0.687837,0.005493,-0.000916
4.110900,0.702615,0.005646,-0.000916
4.111000,0.732170,0.001984,0.001831
4.111100,0.730827,-0.000305,0.002441
4.111200,0.705302,-0.001373,0.006409
4.111300,0.694554,-0.000153,0.001831
4.111400,0.699928,0.001984,0.001221
4.111500,0.729484,-0.000458,0.000610
4.111600,0.763069,-0.004272,0.000305
4.111700,0.763069,-0.005188,0.000305
4.111800,0.738888,-0.003204,0.000610
4.111900,0.717393,0.000763,0.001221
4.112000,0.734857,0.003357,0.000916
4.112100,0.761726,0.001373,0.002136
4.112200,0.763069,-0.000305,0.001221
4.112300,0.728140,0.000000,0.005798
4.112400,0.695898,0.003357,0.001221
4.112500,0.691867,0.006256,0.003052
4.112600,0.702615,0.003357,0.000916
4.112700,0.737544,-0.000458,0.002747
4.112800,0.728140,-0.003815,-0.000916
4.112900,0.706645,-0.003052,0.001831
4.113000,0.694554,-0.000458,-0.002136
4.113100,0.712019,0.001526,0.003662
4.113200,0.748292,-0.001678,-0.001831
4.113300,0.775160,-0.003967,0.000000
4.113400,0.767100,-0.003967,-0.000305
4.113500,0.736201,-0.001373,0.002441
4.113600,0.718736,0.003357,0.002747
4.113700,0.729484,0.003204,0.007935
4.113800,0.752322,0.002441,0.003662
4.113900,0.744261,-0.000153,0.000305
4.114000,0.712019,-0.000153,-0.001526
4.114100,0.689181,0.003204,-0.000916
4.114200,0.686494,0.005646,0.001831
4.114300,0.712019,0.002441,0.002441
4.114400,0.742918,-0.001984,-0.000305
4.114500,0.734857,-0.004272,-0.000610
4.114600,0.717393,-0.003204,0.000305
4.114700,0.706645,0.000000,0.002747
4.114800,0.728140,0.000916,0.004272
4.114900,0.772473,-0.000610,0.002136
4.115000,0.773817,-0.003815,0.001831
4.115100,0.756352,-0.002594,0.001526
4.115200,0.728140,0.001373,0.001221
4.115300,0.716049,0.004883,0.000000
4.115400,0.720079,0.004425,0.000610
4.115500,0.738888,0.002594,-0.001526
4.115600,0.730827,0.000153,-0.000916
4.115700,0.698585,-0.000305,0.000305
4.115800,0.686494,0.002747,0.002747
4.115900,0.693211,0.001831,0.002136
4.116000,0.734857,0.000000,0.003052
4.116100,0.749635,-0.004272,0.000916
4.116200,0.749635,-0.004272,0.003662
4.116300,0.724110,-0.002289,-0.000305
4.116400,0.726797,0.000458,0.000916
4.116500,0.746948,0.001373,-0.002747
4.116600,0.776504,-0.000610,-0.000916
4.116700,0.767100,-0.002289,-0.003052
4.116800,0.738888,-0.001373,0.004883
4.116900,0.709332,0.003967,0.002136
4.117000,0.699928,0.005493,0.001526
4.117100,0.716049,0.004425,0.000000
4.117200,0.736201,0.001221,0.000916
4.117300,0.726797,-0.000153,0.003052
4.117400,0.693211,0.000153,0.005493
4.117500,0.695898,0.001373,0.000916
4.117600,0.712019,0.001221,0.000000
4.117700,0.748292,-0.001984,-0.003052
4.117800,0.759039,-0.005035,-0.003052
4.117900,0.750978,-0.004730,0.001221
4.118000,0.730827,-0.000610,0.001831
4.118100,0.722766,0.001526,0.001831
4.118200,0.755009,0.001831,0.000916
4.118300,0.761726,0.000000,0.001831
4.118400,0.757696,-0.000153,0.002136
4.118500,0.713362,0.000916,0.005188
4.118600,0.694554,0.004883,0.000000
4.118700,0.694554,0.006256,0.001221
4.118800,0.716049,0.002441,-0.000916
4.118900,0.738888,-0.000916,-0.001221
4.119000,0.717393,-0.003662,-0.000305
4.119100,0.698585,-0.001068,0.002441
4.119200,0.699928,0.000000,-0.000305
4.119300,0.728140,0.000916,0.002747
4.119400,0.759039,-0.002899,-0.001221
4.119500,0.768443,-0.004425,0.003357
4.119600,0.750978,-0.002899,0.001831
4.119700,0.734857,0.000458,0.001831
4.119800,0.730827,0.003357,0.000610
4.119900,0.748292,0.001984,0.004578
4.120000,0.761726,0.000610,0.000610
4.120100,0.738888,-0.000610,0.000000
4.120200,0.695898,0.001678,-0.001526
4.120300,0.685150,0.005188,-0.002747
4.120400,0.695898,0.005646,0.002441
4.120500,0.726797,0.001068,0.001831
4.120600,0.736201,-0.002289,0.003662
4.120700,0.714706,-0.003204,0.002747
4.120800,0.699928,-0.000305,0.002136
4.120900,0.710675,0.000610,0.000916
4.121000,0.744261,-0.000458,0.003967
4.121100,0.772473,-0.003815,-0.000916
4.121200,0.755009,-0.004883,0.000305
4.121300,0.744261,-0.001831,-0.001831
4.121400,0.721423,0.002441,-0.001831
4.121500,0.724110,0.004272,0.000610
4.121600,0.749635,0.001678,0.005188
4.121700,0.746948,0.000916,0.002441
4.121800,0.717393,0.000916,0.005188
4.121900,0.690524,0.002899,-0.001831
4.122000,0.685150,0.005188,0.001221
4.122100,0.707989,0.002289,0.002136
4.122200,0.741574,-0.001526,0.004883
4.122300,0.729484,-0.005035,0.000916
4.122400,0.721423,-0.003204,0.000000
4.122500,0.707989,-0.000153,-0.005798
4.122600,0.726797,0.000763,0.001221
4.122700,0.764413,-0.000916,0.000000
4.122800,0.781877,-0.002899,0.002441
4.122900,0.749635,-0.002594,0.002747
4.123000,0.732170,0.000458,0.003052
4.123100,0.712019,0.005341,0.003052
4.123200,0.726797,0.004425,0.003052
4.123300,0.742918,0.001221,0.001831
4.123400,0.729484,-0.000305,0.000305
4.123500,0.702615,0.000458,0.000305
4.123600,0.677090,0.002899,-0.002136
4.123700,0.690524,0.003662,0.002136
4.123800,0.726797,0.000000,0.000000
4.123900,0.750978,-0.003052,-0.001526
4.124000,0.738888,-0.005341,0.000000
4.124100,0.729484,-0.002899,0.002747
4.124200,0.717393,0.001068,0.001831
4.124300,0.741574,0.000153,0.005493
4.124400,0.779191,-0.000916,0.000916
4.124500,0.769786,-0.002747,0.000000
4.124600,0.744261,-0.001373,-0.000916
4.124700,0.705302,0.003052,0.001221
4.124800,0.697241,0.006714,0.001526
4.124900,0.726797,0.004272,0.000916
4.125000,0.737544,0.000763,-0.003967
4.125100,0.724110,-0.000916,0.000000
4.125200,0.695898,0.000000,0.000916
4.125300,0.689181,0.002747,0.005493
4.125400,0.706645,0.000610,0.005188
4.125500,0.752322,-0.001678,0.004883
4.125600,0.753665,-0.005341,-0.003052
4.125700,0.742918,-0.005188,0.000000
4.125800,0.728140,-0.000610,-0.002136
4.125900,0.734857,0.002594,0.002747
4.126000,0.753665,0.001221,0.000916
4.126100,0.772473,-0.000610,0.000000
4.126200,0.752322,-0.000610,-0.000916
4.126300,0.720079,0.000763,0.001831
4.126400,0.691867,0.005035,0.002136
4.126500,0.699928,0.005646,0.003967
4.126600,0.729484,0.003357,0.003662
4.126700,0.728140,-0.001221,0.001221
4.126800,0.717393,-0.002289,0.002747
4.126900,0.697241,-0.000610,-0.000610
4.127000,0.701271,0.001678,0.000916
4.127100,0.726797,-0.000305,0.000000
4.127200,0.769786,-0.002594,-0.000916
4.127300,0.764413,-0.005188,-0.003357
4.127400,0.741574,-0.003510,0.002136
4.127500,0.730827,0.001068,0.000610
4.127600,0.733514,0.002594,0.003662
4.127700,0.759039,0.001984,0.000610
4.127800,0.749635,-0.000458,0.006409
4.127900,0.732170,0.000458,0.002441
4.128000,0.699928,0.002747,0.002747
4.128100,0.687837,0.005493,-0.002136
4.128200,0.709332,0.004120,-0.000305
4.128300,0.729484,0.000305,-0.002441
4.128400,0.736201,-0.002899,0.000610
4.128500,0.717393,-0.004272,0.002441
4.128600,0.706645,0.000153,0.003052
4.128700,0.713362,0.000153,-0.001221
4.128800,0.749635,-0.000763,0.000305
4.128900,0.776504,-0.003357,0.000000
4.129000,0.775160,-0.003204,0.004272
4.129100,0.734857,-0.000916,0.003967
4.129200,0.720079,0.003204,0.002747
4.129300,0.726797,0.005341,0.000000
4.129400,0.742918,0.002899,-0.000610
4.129500,0.737544,0.000000,-0.003967
4.129600,0.721423,0.000000,0.000916
4.129700,0.686494,0.003052,0.001831
4.129800,0.675746,0.003510,0.001526
4.129900,0.718736,0.002136,0.001831
4.130000,0.741574,-0.002441,0.001526
4.130100,0.749635,-0.004272,0.001831
4.130200,0.726797,-0.003967,0.003662
4.130300,0.726797,0.000000,0.000305
4.130400,0.736201,0.001068,0.000305
4.130500,0.761726,-0.000458,0.000610
4.130600,0.777847,-0.002136,-0.001221
4.130700,0.753665,-0.002136,0.000916
4.130800,0.720079,0.001678,-0.000916
4.130900,0.698585,0.004578,0.001221
4.131000,0.712019,0.005798,0.001831
4.131100,0.732170,0.002747,0.003357
4.131200,0.734857,0.000000,0.000000
4.131300,0.710675,-0.000763,0.004272
4.131400,0.694554,0.000610,0.000000
4.131500,0.695898,0.002136,0.003662
4.131600,0.729484,-0.000458,0.002136
4.131700,0.761726,-0.003204,0.001831
4.131800,0.753665,-0.005798,-0.003357
4.131900,0.734857,-0.004120,0.000000
4.132000,0.726797,0.000458,-0.004272
4.132100,0.737544,0.002899,0.002747
4.132200,0.767100,0.000458,0.002136
4.132300,0.771130,-0.000916,0.003967
4.132400,0.742918,-0.000153,0.003357
4.132500,0.709332,0.002899,0.000610
4.132600,0.693211,0.005951,0.000610
4.132700,0.716049,0.004578,0.003357
4.132800,0.738888,0.001373,0.002441
4.132900,0.729484,-0.002441,0.002136
4.133000,0.713362,-0.002747,0.000916
